product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
h_086kop00048,h_086kop00048,digital,videoa,近親相姦 中出し 母と兄弟、揺れる三角関係…母さんは僕のもの 矢沢美奈,2009-04-30 10:00:40,https://video.dmm.co.jp/av/content/?id=h_086kop00048,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086kop00048&af_id=okd0405-990&ch=api,,,,単体作品 / お母さん / 近親相姦 / 騎乗位 / 中出し / 熟女
59hf069,59hf069,digital,videoa,職権乱用 変態プロダクションマネージャーの猥褻記録,2009-04-30 10:00:39,https://video.dmm.co.jp/av/content/?id=59hf069,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hf069&af_id=okd0405-990&ch=api,,,,ローター / フェラ / 素人 / ハメ撮り / バイブ
62cadr00276,62cadr00276,digital,videoa,淫乱女教師は潮吹きさせてイカすに限る！！,2009-04-30 10:00:38,https://video.dmm.co.jp/av/content/?id=62cadr00276,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62cadr00276&af_id=okd0405-990&ch=api,,,,女教師 / 潮吹き / 騎乗位 / 指マン
62cadr00278,62cadr00278,digital,videoa,出張マッサージエステシャンにボッキしたチ○コ見せたらやらしてくれる！？ 6,2009-04-30 10:00:37,https://video.dmm.co.jp/av/content/?id=62cadr00278,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62cadr00278&af_id=okd0405-990&ch=api,,,,その他フェチ / 騎乗位 / 手コキ / 職業色々 / お姉さん / エステ / マッサージ・リフレ
138sfna00046,138sfna00046,digital,videoa,僕の彼女としてみませんか？ Vol.7,2009-04-30 10:00:36,https://video.dmm.co.jp/av/content/?id=138sfna00046,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sfna00046&af_id=okd0405-990&ch=api,,,,指マン / フェラ / 騎乗位
138sfna00045,138sfna00045,digital,videoa,A級素人 リアルナンパ 5時間 3,2009-04-30 10:00:35,https://video.dmm.co.jp/av/content/?id=138sfna00045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sfna00045&af_id=okd0405-990&ch=api,,,,素人 / ハメ撮り / ナンパ
h_086koa00015,h_086koa00015,digital,videoa,中出し近親相姦 童貞息子を慰める母の誘惑 真田友里,2009-04-30 10:00:33,https://video.dmm.co.jp/av/content/?id=h_086koa00015,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086koa00015&af_id=okd0405-990&ch=api,,,,単体作品 / 中出し / 熟女 / 近親相姦 / お母さん
140c1115,140c1115,digital,videoa,＆Fashion 106 ‘Saori’,2009-04-30 10:00:32,https://video.dmm.co.jp/av/content/?id=140c1115,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c1115&af_id=okd0405-990&ch=api,,,,騎乗位 / モデル / 貧乳・微乳
h_170vnds941,h_170vnds941,digital,videoa,義母と叔母 禁断の絶頂潮吹き交尾 第三章,2009-04-30 10:00:31,https://video.dmm.co.jp/av/content/?id=h_170vnds941,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_170vnds941&af_id=okd0405-990&ch=api,,,,熟女 / 潮吹き / 近親相姦 / 義母
59hf071,59hf071,digital,videoa,初撮りAV面接 カラダの値段 2,2009-04-30 10:00:30,https://video.dmm.co.jp/av/content/?id=59hf071,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hf071&af_id=okd0405-990&ch=api,,,,素人 / 巨乳 / バイブ / コスプレ / 中出し
59hkc062,59hkc062,digital,videoa,捕獲した素人娘が素人男を逆ナンパ 3,2009-04-30 10:00:29,https://video.dmm.co.jp/av/content/?id=59hkc062,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hkc062&af_id=okd0405-990&ch=api,,,,フェラ / ナンパ / 素人 / 逆ナン / 羞恥 / 手コキ
62cadr00277,62cadr00277,digital,videoa,昼さがりの高級人妻クラブ30人4時間！！,2009-04-30 10:00:28,https://video.dmm.co.jp/av/content/?id=62cadr00277,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62cadr00277&af_id=okd0405-990&ch=api,,,,人妻・主婦 / フェラ / 騎乗位 / 指マン / パンスト・タイツ
62amd00194,62amd00194,digital,videoa,密室 エレベーター痴●,2009-04-30 10:00:27,https://video.dmm.co.jp/av/content/?id=62amd00194,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62amd00194&af_id=okd0405-990&ch=api,,,,OL / 騎乗位
62cadr00275,62cadr00275,digital,videoa,猥褻デートエロサイト 投稿盗撮 その7,2009-04-30 10:00:26,https://video.dmm.co.jp/av/content/?id=62cadr00275,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62cadr00275&af_id=okd0405-990&ch=api,,,,素人 / 投稿 / 盗撮・のぞき
59hkc063,59hkc063,digital,videoa,素人カップルナンパ！彼氏の前でヤラれる彼女 11,2009-04-30 10:00:25,https://video.dmm.co.jp/av/content/?id=59hkc063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hkc063&af_id=okd0405-990&ch=api,,,,素人 / 辱め / ギャル / ナンパ / カップル / 羞恥
59hkm035,59hkm035,digital,videoa,ネットカフェの店員をまかされた巨乳女優をイタズら！？,2009-04-30 10:00:24,https://video.dmm.co.jp/av/content/?id=59hkm035,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hkm035&af_id=okd0405-990&ch=api,,,,企画 / ドキュメンタリー / 裸エプロン / 職業色々 / 巨乳
59hru003,59hru003,digital,videoa,地下風俗潜入！！実在する高級秘密倶楽部にAVギャルを送り込め！！,2009-04-30 10:00:23,https://video.dmm.co.jp/av/content/?id=59hru003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hru003&af_id=okd0405-990&ch=api,,,,制服 / 巨乳 / ドキュメンタリー / 盗撮・のぞき / 3P・4P
59hsm019,59hsm019,digital,videoa,居酒屋で飲んでいるカップルの彼氏の隙を狙って彼女をナンパ！ずぽっと挿入どぴゅっと中出し！,2009-04-30 10:00:22,https://video.dmm.co.jp/av/content/?id=59hsm019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hsm019&af_id=okd0405-990&ch=api,,,,企画 / 素人 / ナンパ / 中出し / 指マン / カップル
140c1108,140c1108,digital,videoa,＆Fashion 104 ‘Non’,2009-04-30 10:00:20,https://video.dmm.co.jp/av/content/?id=140c1108,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c1108&af_id=okd0405-990&ch=api,,,,職業色々 / 騎乗位 / ランジェリー
140c1160,140c1160,digital,videoa,jk 013 ゆめ,2009-04-30 10:00:19,https://video.dmm.co.jp/av/content/?id=140c1160,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c1160&af_id=okd0405-990&ch=api,,,,セーラー服 / 女子校生
h_169simg286,h_169simg286,digital,videoa,東京モータークイーン 2,2009-04-30 10:00:18,https://video.dmm.co.jp/av/content/?id=h_169simg286,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_169simg286&af_id=okd0405-990&ch=api,,,,巨乳 / パイズリ / ミニスカ / 長身 / スレンダー
h_100smow060,h_100smow060,digital,videoa,CHERISH HIKARU AOYAMA,2009-04-30 10:00:16,https://video.dmm.co.jp/av/content/?id=h_100smow060,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100smow060&af_id=okd0405-990&ch=api,,,,異物挿入 / 単体作品 / 騎乗位 / 3P・4P
46rgd146,46rgd146,digital,videoa,LOVE BOOTS DELICIOUS 6,2009-04-30 10:00:15,https://video.dmm.co.jp/av/content/?id=46rgd146,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D46rgd146&af_id=okd0405-990&ch=api,,,,単体作品 / 指マン / 騎乗位 / 脚フェチ / その他フェチ
h_167alx455,h_167alx455,digital,videoa,特命男優 潮吹きのTAKA,2009-04-30 10:00:13,https://video.dmm.co.jp/av/content/?id=h_167alx455,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_167alx455&af_id=okd0405-990&ch=api,,,,フェラ / 電マ / お姉さん / 潮吹き / ポルチオ
62daj069,62daj069,digital,videoa,The Best of No.1 Special Selection 2,2009-04-30 10:00:12,https://video.dmm.co.jp/av/content/?id=62daj069,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62daj069&af_id=okd0405-990&ch=api,,,,黒人男優 / 巨乳 / ベスト・総集編
65tpd021,65tpd021,digital,videoa,タイツタイムズ,2009-04-30 10:00:10,https://video.dmm.co.jp/av/content/?id=65tpd021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65tpd021&af_id=okd0405-990&ch=api,,,,騎乗位 / フェラ / 企画 / その他フェチ / パンスト・タイツ
189dps14,189dps14,digital,videoa,ぴちっ娘スポーツ VOL.14 ひなちゃん＆めぐみちゃん,2009-04-30 10:00:09,https://video.dmm.co.jp/av/content/?id=189dps14,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D189dps14&af_id=okd0405-990&ch=api,,,,スポーツ / 体操着・ブルマ / バイブ / フェラ / 女子校生 / 競泳・スクール水着
2sbd021,2sbd021,digital,videoa,STAR BOX 渡瀬晶,2009-04-30 10:00:08,https://video.dmm.co.jp/av/content/?id=2sbd021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2sbd021&af_id=okd0405-990&ch=api,,,,単体作品 / 淫語 / 痴女 / コスプレ / ボンテージ
77dgs06,77dgs06,digital,videoa,恥悦少女 6 沢田まゆみ,2009-04-30 10:00:07,https://video.dmm.co.jp/av/content/?id=77dgs06,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D77dgs06&af_id=okd0405-990&ch=api,,,,単体作品 / バイブ / 拘束 / 体操着・ブルマ / 羞恥 / 野外・露出
57mc621,57mc621,digital,videoa,私脱いだらスゴイんです 肉弾昇天編,2009-04-30 10:00:06,https://video.dmm.co.jp/av/content/?id=57mc621,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57mc621&af_id=okd0405-990&ch=api,,,,騎乗位 / バイブ / 熟女
67pa192,67pa192,digital,videoa,熟女豊饒 乳まみれ,2009-04-30 10:00:05,https://video.dmm.co.jp/av/content/?id=67pa192,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D67pa192&af_id=okd0405-990&ch=api,,,,熟女 / 母乳 / 顔射 / 3P・4P / 単体作品
41gls003,41gls003,digital,videoa,【投稿番長】 第17号,2009-04-30 10:00:04,https://video.dmm.co.jp/av/content/?id=41gls003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41gls003&af_id=okd0405-990&ch=api,,,,投稿 / 乱交 / バイブ / 盗撮・のぞき / 素人
178yd021,178yd021,digital,videoa,縄奉仕 Bondage Memory コリコリオッパイ 吉岡ハルナ,2009-04-30 10:00:03,https://video.dmm.co.jp/av/content/?id=178yd021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D178yd021&af_id=okd0405-990&ch=api,,,,巨乳 / 縛り・緊縛 / 単体作品
434kera002,434kera002,digital,videoa,コギャル集団リンチ 掟破りの逆萌えリンチ！！,2009-04-30 10:00:02,https://video.dmm.co.jp/av/content/?id=434kera002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D434kera002&af_id=okd0405-990&ch=api,,,,その他フェチ / ギャル
111ddto008,111ddto008,digital,videoa,実録ドキュメント トイレオナニー激生隠撮 5,2009-04-30 10:00:01,https://video.dmm.co.jp/av/content/?id=111ddto008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D111ddto008&af_id=okd0405-990&ch=api,,,,その他フェチ / 素人 / オナニー / ドキュメンタリー
yeqx001,yeqx001,digital,videoa,今どき素人ギャルにズバッと2穴中出し！,2009-04-30 10:00:00,https://video.dmm.co.jp/av/content/?id=yeqx001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dyeqx001&af_id=okd0405-990&ch=api,,,,インディーズ / 中出し / 素人 / ギャル
h_114fcdc00018,h_114fcdc00018,digital,videoa,あのスケベな巨乳お姉さんは、アイツの会社の秘書らしい。8,2009-04-29 10:00:40,https://video.dmm.co.jp/av/content/?id=h_114fcdc00018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_114fcdc00018&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 秘書 / 3P・4P / 痴女 / 巨乳
49vis004,49vis004,digital,videoa,VIP STAR STAGE 4,2009-04-29 10:00:39,https://video.dmm.co.jp/av/content/?id=49vis004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49vis004&af_id=okd0405-990&ch=api,,,,単体作品 / 顔射 / 3P・4P / 潮吹き / オナニー / ギャル / ハメ撮り
parat01172,parat01172,digital,videoa,史上最高に豪華な童貞喪失～最強美女軍団と究極のSEX,2009-04-29 10:00:38,https://video.dmm.co.jp/av/content/?id=parat01172,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat01172&af_id=okd0405-990&ch=api,,,,3P・4P / メイド / クンニ / 騎乗位
ddt219,ddt219,digital,videoa,友田真希ヒストリー,2009-04-29 10:00:37,https://video.dmm.co.jp/av/content/?id=ddt219,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dddt219&af_id=okd0405-990&ch=api,,,,単体作品 / 縛り・緊縛 / 熟女 / 巨乳 / 女優ベスト・総集編
h_308aoz004,h_308aoz004,digital,videoa,スポーツクラブに通う人妻は欲求不満かどうかナンパで試してみた。,2009-04-29 10:00:36,https://video.dmm.co.jp/av/content/?id=h_308aoz004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_308aoz004&af_id=okd0405-990&ch=api,,,,スポーツ / 人妻・主婦 / ナンパ / 騎乗位
13acb00005,13acb00005,digital,videoa,性欲処理用 みなしご少女 2 鬼畜変態夫婦に犯●れ続けたパイパン天使,2009-04-29 10:00:35,https://video.dmm.co.jp/av/content/?id=13acb00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13acb00005&af_id=okd0405-990&ch=api,,,,ミニ系 / パイパン / レズビアン / クンニ
h_114fcdc00017,h_114fcdc00017,digital,videoa,あのスケベな巨乳お姉さんは、アイツの会社の秘書らしい。7,2009-04-29 10:00:34,https://video.dmm.co.jp/av/content/?id=h_114fcdc00017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_114fcdc00017&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / ランジェリー / 巨乳 / 痴女 / 秘書
h_114fcdc00016,h_114fcdc00016,digital,videoa,あのスケベな巨乳お姉さんは、アイツの会社の秘書らしい。6,2009-04-29 10:00:33,https://video.dmm.co.jp/av/content/?id=h_114fcdc00016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_114fcdc00016&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 水着 / 巨乳 / 痴女 / 秘書
parat01171,parat01171,digital,videoa,おじいちゃん＆美少女の中○しSEX合コン,2009-04-29 10:00:32,https://video.dmm.co.jp/av/content/?id=parat01171,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat01171&af_id=okd0405-990&ch=api,,,,ギャル / 乱交 / 中出し
h_114free00003,h_114free00003,digital,videoa,スケベ会社の爆乳変態女社長 2,2009-04-29 10:00:31,https://video.dmm.co.jp/av/content/?id=h_114free00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_114free00003&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 巨乳フェチ / パンスト・タイツ / 巨乳 / 職業色々 / 騎乗位
h_308aoz003,h_308aoz003,digital,videoa,消費者金融のATMをはしごする借金妻はお金で釣れるかナンパで試してみた。,2009-04-29 10:00:30,https://video.dmm.co.jp/av/content/?id=h_308aoz003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_308aoz003&af_id=okd0405-990&ch=api,,,,騎乗位 / 人妻・主婦 / ナンパ
h_100smow118,h_100smow118,digital,videoa,風俗面接 立場を利用した悪質な盗撮映像 3,2009-04-29 10:00:29,https://video.dmm.co.jp/av/content/?id=h_100smow118,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100smow118&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 羞恥 / 辱め / フェラ
h_021pts133,h_021pts133,digital,videoa,友達同士の初レズ体験,2009-04-29 10:00:28,https://video.dmm.co.jp/av/content/?id=h_021pts133,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_021pts133&af_id=okd0405-990&ch=api,,,,レズビアン / ギャル / キャバ嬢・風俗嬢 / 女子校生 / 素人
h_206spz081,h_206spz081,digital,videoa,エリートぶっかけ肉便器 星倉なぎさ,2009-04-29 10:00:27,https://video.dmm.co.jp/av/content/?id=h_206spz081,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_206spz081&af_id=okd0405-990&ch=api,,,,単体作品 / 秘書 / 飲尿 / ぶっかけ
parat01165,parat01165,digital,videoa,歌舞伎町レンタルルーム盗○～違法風俗！？援○少女！？○学生カップル！？,2009-04-29 10:00:25,https://video.dmm.co.jp/av/content/?id=parat01165,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat01165&af_id=okd0405-990&ch=api,,,,カップル / OL / オナニー / キャバ嬢・風俗嬢 / 盗撮・のぞき
parat01169,parat01169,digital,videoa,素○娘にセクハラ防災訓練～人工呼吸でベロベロチュー,2009-04-29 10:00:24,https://video.dmm.co.jp/av/content/?id=parat01169,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat01169&af_id=okd0405-990&ch=api,,,,企画 / パンチラ / 素人
13lbh00015,13lbh00015,digital,videoa,ザ・ギャルナン 09,2009-04-29 10:00:23,https://video.dmm.co.jp/av/content/?id=13lbh00015,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13lbh00015&af_id=okd0405-990&ch=api,,,,スレンダー / ギャル / 乱交 / ナンパ
13lbh00016,13lbh00016,digital,videoa,ザ・ギャルナン 10,2009-04-29 10:00:22,https://video.dmm.co.jp/av/content/?id=13lbh00016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13lbh00016&af_id=okd0405-990&ch=api,,,,ギャル / ナンパ / 中出し
h_100smow117,h_100smow117,digital,videoa,実録！！インターネットカフェ盗撮 密室で行われている男女の乱れた実態,2009-04-29 10:00:21,https://video.dmm.co.jp/av/content/?id=h_100smow117,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100smow117&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 企画 / パンチラ / 手コキ / ギャル
h_100smow116,h_100smow116,digital,videoa,究極のエロモニター調査隊 破局！？素人カップルリアルドキュメント！！彼氏を試す彼女,2009-04-29 10:00:20,https://video.dmm.co.jp/av/content/?id=h_100smow116,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100smow116&af_id=okd0405-990&ch=api,,,,ナンパ / 素人 / 羞恥 / 辱め / 手コキ / カップル
140c1114,140c1114,digital,videoa,＆Fashion 105 ‘Ai’,2009-04-29 10:00:19,https://video.dmm.co.jp/av/content/?id=140c1114,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c1114&af_id=okd0405-990&ch=api,,,,職業色々 / ランジェリー / 騎乗位
172rwrk308r,172rwrk308r,digital,videoa,レアル3周年記念 中に出して！ オールスター生中出しBEST 4時間,2009-04-29 10:00:18,https://video.dmm.co.jp/av/content/?id=172rwrk308r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D172rwrk308r&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 中出し / 痴女
