product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
28dvh00531,28dvh00531,digital,videoa,こだわりの手コキ 人妻編 4,2010-03-31 10:00:09,https://video.dmm.co.jp/av/content/?id=28dvh00531,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28dvh00531&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 手コキ / その他フェチ
h_259vnds02594,h_259vnds02594,digital,videoa,近親相姦 母と息子 母の乳房に甘えたい… 関口恵都子,2010-03-31 10:00:08,https://video.dmm.co.jp/av/content/?id=h_259vnds02594,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds02594&af_id=okd0405-990&ch=api,,,,パイズリ / 騎乗位 / 近親相姦 / 主観 / 単体作品
h_259vnds05035,h_259vnds05035,digital,videoa,悶絶！！熟年奥様ぐちょぐちょディルドオナニー,2010-03-31 10:00:07,https://video.dmm.co.jp/av/content/?id=h_259vnds05035,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds05035&af_id=okd0405-990&ch=api,,,,オナニー / 熟女 / 尻フェチ
h_325sakd00210,h_325sakd00210,digital,videoa,小母様官能倶楽部 ～幾つになっても発情期が終わらないのよ～,2010-03-31 10:00:05,https://video.dmm.co.jp/av/content/?id=h_325sakd00210,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_325sakd00210&af_id=okd0405-990&ch=api,,,,騎乗位 / 3P・4P / 熟女
13icvd00003,13icvd00003,digital,videoa,近親相姦シリーズ特別編 下巻 美人巨乳三姉妹,2010-03-31 10:00:04,https://video.dmm.co.jp/av/content/?id=13icvd00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13icvd00003&af_id=okd0405-990&ch=api,,,,巨乳 / 近親相姦 / 熟女 / デジモ / レオタード
65mkdv00169,65mkdv00169,digital,videoa,Re:有吉奈生子,2010-03-31 10:00:03,https://video.dmm.co.jp/av/content/?id=65mkdv00169,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65mkdv00169&af_id=okd0405-990&ch=api,,,,単体作品 / 美乳 / OL
57d00719,57d00719,digital,videoa,SISTER’S φ シスターズ,2010-03-31 10:00:02,https://video.dmm.co.jp/av/content/?id=57d00719,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d00719&af_id=okd0405-990&ch=api,,,,レースクィーン / スレンダー / 美少女
57d00342,57d00342,digital,videoa,ここがうわさの巨乳コスプレピンサロ,2010-03-31 10:00:01,https://video.dmm.co.jp/av/content/?id=57d00342,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d00342&af_id=okd0405-990&ch=api,,,,3P・4P / 乱交 / コスプレ / 巨乳
fzxl00001,fzxl00001,digital,videoa,2009年少女性行為・円光動画総集編,2010-03-31 10:00:00,https://video.dmm.co.jp/av/content/?id=fzxl00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfzxl00001&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / ミニ系
h_067rnade00672,h_067rnade00672,digital,videoa,巨大お尻の綺麗な義母に中出ししたくなりました！ 2 村上涼子33歳,2010-03-30 10:00:31,https://video.dmm.co.jp/av/content/?id=h_067rnade00672,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00672&af_id=okd0405-990&ch=api,,,,単体作品 / 義母 / 尻フェチ / 人妻・主婦 / 中出し
60pxv00097,60pxv00097,digital,videoa,終わらない潮吹き！連続絶頂イカせFUCK BEST8時間,2010-03-30 10:00:30,https://video.dmm.co.jp/av/content/?id=60pxv00097,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D60pxv00097&af_id=okd0405-990&ch=api,,,,3P・4P / ベスト・総集編 / 拘束 / 潮吹き / 電マ
49cadv00165,49cadv00165,digital,videoa,極選4時間 人妻温泉 3,2010-03-30 10:00:29,https://video.dmm.co.jp/av/content/?id=49cadv00165,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49cadv00165&af_id=okd0405-990&ch=api,,,,指マン / 不倫 / 人妻・主婦 / 熟女 / クンニ
h_067rnade00670,h_067rnade00670,digital,videoa,派遣妻株式会社 2 立花みずき,2010-03-30 10:00:28,https://video.dmm.co.jp/av/content/?id=h_067rnade00670,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00670&af_id=okd0405-990&ch=api,,,,単体作品 / 中出し / 人妻・主婦 / 巨乳 / OL
h_067rnade00671,h_067rnade00671,digital,videoa,エロ下着姿でダイエット中の巨乳義母に中出ししちゃいました！ 7 七瀬ゆい,2010-03-30 10:00:27,https://video.dmm.co.jp/av/content/?id=h_067rnade00671,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00671&af_id=okd0405-990&ch=api,,,,単体作品 / 義母 / 巨乳 / 人妻・主婦 / 中出し
h_254sadt00026,h_254sadt00026,digital,videoa,覚醒オーガズム 【NANA】,2010-03-30 10:00:26,https://video.dmm.co.jp/av/content/?id=h_254sadt00026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_254sadt00026&af_id=okd0405-990&ch=api,,,,拷問 / 中出し / 潮吹き / 電マ / 単体作品
h_067rnade00673,h_067rnade00673,digital,videoa,高級人妻クラブ 7,2010-03-30 10:00:25,https://video.dmm.co.jp/av/content/?id=h_067rnade00673,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00673&af_id=okd0405-990&ch=api,,,,単体作品 / キャバ嬢・風俗嬢 / 不倫 / 人妻・主婦 / 顔射
h_067rnade00676,h_067rnade00676,digital,videoa,友達の綺麗なお母さんに中出し 白川ゆり 青山菫,2010-03-30 10:00:24,https://video.dmm.co.jp/av/content/?id=h_067rnade00676,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00676&af_id=okd0405-990&ch=api,,,,シックスナイン / 人妻・主婦 / 中出し / 不倫
23xy00084d,23xy00084d,digital,videoa,女子校生れず 先輩と私 84,2010-03-30 10:00:20,https://video.dmm.co.jp/av/content/?id=23xy00084d,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23xy00084d&af_id=okd0405-990&ch=api,,,,クンニ / 女子校生 / レズビアン / 恋愛 / レズキス
h_067rnade00675,h_067rnade00675,digital,videoa,隣の奥様 夫は単身赴任中 三咲恭子,2010-03-30 10:00:19,https://video.dmm.co.jp/av/content/?id=h_067rnade00675,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00675&af_id=okd0405-990&ch=api,,,,不倫 / 中出し / 人妻・主婦 / 単体作品 / 熟女
h_067rnade00677,h_067rnade00677,digital,videoa,撮り下ろし15人 人妻ナンパ240分 1,2010-03-30 10:00:18,https://video.dmm.co.jp/av/content/?id=h_067rnade00677,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00677&af_id=okd0405-990&ch=api,,,,ナンパ / 人妻・主婦 / 電マ / 不倫 / 美乳
h_067rnade00674,h_067rnade00674,digital,videoa,嫁・調教 美嶋茜,2010-03-30 10:00:16,https://video.dmm.co.jp/av/content/?id=h_067rnade00674,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00674&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦 / 顔射
h_259vnds05033,h_259vnds05033,digital,videoa,義母と叔母 禁断の極上中出し関係 第十一章,2010-03-30 10:00:15,https://video.dmm.co.jp/av/content/?id=h_259vnds05033,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds05033&af_id=okd0405-990&ch=api,,,,オナニー / パイズリ / 熟女 / 中出し / 近親相姦
h_067rnade00678,h_067rnade00678,digital,videoa,人妻が夫を裏切る時 3 家庭を忘れた小旅行 真沙子,2010-03-30 10:00:13,https://video.dmm.co.jp/av/content/?id=h_067rnade00678,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00678&af_id=okd0405-990&ch=api,,,,電マ / 不倫 / 人妻・主婦
h_067rnade00679,h_067rnade00679,digital,videoa,貪欲な肉体が暴走する中出し発情未亡人 レズと息子に溺れる日々,2010-03-30 10:00:12,https://video.dmm.co.jp/av/content/?id=h_067rnade00679,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067rnade00679&af_id=okd0405-990&ch=api,,,,熟女 / 未亡人 / 中出し / レズビアン
h_081tifj00034,h_081tifj00034,digital,videoa,熟女ナンパ ‘五十路’ ～浅草橋編～,2010-03-30 10:00:11,https://video.dmm.co.jp/av/content/?id=h_081tifj00034,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_081tifj00034&af_id=okd0405-990&ch=api,,,,ナンパ / 熟女 / 騎乗位
28dvh00530,28dvh00530,digital,videoa,レ●プ中出し 巨乳編 2,2010-03-30 10:00:10,https://video.dmm.co.jp/av/content/?id=28dvh00530,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28dvh00530&af_id=okd0405-990&ch=api,,,,中出し / 巨乳 / 看護婦・ナース / OL
13pyd00013,13pyd00013,digital,videoa,ぽちゃぽちゃムチムチブルンブルン 13,2010-03-30 10:00:06,https://video.dmm.co.jp/av/content/?id=13pyd00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13pyd00013&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / ハメ撮り / ぽっちゃり / 3P・4P
59het00374,59het00374,digital,videoa,ある男のくどき日記 上京編 芥川漱石監督,2010-03-30 10:00:05,https://video.dmm.co.jp/av/content/?id=59het00374,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59het00374&af_id=okd0405-990&ch=api,,,,素人 / ナンパ / 企画
57d00550,57d00550,digital,videoa,素人娘温泉研修やりまくりツアー,2010-03-30 10:00:04,https://video.dmm.co.jp/av/content/?id=57d00550,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d00550&af_id=okd0405-990&ch=api,,,,3P・4P / ハメ撮り / 素人
57d00330,57d00330,digital,videoa,撮れたてズコバコ娘 東北美人即撮編,2010-03-30 10:00:03,https://video.dmm.co.jp/av/content/?id=57d00330,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d00330&af_id=okd0405-990&ch=api,,,,素人 / ハメ撮り / キャバ嬢・風俗嬢 / 熟女 / ナンパ
41nq00007,41nq00007,digital,videoa,フーゾクだよ全員集合！2,2010-03-30 10:00:02,https://video.dmm.co.jp/av/content/?id=41nq00007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41nq00007&af_id=okd0405-990&ch=api,,,,ニューハーフ / フェラ / バイブ / キャバ嬢・風俗嬢
2god00132,2god00132,digital,videoa,痴女ガリバー 京乃あづさ,2010-03-30 10:00:01,https://video.dmm.co.jp/av/content/?id=2god00132,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2god00132&af_id=okd0405-990&ch=api,,,,単体作品 / 痴女 / シックスナイン / コスプレ / 長身 / ボンテージ
xlxl00001,xlxl00001,digital,videoa,神ワザフェラ,2010-03-30 10:00:00,https://video.dmm.co.jp/av/content/?id=xlxl00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dxlxl00001&af_id=okd0405-990&ch=api,,,,インディーズ / フェラ
422dir00026,422dir00026,digital,videoa,エロい女のピストンマ●コとイヤラシい腰使い 14 絶頂限界ディルドゥオナニー,2010-03-29 10:00:34,https://video.dmm.co.jp/av/content/?id=422dir00026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422dir00026&af_id=okd0405-990&ch=api,,,,その他フェチ / おもちゃ / オナニー
h_275tdbr00031,h_275tdbr00031,digital,videoa,黒ギャル援交JK VOL.03,2010-03-29 10:00:33,https://video.dmm.co.jp/av/content/?id=h_275tdbr00031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_275tdbr00031&af_id=okd0405-990&ch=api,,,,ギャル / セーラー服 / めがね / ルーズソックス / 手コキ / 単体作品
422tot00016,422tot00016,digital,videoa,人妻指ずぼオナニー 初恋相手をおかずに思い出オナニーする人妻はこんなにえげつない！,2010-03-29 10:00:31,https://video.dmm.co.jp/av/content/?id=422tot00016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422tot00016&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 熟女 / オナニー
57bdsr00023,57bdsr00023,digital,videoa,痴女 PARADISE BEST 4時間,2010-03-29 10:00:30,https://video.dmm.co.jp/av/content/?id=57bdsr00023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57bdsr00023&af_id=okd0405-990&ch=api,,,,女子校生 / 痴女 / 看護婦・ナース / ベスト・総集編 / 3P・4P
422lost00013,422lost00013,digital,videoa,串刺しされた雌豚ファイル VOL.7,2010-03-29 10:00:28,https://video.dmm.co.jp/av/content/?id=422lost00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422lost00013&af_id=okd0405-990&ch=api,,,,中出し / 黒人男優 / 巨乳 / 素人 / 投稿
104kvod00002,104kvod00002,digital,videoa,貴方を見つめて語りかける官能小説オナニー 妄想朗読バーチャオナ 2 三浦加奈（篠原リョウ）,2010-03-29 10:00:27,https://video.dmm.co.jp/av/content/?id=104kvod00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104kvod00002&af_id=okd0405-990&ch=api,,,,野外・露出 / 異物挿入 / 妄想 / オナニー / 熟女 / 単体作品
h_346gshr00005,h_346gshr00005,digital,videoa,初裸 virgin nude 水野つかさ,2010-03-29 10:00:26,https://video.dmm.co.jp/av/content/?id=h_346gshr00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_346gshr00005&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳 / 美少女 / イメージビデオ / アイドル・芸能人
422base00038,422base00038,digital,videoa,ビンビンにイキリ勃ったチ○ポを見せつけると発情してヤラせてくれるビジネスホテル出張マッサージがあるらしい…。 4,2010-03-29 10:00:25,https://video.dmm.co.jp/av/content/?id=422base00038,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422base00038&af_id=okd0405-990&ch=api,,,,素人 / 人妻・主婦 / 盗撮・のぞき / マッサージ・リフレ
422base00039,422base00039,digital,videoa,募集で来た風俗未経験の人妻を体験入店で気持ちよくさせたら、人妻自らチ○ポを咥えヤラせてもらっちゃいました！！ 和風マットヘルス編 PART.2,2010-03-29 10:00:24,https://video.dmm.co.jp/av/content/?id=422base00039,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D422base00039&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 盗撮・のぞき / キャバ嬢・風俗嬢
h_345smud00012,h_345smud00012,digital,videoa,モウムリ！ 藤本みそら,2010-03-29 10:00:21,https://video.dmm.co.jp/av/content/?id=h_345smud00012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_345smud00012&af_id=okd0405-990&ch=api,,,,イメージビデオ / 美少女 / 単体作品
h_345smud00013,h_345smud00013,digital,videoa,モウムリ！ 南千恵,2010-03-29 10:00:20,https://video.dmm.co.jp/av/content/?id=h_345smud00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_345smud00013&af_id=okd0405-990&ch=api,,,,イメージビデオ / 美少女 / 水着 / 単体作品
23pst00008d,23pst00008d,digital,videoa,「飼育の虜」 変態マゾ男とペニバン女 【第八章】,2010-03-29 10:00:19,https://video.dmm.co.jp/av/content/?id=23pst00008d,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23pst00008d&af_id=okd0405-990&ch=api,,,,単体作品 / SM / その他フェチ / 痴女 / ボンテージ / 手コキ
164sbjd00085,164sbjd00085,digital,videoa,美乳義母オールスターズ4時間,2010-03-29 10:00:16,https://video.dmm.co.jp/av/content/?id=164sbjd00085,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D164sbjd00085&af_id=okd0405-990&ch=api,,,,美乳 / 熟女 / 近親相姦 / 義母
164sbjd00086,164sbjd00086,digital,videoa,ベストオブ近親相姦母のお尻4時間,2010-03-29 10:00:15,https://video.dmm.co.jp/av/content/?id=164sbjd00086,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D164sbjd00086&af_id=okd0405-990&ch=api,,,,熟女 / 近親相姦 / ベスト・総集編 / お母さん
