product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
h_327jko00002,h_327jko00002,digital,videoa,女子校生オムニバスが キタ━━━━━（ﾟ∀ﾟ）━━━━━ ！！！！！ VOL.2,2010-12-31 10:00:08,https://video.dmm.co.jp/av/content/?id=h_327jko00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327jko00002&af_id=okd0405-990&ch=api,,,,パンチラ / 女子校生
59het00572,59het00572,digital,videoa,ホットエンターテイメント15周年アニバーサリー企画 女優BEST15,2010-12-31 10:00:07,https://video.dmm.co.jp/av/content/?id=59het00572,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59het00572&af_id=okd0405-990&ch=api,,,,巨乳 / ベスト・総集編 / コスプレ / 3P・4P
77fbs00044,77fbs00044,digital,videoa,巨乳悦楽44 黒崎あかり,2010-12-31 10:00:06,https://video.dmm.co.jp/av/content/?id=77fbs00044,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D77fbs00044&af_id=okd0405-990&ch=api,,,,巨乳 / 羞恥 / パイズリ / コスプレ / 単体作品
67pa00647,67pa00647,digital,videoa,人妻妄想劇場18人,2010-12-31 10:00:05,https://video.dmm.co.jp/av/content/?id=67pa00647,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D67pa00647&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 3P・4P / 指マン
104vo00066,104vo00066,digital,videoa,愛 バーチャオナ 66,2010-12-31 10:00:04,https://video.dmm.co.jp/av/content/?id=104vo00066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104vo00066&af_id=okd0405-990&ch=api,,,,ランジェリー / ボディコン / 職業色々 / オナニー
111mxd00006,111mxd00006,digital,videoa,新世紀21 女神の素脚奉仕 真性美麗脚依存 2,2010-12-31 10:00:01,https://video.dmm.co.jp/av/content/?id=111mxd00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D111mxd00006&af_id=okd0405-990&ch=api,,,,脚フェチ / ベスト・総集編 / SM
dcex00010,dcex00010,digital,videoa,極小クリチンポ 女性に最も近いシーメール達,2010-12-31 10:00:00,https://video.dmm.co.jp/av/content/?id=dcex00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddcex00010&af_id=okd0405-990&ch=api,,,,インディーズ / ニューハーフ
189dnp00003,189dnp00003,digital,videoa,生パン売り女子校生 恵,2010-12-31 10:00:00,https://video.dmm.co.jp/av/content/?id=189dnp00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D189dnp00003&af_id=okd0405-990&ch=api,,,,ローター / セーラー服 / 女子校生
soe00529,soe00529,digital,videoa,Kカップ108cm究極BODY 春菜はな,2010-12-30 10:01:00,https://video.dmm.co.jp/av/content/?id=soe00529,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsoe00529&af_id=okd0405-990&ch=api,,,,単体作品 / ハイビジョン / 巨乳 / 騎乗位 / 手コキ / 3P・4P / ギリモザ / 独占配信
pgd00466,pgd00466,digital,videoa,淫・女尻スペシャル KAORI,2010-12-30 10:00:58,https://video.dmm.co.jp/av/content/?id=pgd00466,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00466&af_id=okd0405-990&ch=api,,,,単体作品 / 指マン / ハイビジョン / 尻フェチ / 潮吹き / 3P・4P / デジモ / 独占配信
rbd00235,rbd00235,digital,videoa,あなた、許して…。-恩師との情事- 鈴木麻奈美,2010-12-30 10:00:57,https://video.dmm.co.jp/av/content/?id=rbd00235,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00235&af_id=okd0405-990&ch=api,,,,ハイビジョン / 人妻・主婦 / スレンダー / 単体作品 / 顔射 / 独占配信
soe00527,soe00527,digital,videoa,イキ狂い 西條るり,2010-12-30 10:00:56,https://video.dmm.co.jp/av/content/?id=soe00527,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsoe00527&af_id=okd0405-990&ch=api,,,,ハイビジョン / 巨乳 / 潮吹き / パイズリ / 3P・4P / ギリモザ / 独占配信 / 単体作品
soe00525,soe00525,digital,videoa,ふたりの父に犯●れた娘-逆らうことの許されない悲劇の運命- 藤浦めぐ,2010-12-30 10:00:55,https://video.dmm.co.jp/av/content/?id=soe00525,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsoe00525&af_id=okd0405-990&ch=api,,,,ハイビジョン / 拘束 / 巨乳 / ギリモザ / 独占配信 / 単体作品
shkd00430,shkd00430,digital,videoa,夫の目の前で犯●れて- 侵入者11 愛内梨花,2010-12-30 10:00:51,https://video.dmm.co.jp/av/content/?id=shkd00430,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshkd00430&af_id=okd0405-990&ch=api,,,,ハイビジョン / 人妻・主婦 / 単体作品 / 独占配信
rbd00238,rbd00238,digital,videoa,それは銀行で起こった… かすみりさ,2010-12-30 10:00:50,https://video.dmm.co.jp/av/content/?id=rbd00238,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00238&af_id=okd0405-990&ch=api,,,,ハイビジョン / 顔射 / 指マン / 独占配信 / 単体作品
juc00454,juc00454,digital,videoa,僕の憧れの叔母さんはエッチで優しいマンションの管理人 伊島香織,2010-12-30 10:00:49,https://video.dmm.co.jp/av/content/?id=juc00454,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00454&af_id=okd0405-990&ch=api,,,,単体作品 / クンニ / 熟女 / 人妻・主婦 / 騎乗位 / デジモ / 独占配信 / ハイビジョン
pgd00474,pgd00474,digital,videoa,放尿、潮吹き、大失禁。 成瀬心美,2010-12-30 10:00:48,https://video.dmm.co.jp/av/content/?id=pgd00474,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00474&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 顔射 / 3P・4P / 潮吹き / 放尿・お漏らし / ハイビジョン
soe00528,soe00528,digital,videoa,輪●女教師 南ともか,2010-12-30 10:00:47,https://video.dmm.co.jp/av/content/?id=soe00528,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsoe00528&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / ギリモザ / 顔射 / 潮吹き / 女教師 / ハイビジョン
pgd00470,pgd00470,digital,videoa,兄嫁いじり ～義姉さんは性玩具～ 冬月かえで,2010-12-30 10:00:46,https://video.dmm.co.jp/av/content/?id=pgd00470,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00470&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 3P・4P / 単体作品 / 人妻・主婦 / ハイビジョン
rbd00239,rbd00239,digital,videoa,美人妻アナル いいなりの夜 ～哀しみの性奴●査定～ 管野しずか,2010-12-30 10:00:45,https://video.dmm.co.jp/av/content/?id=rbd00239,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00239&af_id=okd0405-990&ch=api,,,,ハイビジョン / 拘束 / 人妻・主婦 / アナル / 独占配信 / 単体作品
juc00459,juc00459,digital,videoa,ジョギング・ミセス2 恵けい,2010-12-30 10:00:44,https://video.dmm.co.jp/av/content/?id=juc00459,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00459&af_id=okd0405-990&ch=api,,,,ハイビジョン / 人妻・主婦 / 巨乳 / 野外・露出 / 3P・4P / デジモ / 独占配信 / 単体作品
onsd00479,onsd00479,digital,videoa,かすみりさ エスワン8時間Special,2010-12-30 10:00:42,https://video.dmm.co.jp/av/content/?id=onsd00479,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Donsd00479&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 女優ベスト・総集編
shkd00432,shkd00432,digital,videoa,元サッカー部マネージャー 同窓会で再会したマドンナを犯したい！ 春咲あずみ,2010-12-30 10:00:41,https://video.dmm.co.jp/av/content/?id=shkd00432,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshkd00432&af_id=okd0405-990&ch=api,,,,ハイビジョン / 拘束 / 単体作品 / 独占配信
azsd00038,azsd00038,digital,videoa,背徳の囁き 美人妻・よろめき堕ちてその果てに…,2010-12-30 10:00:40,https://video.dmm.co.jp/av/content/?id=azsd00038,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dazsd00038&af_id=okd0405-990&ch=api,,,,ドラマ / ハイビジョン / 独占配信
juc00456,juc00456,digital,videoa,測られた巨乳妻 人妻羞恥健康診断 小出遥,2010-12-30 10:00:39,https://video.dmm.co.jp/av/content/?id=juc00456,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00456&af_id=okd0405-990&ch=api,,,,ハイビジョン / 人妻・主婦 / 巨乳 / 3P・4P / デジモ / 独占配信 / 単体作品
rbd00236,rbd00236,digital,videoa,夫の前で寝取られながら…。 背徳の絆 牧原れい子,2010-12-30 10:00:38,https://video.dmm.co.jp/av/content/?id=rbd00236,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00236&af_id=okd0405-990&ch=api,,,,ハイビジョン / クンニ / 熟女 / 人妻・主婦 / 独占配信 / 単体作品
pgd00468,pgd00468,digital,videoa,ほしのみゆ、初パイパン。,2010-12-30 10:00:37,https://video.dmm.co.jp/av/content/?id=pgd00468,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00468&af_id=okd0405-990&ch=api,,,,ハイビジョン / パイパン / 放尿・お漏らし / 潮吹き / 3P・4P / デジモ / 独占配信 / 単体作品
jufd00134,jufd00134,digital,videoa,悶絶若妻の卑猥な日常 フィットネス志願の仲良し桃尻奥さん、ゆうとレオナの場合 川上ゆう 神崎レオナ,2010-12-30 10:00:36,https://video.dmm.co.jp/av/content/?id=jufd00134,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djufd00134&af_id=okd0405-990&ch=api,,,,独占配信 / ハイビジョン / 熟女 / 人妻・主婦 / パンスト・タイツ / デジモ
soe00526,soe00526,digital,videoa,小悪魔家庭教師 ～止まらないバキュームフェラ～ 立花さや,2010-12-30 10:00:35,https://video.dmm.co.jp/av/content/?id=soe00526,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsoe00526&af_id=okd0405-990&ch=api,,,,ハイビジョン / 家庭教師 / フェラ / 手コキ / 足コキ / ギリモザ / 独占配信 / 単体作品
bf00119,bf00119,digital,videoa,若奥さまは家庭教師,2010-12-30 10:00:34,https://video.dmm.co.jp/av/content/?id=bf00119,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbf00119&af_id=okd0405-990&ch=api,,,,家庭教師 / 騎乗位 / 中出し / ハメ撮り / 独占配信 / ハイビジョン / 裸エプロン
pgd00469,pgd00469,digital,videoa,PREMIUM STYLISH SOAP 小日向みく,2010-12-30 10:00:33,https://video.dmm.co.jp/av/content/?id=pgd00469,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00469&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / ローション・オイル / 顔射 / パイズリ / ハイビジョン / キャバ嬢・風俗嬢
pgd00467,pgd00467,digital,videoa,美画裸 ～BIERA～ 椎名ゆな,2010-12-30 10:00:31,https://video.dmm.co.jp/av/content/?id=pgd00467,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00467&af_id=okd0405-990&ch=api,,,,ハイビジョン / 巨乳 / 単体作品 / デジモ / 独占配信
juc00457,juc00457,digital,videoa,汚された美嫁アナル 大城かえで,2010-12-30 10:00:30,https://video.dmm.co.jp/av/content/?id=juc00457,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00457&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / 人妻・主婦 / アナル / 3P・4P / デジモ / 独占配信 / 単体作品
juc00455,juc00455,digital,videoa,美熟女レズビアン ～繰り返す愛欲の運命～ 村上涼子 紫彩乃,2010-12-30 10:00:29,https://video.dmm.co.jp/av/content/?id=juc00455,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00455&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / レズビアン / 潮吹き / デジモ / 独占配信
shkd00431,shkd00431,digital,videoa,キチクリンカン93,2010-12-30 10:00:28,https://video.dmm.co.jp/av/content/?id=shkd00431,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshkd00431&af_id=okd0405-990&ch=api,,,,ハイビジョン / 女子校生 / 学生服 / 3P・4P / 顔射 / 独占配信 / 単体作品
49ekdv00140,49ekdv00140,digital,videoa,A◆N Happy idol,2010-12-30 10:00:26,https://video.dmm.co.jp/av/content/?id=49ekdv00140,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49ekdv00140&af_id=okd0405-990&ch=api,,,,指マン / 単体作品 / 巨乳 / パイズリ / アイドル・芸能人
atid00166,atid00166,digital,videoa,潜入捜査官、堕ちるまで… 白咲舞,2010-12-30 10:00:25,https://video.dmm.co.jp/av/content/?id=atid00166,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datid00166&af_id=okd0405-990&ch=api,,,,ハイビジョン / 騎乗位 / 指マン / 独占配信 / 単体作品
atid00167,atid00167,digital,videoa,女拳法家レ●プ 犯●れたプライド 凌●遊戯 若葉くるみ,2010-12-30 10:00:24,https://video.dmm.co.jp/av/content/?id=atid00167,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datid00167&af_id=okd0405-990&ch=api,,,,ハイビジョン / 拘束 / 辱め / 独占配信 / 単体作品
bf00118,bf00118,digital,videoa,家庭教師 お嬢様の憂鬱 TOO MANY RULES,2010-12-30 10:00:23,https://video.dmm.co.jp/av/content/?id=bf00118,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbf00118&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / 中出し / 独占配信 / ハイビジョン / 家庭教師 / 巨乳
urad00064,urad00064,digital,videoa,ニ○ニ○生○送の現役アイドル つばっち改め ましおるかAV DEBUT,2010-12-30 10:00:22,https://video.dmm.co.jp/av/content/?id=urad00064,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Durad00064&af_id=okd0405-990&ch=api,,,,拘束 / 3P・4P / デジモ / デビュー作品 / 独占配信 / 単体作品
pbd00092,pbd00092,digital,videoa,如月カレンBEST8時間プレミアム 03,2010-12-30 10:00:21,https://video.dmm.co.jp/av/content/?id=pbd00092,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpbd00092&af_id=okd0405-990&ch=api,,,,デジモ / 独占配信 / 単体作品 / 女優ベスト・総集編
pbd00094,pbd00094,digital,videoa,超濃厚！舌上、顔面、大発射 8時間スペシャル,2010-12-30 10:00:20,https://video.dmm.co.jp/av/content/?id=pbd00094,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpbd00094&af_id=okd0405-990&ch=api,,,,独占配信 / 顔射 / ベスト・総集編 / デジモ
juc00458,juc00458,digital,videoa,夜間学校女教師 堀口奈津美 艶堂しほり,2010-12-30 10:00:19,https://video.dmm.co.jp/av/content/?id=juc00458,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00458&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / 女教師 / 乱交 / パイズリ / デジモ / 独占配信
pgd00473,pgd00473,digital,videoa,失禁お漏らし女教師 志保,2010-12-30 10:00:18,https://video.dmm.co.jp/av/content/?id=pgd00473,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00473&af_id=okd0405-990&ch=api,,,,ハイビジョン / 女教師 / 単体作品 / 放尿・お漏らし / 3P・4P / デジモ / 独占配信
jufd00135,jufd00135,digital,videoa,淫らな美熟女が欲しがるデカチン男の爆射ザーメン 結城みさ,2010-12-30 10:00:17,https://video.dmm.co.jp/av/content/?id=jufd00135,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djufd00135&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / 人妻・主婦 / 中出し / 顔射 / デジモ / 独占配信 / 単体作品
pgd00472,pgd00472,digital,videoa,沙樹のお口がエロすぎるっ！ 二宮沙樹,2010-12-30 10:00:16,https://video.dmm.co.jp/av/content/?id=pgd00472,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00472&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 顔射 / 3P・4P / 単体作品 / ハイビジョン
opud00114,opud00114,digital,videoa,遂にデビュー！無敵の激カワ◆ニューハーフ 姫咲ひな,2010-12-30 10:00:15,https://video.dmm.co.jp/av/content/?id=opud00114,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dopud00114&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / アナル / 3P・4P / デビュー作品 / ハイビジョン / ニューハーフ / 中出し
juc00461,juc00461,digital,videoa,美熟女和装 ～友達の母の艶やかな和服姿～ 桐岡さつき,2010-12-30 10:00:14,https://video.dmm.co.jp/av/content/?id=juc00461,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuc00461&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / 人妻・主婦 / 和服・浴衣 / 騎乗位 / デジモ / 独占配信 / 単体作品
onsd00480,onsd00480,digital,videoa,ギリモザ特選SEX8時間スペシャル 6,2010-12-30 10:00:13,https://video.dmm.co.jp/av/content/?id=onsd00480,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Donsd00480&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 独占配信
