product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
143hm10,143hm10,digital,videoa,中出しソープ 麗しの熟女湯屋 翔田千里,2006-12-31 10:00:12,https://video.dmm.co.jp/av/content/?id=143hm10,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D143hm10&af_id=okd0405-990&ch=api,,,,単体作品 / 手コキ / 熟女 / 和服・浴衣 / 中出し
d1205,d1205,digital,videoa,MURANISHIドラッグ 野々宮りん,2006-12-31 10:00:11,https://video.dmm.co.jp/av/content/?id=d1205,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dd1205&af_id=okd0405-990&ch=api,,,,クンニ / ハメ撮り / デジモ / 縛り・緊縛 / 単体作品
17isd07,17isd07,digital,videoa,近親相姦に溺れるスナックの美人ママ 立花優,2006-12-31 10:00:10,https://video.dmm.co.jp/av/content/?id=17isd07,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17isd07&af_id=okd0405-990&ch=api,,,,近親相姦 / 熟女 / 女将・女主人 / 単体作品
140m579,140m579,digital,videoa,近親調教 Mの棲む家 其の一,2006-12-31 10:00:09,https://video.dmm.co.jp/av/content/?id=140m579,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140m579&af_id=okd0405-990&ch=api,,,,近親相姦 / SM / 不倫 / 人妻・主婦
56srv158,56srv158,digital,videoa,女教師の秘蜜 秋菜楓,2006-12-31 10:00:08,https://video.dmm.co.jp/av/content/?id=56srv158,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56srv158&af_id=okd0405-990&ch=api,,,,単体作品 / 3P・4P / 女教師 / クンニ
433radd005,433radd005,digital,videoa,実録 近親相姦再現ドラマシリーズ 未亡人 背徳の肉欲奴● 青山愛,2006-12-31 10:00:08,https://video.dmm.co.jp/av/content/?id=433radd005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D433radd005&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 和服・浴衣 / 未亡人 / 近親相姦
60srxv208,60srxv208,digital,videoa,ONAメイツ,2006-12-31 10:00:07,https://video.dmm.co.jp/av/content/?id=60srxv208,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D60srxv208&af_id=okd0405-990&ch=api,,,,乱交 / ドキュメンタリー / アイドル・芸能人
428dyo17,428dyo17,digital,videoa,盗撮の館 潮吹き看護婦 なぎさパート2,2006-12-31 10:00:07,https://video.dmm.co.jp/av/content/?id=428dyo17,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428dyo17&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 潮吹き
52sh002,52sh002,digital,videoa,G◆ガイ！ 伊東あいり,2006-12-31 10:00:06,https://video.dmm.co.jp/av/content/?id=52sh002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52sh002&af_id=okd0405-990&ch=api,,,,単体作品 / ボンテージ / 騎乗位 / 3P・4P / 美乳
59het552,59het552,digital,videoa,オールで朝帰りの素人ギャルをイタズラ！！,2006-12-31 10:00:05,https://video.dmm.co.jp/av/content/?id=59het552,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59het552&af_id=okd0405-990&ch=api,,,,素人 / ギャル / ナンパ / 騎乗位 / クンニ / イタズラ
28dvh241,28dvh241,digital,videoa,あぶない放課後II 犯●れた9人の女子校生,2006-12-31 10:00:05,https://video.dmm.co.jp/av/content/?id=28dvh241,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28dvh241&af_id=okd0405-990&ch=api,,,,巨乳 / フェラ / 美少女 / セーラー服 / 女子校生
h_006bog030,h_006bog030,digital,videoa,妄想オナ新妻,2006-12-31 10:00:04,https://video.dmm.co.jp/av/content/?id=h_006bog030,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_006bog030&af_id=okd0405-990&ch=api,,,,若妻・幼妻 / 妄想 / オナニー
12gon211,12gon211,digital,videoa,デジタルモザイク アナル生FUCK 七海ここな,2006-12-31 10:00:04,https://video.dmm.co.jp/av/content/?id=12gon211,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12gon211&af_id=okd0405-990&ch=api,,,,単体作品 / 3P・4P / 尻フェチ / アナル / デジモ
36njtd08,36njtd08,digital,videoa,女子校生×ラブホ×ビデオ撮影 01,2006-12-31 10:00:03,https://video.dmm.co.jp/av/content/?id=36njtd08,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D36njtd08&af_id=okd0405-990&ch=api,,,,女子校生 / セーラー服 / 美少女 / フェラ / 素人
57d757,57d757,digital,videoa,世界露出紀行,2006-12-31 10:00:02,https://video.dmm.co.jp/av/content/?id=57d757,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d757&af_id=okd0405-990&ch=api,,,,カーセックス / 野外・露出
