product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
parat00096,parat00096,digital,videoa,マル秘ドキュメント即ハメAV面接 ＃3,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=parat00096,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00096&af_id=okd0405-990&ch=api,,,,職業色々 / ドキュメンタリー
kkr054,kkr054,digital,videoa,黒人 乱交 高宮菜生,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=kkr054,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkkr054&af_id=okd0405-990&ch=api,,,,乱交 / 黒人男優 / インディーズ
hsnh001,hsnh001,digital,videoa,美乳中出し 下川聖子,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=hsnh001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dhsnh001&af_id=okd0405-990&ch=api,,,,インディーズ / パイズリ / 中出し / その他フェチ / メイド / 単体作品
deb002,deb002,digital,videoa,宅配専用 120分 2,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=deb002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddeb002&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編
61mx26,61mx26,digital,videoa,ヘアレス 4！,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=61mx26,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61mx26&af_id=okd0405-990&ch=api,,,,パイパン / その他フェチ
61br02,61br02,digital,videoa,堕天使X 水咲涼子,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=61br02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61br02&af_id=okd0405-990&ch=api,,,,単体作品 / 淫乱・ハード系 / 巨乳 / アイドル・芸能人
53ka2006,53ka2006,digital,videoa,恋に抱かれた夜,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka2006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka2006&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 女子校生 / 体操着・ブルマ / 単体作品
51vs476,51vs476,digital,videoa,若妻監禁 明智責め,2003-08-30 10:00:00,https://video.dmm.co.jp/av/content/?id=51vs476,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51vs476&af_id=okd0405-990&ch=api,,,,SM / 若妻・幼妻 / 単体作品
84milv059,84milv059,digital,videoa,完全攻略 春菜まい,2003-08-29 10:00:03,https://video.dmm.co.jp/av/content/?id=84milv059,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84milv059&af_id=okd0405-990&ch=api,,,,単体作品
55trdv004,55trdv004,digital,videoa,PLATINUM ROYAL COLLECTION,2003-08-29 10:00:02,https://video.dmm.co.jp/av/content/?id=55trdv004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55trdv004&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / ベスト・総集編 / コスプレ
41pjl003,41pjl003,digital,videoa,くりいむミルク,2003-08-29 10:00:01,https://video.dmm.co.jp/av/content/?id=41pjl003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41pjl003&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / ミニ系 / デビュー作品
rex007,rex007,digital,videoa,女子校生に発射！！お顔にべっちょり顔射させて下さい｡DX54人,2003-08-29 10:00:00,https://video.dmm.co.jp/av/content/?id=rex007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drex007&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / 顔射 / ナンパ / 素人 / 女子校生
parat00097,parat00097,digital,videoa,思わず大興奮！女のセクシー脱ぎ姿100連発＃1,2003-08-29 10:00:00,https://video.dmm.co.jp/av/content/?id=parat00097,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00097&af_id=okd0405-990&ch=api,,,,その他フェチ
ckv003,ckv003,digital,videoa,男 同性の間にも愛は存在した。,2003-08-29 10:00:00,https://video.dmm.co.jp/av/content/?id=ckv003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dckv003&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 乱交 / 黒人男優
78vip110,78vip110,digital,videoa,プライベート 今井絵理,2003-08-29 10:00:00,https://video.dmm.co.jp/av/content/?id=78vip110,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78vip110&af_id=okd0405-990&ch=api,,,,単体作品 / 企画 / ミニ系
61my77,61my77,digital,videoa,カップルズFUCK,2003-08-29 10:00:00,https://video.dmm.co.jp/av/content/?id=61my77,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61my77&af_id=okd0405-990&ch=api,,,,カップル / その他
49sc107,49sc107,digital,videoa,スーパーコギャル初脱ぎマガジン 2,2003-08-29 10:00:00,https://video.dmm.co.jp/av/content/?id=49sc107,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49sc107&af_id=okd0405-990&ch=api,,,,ギャル / 女子校生
2bt031,2bt031,digital,videoa,ドリームシャワー No.31 後藤まみ,2003-08-29 10:00:00,https://video.dmm.co.jp/av/content/?id=2bt031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2bt031&af_id=okd0405-990&ch=api,,,,単体作品 / 女子校生 / ミニ系 / ぶっかけ
56sea217,56sea217,digital,videoa,プリティワイフ 美里ミリ,2003-08-28 10:00:03,https://video.dmm.co.jp/av/content/?id=56sea217,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sea217&af_id=okd0405-990&ch=api,,,,単体作品 / ギャル / 若妻・幼妻 / アイドル・芸能人 / 美少女
18clb02,18clb02,digital,videoa,新宿援交倶楽部～マミ18歳,2003-08-28 10:00:02,https://video.dmm.co.jp/av/content/?id=18clb02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18clb02&af_id=okd0405-990&ch=api,,,,女子校生 / ミニ系 / ハメ撮り
125um069,125um069,digital,videoa,巨乳人妻ファイル,2003-08-28 10:00:02,https://video.dmm.co.jp/av/content/?id=125um069,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um069&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 巨乳 / 人妻・主婦
rwq009,rwq009,digital,videoa,痴● コギャル2,2003-08-28 10:00:01,https://video.dmm.co.jp/av/content/?id=rwq009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drwq009&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / ギャル
49sc106,49sc106,digital,videoa,女子校生潮吹きカメラリハ！ 2,2003-08-28 10:00:01,https://video.dmm.co.jp/av/content/?id=49sc106,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49sc106&af_id=okd0405-990&ch=api,,,,女子校生 / 潮吹き
vkf002,vkf002,digital,videoa,パイズリスペシャル100人,2003-08-28 10:00:00,https://video.dmm.co.jp/av/content/?id=vkf002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvkf002&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / パイズリ / その他フェチ / 巨乳 / セーラー服 / ランジェリー / 学生服 / ギャル / 女子校生
qwn001,qwn001,digital,videoa,処女中出し 松下久美子（18）,2003-08-28 10:00:00,https://video.dmm.co.jp/av/content/?id=qwn001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dqwn001&af_id=okd0405-990&ch=api,,,,手コキ / 中出し / 3P・4P / 企画 / 単体作品
61mg52,61mg52,digital,videoa,愛しのレースクィーン,2003-08-28 10:00:00,https://video.dmm.co.jp/av/content/?id=61mg52,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61mg52&af_id=okd0405-990&ch=api,,,,その他 / レースクィーン
53ka2000,53ka2000,digital,videoa,美顔隷嬢 篠原まこと,2003-08-28 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka2000,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka2000&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 単体作品
44a02043,44a02043,digital,videoa,ジュリのお口がエッチな理由。,2003-08-28 10:00:00,https://video.dmm.co.jp/av/content/?id=44a02043,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44a02043&af_id=okd0405-990&ch=api,,,,フェラ / アイドル・芸能人 / 巨乳 / 単体作品
53ka1989,53ka1989,digital,videoa,家庭教師りん,2003-08-27 10:00:03,https://video.dmm.co.jp/av/content/?id=53ka1989,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1989&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 単体作品 / 家庭教師 / 女教師
187mdx008,187mdx008,digital,videoa,W［レズビアン～痴女］ 七海りあ 菊池麗子,2003-08-27 10:00:03,https://video.dmm.co.jp/av/content/?id=187mdx008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D187mdx008&af_id=okd0405-990&ch=api,,,,レズビアン / 痴女 / 看護婦・ナース / 3P・4P
parat00098,parat00098,digital,videoa,潜入アポなし裏風俗＃1,2003-08-27 10:00:02,https://video.dmm.co.jp/av/content/?id=parat00098,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00098&af_id=okd0405-990&ch=api,,,,キャバ嬢・風俗嬢 / ドキュメンタリー
61ih21,61ih21,digital,videoa,天使のGスポット 沢田舞香,2003-08-27 10:00:02,https://video.dmm.co.jp/av/content/?id=61ih21,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ih21&af_id=okd0405-990&ch=api,,,,単体作品 / コスプレ / 巨乳 / アイドル・芸能人 / 美少女
hbt002,hbt002,digital,videoa,女教師 自由自在 女性教師やりたい放題 紺野ミナミ,2003-08-27 10:00:01,https://video.dmm.co.jp/av/content/?id=hbt002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dhbt002&af_id=okd0405-990&ch=api,,,,潮吹き / 女教師 / 単体作品
62ard00045,62ard00045,digital,videoa,爆乳IDOLミックス,2003-08-27 10:00:01,https://video.dmm.co.jp/av/content/?id=62ard00045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ard00045&af_id=okd0405-990&ch=api,,,,巨乳 / 巨乳フェチ / アイドル・芸能人
sbv002,sbv002,digital,videoa,集中恥療室 平岡綾乃,2003-08-27 10:00:00,https://video.dmm.co.jp/av/content/?id=sbv002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsbv002&af_id=okd0405-990&ch=api,,,,看護婦・ナース / 単体作品
dqr001,dqr001,digital,videoa,BEST OF AMERICA VOL.1,2003-08-27 10:00:00,https://video.dmm.co.jp/av/content/?id=dqr001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddqr001&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 巨乳 / アナル / バイブ / 洋ピン・海外輸入 / 白人女優
86cs0801,86cs0801,digital,videoa,めちゃイケ！ミニスカランド 6,2003-08-26 10:00:03,https://video.dmm.co.jp/av/content/?id=86cs0801,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs0801&af_id=okd0405-990&ch=api,,,,ミニスカ / パンチラ / 脚フェチ / パンスト・タイツ
2ls013,2ls013,digital,videoa,リップシャワー13,2003-08-26 10:00:03,https://video.dmm.co.jp/av/content/?id=2ls013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2ls013&af_id=okd0405-990&ch=api,,,,乱交 / ぶっかけ / 顔射
86b03014,86b03014,digital,videoa,女子校生無残 したたる愛液なぶり責め,2003-08-26 10:00:02,https://video.dmm.co.jp/av/content/?id=86b03014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86b03014&af_id=okd0405-990&ch=api,,,,単体作品 / 女子校生
56pdx026,56pdx026,digital,videoa,裏熟女.奥の淫 8,2003-08-26 10:00:02,https://video.dmm.co.jp/av/content/?id=56pdx026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56pdx026&af_id=okd0405-990&ch=api,,,,レズビアン / 乱交 / 淫乱・ハード系 / 熟女
mss001,mss001,digital,videoa,クロロフォルム残虐レ●プ 由月理帆,2003-08-26 10:00:01,https://video.dmm.co.jp/av/content/?id=mss001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmss001&af_id=okd0405-990&ch=api,,,,インディーズ / 女子校生 / 3P・4P / ドラッグ / 単体作品
52fedx003,52fedx003,digital,videoa,シャイDX97-98女優編,2003-08-26 10:00:01,https://video.dmm.co.jp/av/content/?id=52fedx003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fedx003&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / 美少女 / アイドル・芸能人
tbp010,tbp010,digital,videoa,ドピューッと顔射させて下さい 生ハメ付 44人,2003-08-26 10:00:00,https://video.dmm.co.jp/av/content/?id=tbp010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtbp010&af_id=okd0405-990&ch=api,,,,単体作品 / インディーズ / ベスト・総集編 / 3P・4P / ぶっかけ / 顔射 / その他フェチ / セーラー服
78cao038,78cao038,digital,videoa,virtual ヴァーチャル,2003-08-26 10:00:00,https://video.dmm.co.jp/av/content/?id=78cao038,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78cao038&af_id=okd0405-990&ch=api,,,,その他フェチ / コスプレ / 妄想
61ap023,61ap023,digital,videoa,ミダラノシクミ 浅見まお,2003-08-26 10:00:00,https://video.dmm.co.jp/av/content/?id=61ap023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ap023&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 美少女
53ka1987,53ka1987,digital,videoa,覚醒 相原夏海,2003-08-26 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1987,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1987&af_id=okd0405-990&ch=api,,,,OL / アイドル・芸能人 / 単体作品
85sat006,85sat006,digital,videoa,AOBA-X 森野あおば,2003-08-25 10:00:03,https://video.dmm.co.jp/av/content/?id=85sat006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D85sat006&af_id=okd0405-990&ch=api,,,,企画 / 巨乳 / 巨乳フェチ / 単体作品
61bz10,61bz10,digital,videoa,エロ尻 2,2003-08-25 10:00:03,https://video.dmm.co.jp/av/content/?id=61bz10,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bz10&af_id=okd0405-990&ch=api,,,,その他 / アナル / 尻フェチ
parat00099,parat00099,digital,videoa,街頭生ナンパ あなたのオッパイ見せてください ＃1,2003-08-25 10:00:02,https://video.dmm.co.jp/av/content/?id=parat00099,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00099&af_id=okd0405-990&ch=api,,,,巨乳 / 貧乳・微乳 / ナンパ / その他フェチ
41tdo005,41tdo005,digital,videoa,夜の宅配便 奥さん、汁がたれていますよ,2003-08-25 10:00:02,https://video.dmm.co.jp/av/content/?id=41tdo005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41tdo005&af_id=okd0405-990&ch=api,,,,その他 / 人妻・主婦
rex005,rex005,digital,videoa,女同士で向かいあってオナニーして下さい。DX108人,2003-08-25 10:00:01,https://video.dmm.co.jp/av/content/?id=rex005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drex005&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / OL / 女子校生 / セーラー服 / 学生服 / ナンパ / レズビアン / 素人 / バイブ / オナニー / ローター / ベスト・総集編
53ka1993,53ka1993,digital,videoa,蒼いリグレット,2003-08-25 10:00:01,https://video.dmm.co.jp/av/content/?id=53ka1993,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1993&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 女子校生 / SM / 単体作品
zsg001,zsg001,digital,videoa,ブルマー中出し NO.1 武藤さき,2003-08-25 10:00:00,https://video.dmm.co.jp/av/content/?id=zsg001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dzsg001&af_id=okd0405-990&ch=api,,,,体操着・ブルマ / インディーズ / 中出し / 単体作品
tvg008,tvg008,digital,videoa,MIX JUICE 6 宮内つぐみ/椿レイ,2003-08-25 10:00:00,https://video.dmm.co.jp/av/content/?id=tvg008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtvg008&af_id=okd0405-990&ch=api,,,,中出し / コスプレ
62ca027,62ca027,digital,videoa,Miss Campus Memories 4,2003-08-25 10:00:00,https://video.dmm.co.jp/av/content/?id=62ca027,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ca027&af_id=okd0405-990&ch=api,,,,女子大生 / その他
mdl008,mdl008,digital,videoa,AVおじゃマンボウ マル秘撮影現場にあいのり！,2003-08-24 10:00:03,https://video.dmm.co.jp/av/content/?id=mdl008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdl008&af_id=okd0405-990&ch=api,,,,その他 / 企画 / 職業色々 / ぶっかけ / 独占配信
56pdx020,56pdx020,digital,videoa,アニメ声のあの娘をFUCK！！5,2003-08-24 10:00:02,https://video.dmm.co.jp/av/content/?id=56pdx020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56pdx020&af_id=okd0405-990&ch=api,,,,コスプレ / ミニ系
57sbm46,57sbm46,digital,videoa,素直な気持ち 広末奈緒,2003-08-24 10:00:01,https://video.dmm.co.jp/av/content/?id=57sbm46,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57sbm46&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 美少女
3mp004,3mp004,digital,videoa,プライベート女体観察 4 星崎未来,2003-08-24 10:00:01,https://video.dmm.co.jp/av/content/?id=3mp004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3mp004&af_id=okd0405-990&ch=api,,,,独占配信 / 美少女 / その他フェチ / 単体作品
