product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
125um076,125um076,digital,videoa,UPPER GIRL 服従淫支配,2003-09-29 10:00:00,https://video.dmm.co.jp/av/content/?id=125um076,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um076&af_id=okd0405-990&ch=api,,,,SM / 淫乱・ハード系
mdl011,mdl011,digital,videoa,だめちんずうぉ～か～ 苺みるく,2003-09-28 10:00:03,https://video.dmm.co.jp/av/content/?id=mdl011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdl011&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 独占配信 / 単体作品
53ka2085,53ka2085,digital,videoa,ウェディングエロス,2003-09-28 10:00:03,https://video.dmm.co.jp/av/content/?id=53ka2085,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka2085&af_id=okd0405-990&ch=api,,,,花嫁 / 縛り・緊縛 / 巨乳 / 単体作品
55id10022,55id10022,digital,videoa,コスプレ 姫乃愛里沙,2003-09-28 10:00:02,https://video.dmm.co.jp/av/content/?id=55id10022,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55id10022&af_id=okd0405-990&ch=api,,,,単体作品 / その他フェチ / 企画 / めがね / 水着 / セーラー服 / 美少女 / 女子校生 / コスプレ
2fx012,2fx012,digital,videoa,巨乳マンション ～羞恥まみれのFカップ未亡人～,2003-09-28 10:00:02,https://video.dmm.co.jp/av/content/?id=2fx012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2fx012&af_id=okd0405-990&ch=api,,,,単体作品 / 縛り・緊縛 / 巨乳 / 未亡人
61ig36,61ig36,digital,videoa,激射 星野くるみ,2003-09-28 10:00:01,https://video.dmm.co.jp/av/content/?id=61ig36,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ig36&af_id=okd0405-990&ch=api,,,,単体作品 / 淫乱・ハード系 / アイドル・芸能人 / 巨乳 / コスプレ / 美少女 / 野外・露出
pje004,pje004,digital,videoa,発禁SM映像 山咲ともみ,2003-09-28 10:00:00,https://video.dmm.co.jp/av/content/?id=pje004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpje004&af_id=okd0405-990&ch=api,,,,ごっくん / ローター / バイブ / 縛り・緊縛 / SM / 単体作品
eft004,eft004,digital,videoa,黒人大好き素人8人 コギャル編,2003-09-28 10:00:00,https://video.dmm.co.jp/av/content/?id=eft004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Deft004&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 乱交 / 3P・4P / 黒人男優 / ギャル / 素人
djq001,djq001,digital,videoa,人妻性遊戯 6人の美熟女（1）,2003-09-28 10:00:00,https://video.dmm.co.jp/av/content/?id=djq001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddjq001&af_id=okd0405-990&ch=api,,,,インディーズ / 顔射 / ベスト・総集編 / 3P・4P / ローター / ぶっかけ / バイブ / 裸エプロン / 人妻・主婦
56sea190,56sea190,digital,videoa,Follow Me 吉川エミリー,2003-09-28 10:00:00,https://video.dmm.co.jp/av/content/?id=56sea190,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sea190&af_id=okd0405-990&ch=api,,,,単体作品 / セーラー服 / アイドル・芸能人 / 美少女 / デビュー作品
51vs652,51vs652,digital,videoa,インモラル天使 うちだまひろ,2003-09-28 10:00:00,https://video.dmm.co.jp/av/content/?id=51vs652,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51vs652&af_id=okd0405-990&ch=api,,,,女子校生 / SM / 単体作品
49hs37,49hs37,digital,videoa,潮吹き女子校生10連発 3,2003-09-28 10:00:00,https://video.dmm.co.jp/av/content/?id=49hs37,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49hs37&af_id=okd0405-990&ch=api,,,,企画 / 女子校生 / 潮吹き / ベスト・総集編
42star037,42star037,digital,videoa,ジェラシーゲーム 牧原れい子,2003-09-28 10:00:00,https://video.dmm.co.jp/av/content/?id=42star037,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42star037&af_id=okd0405-990&ch=api,,,,熟女 / 近親相姦 / 単体作品
mde040,mde040,digital,videoa,デジタルモザイク Vol.008 黒崎扇菜,2003-09-27 10:00:03,https://video.dmm.co.jp/av/content/?id=mde040,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmde040&af_id=okd0405-990&ch=api,,,,セーラー服 / 企画 / 縛り・緊縛 / デジモ / 独占配信 / 単体作品
41fmp001,41fmp001,digital,videoa,ささやきながら…。,2003-09-27 10:00:03,https://video.dmm.co.jp/av/content/?id=41fmp001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41fmp001&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 美少女
53kr9124,53kr9124,digital,videoa,裏女尻 奥菜亜美,2003-09-27 10:00:02,https://video.dmm.co.jp/av/content/?id=53kr9124,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kr9124&af_id=okd0405-990&ch=api,,,,クスコ / 浣腸 / 尻フェチ / アナル / 単体作品
3hp021,3hp021,digital,videoa,徹底攻略 星野流宇,2003-09-27 10:00:02,https://video.dmm.co.jp/av/content/?id=3hp021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3hp021&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / 手コキ / 局部アップ / その他フェチ
85noc013,85noc013,digital,videoa,LETs GO 風俗 夏木亜矢,2003-09-27 10:00:01,https://video.dmm.co.jp/av/content/?id=85noc013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D85noc013&af_id=okd0405-990&ch=api,,,,巨乳 / キャバ嬢・風俗嬢 / 企画 / パイズリ / 単体作品
pvu003,pvu003,digital,videoa,ラブホ盗撮 120minutes,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=pvu003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpvu003&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 盗撮・のぞき
parat00104,parat00104,digital,videoa,ネチョネチョ熟女＃3,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=parat00104,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00104&af_id=okd0405-990&ch=api,,,,熟女 / ナンパ
ceb002,ceb002,digital,videoa,二穴中出し 女子校生 奈美ちゃん,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=ceb002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dceb002&af_id=okd0405-990&ch=api,,,,3P・4P / 手コキ / ローター / アナル / 中出し / おもちゃ / 学生服 / 女子校生
ao005,ao005,digital,videoa,ギャル系雑誌モデルオーディション盗撮,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=ao005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dao005&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / 放尿・お漏らし / 素人 / 盗撮・のぞき / 水着
62ma216,62ma216,digital,videoa,BODY DOLL,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=62ma216,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ma216&af_id=okd0405-990&ch=api,,,,その他 / 淫乱・ハード系 / ギャル
61mx03,61mx03,digital,videoa,女教師CLUB16,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=61mx03,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61mx03&af_id=okd0405-990&ch=api,,,,女子校生 / 女教師
61bf79,61bf79,digital,videoa,淫華乱舞 田崎由希/桜沢菜々子,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=61bf79,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bf79&af_id=okd0405-990&ch=api,,,,美少女 / 淫乱・ハード系 / アイドル・芸能人
59het167,59het167,digital,videoa,痴●バス最強,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=59het167,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59het167&af_id=okd0405-990&ch=api,,,,セーラー服 / 学生服 / レズビアン
52fe464,52fe464,digital,videoa,［dejavu］,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=52fe464,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe464&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / お姉さん / 単体作品
49mvd24,49mvd24,digital,videoa,ザ・女子大生狩り,2003-09-27 10:00:00,https://video.dmm.co.jp/av/content/?id=49mvd24,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvd24&af_id=okd0405-990&ch=api,,,,監禁 / 女子大生
61rmd074,61rmd074,digital,videoa,HARD SEX CAFE 黒崎扇菜,2003-09-26 10:00:03,https://video.dmm.co.jp/av/content/?id=61rmd074,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61rmd074&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 企画 / スレンダー
65gps220,65gps220,digital,videoa,TOKYO PARIS 爆裂2002,2003-09-26 10:00:01,https://video.dmm.co.jp/av/content/?id=65gps220,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65gps220&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / アイドル・芸能人
18whh006,18whh006,digital,videoa,若妻卑猥白書 抑え切れぬ欲望 中河原椿,2003-09-26 10:00:01,https://video.dmm.co.jp/av/content/?id=18whh006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18whh006&af_id=okd0405-990&ch=api,,,,単体作品 / 縛り・緊縛 / 人妻・主婦 / ドキュメンタリー
wtp001,wtp001,digital,videoa,家庭教師童貞狩り 大野かすみ●年下童貞マニア●,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=wtp001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dwtp001&af_id=okd0405-990&ch=api,,,,お姉さん / 女教師
jjt003,jjt003,digital,videoa,ハメ撮りKING 120min （3）,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=jjt003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djjt003&af_id=okd0405-990&ch=api,,,,ごっくん / 3P・4P / ベスト・総集編 / ハメ撮り / ローター / インディーズ
fjy002,fjy002,digital,videoa,激撮！！修学旅行大浴場 マニア買取映像,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=fjy002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfjy002&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 女子校生 / 盗撮・のぞき
61ig08,61ig08,digital,videoa,恋フェチ 海野はるか,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=61ig08,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ig08&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 淫乱・ハード系 / 美少女
57sbm79,57sbm79,digital,videoa,となりのお姉さんはFカップ 高見涼,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=57sbm79,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57sbm79&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 巨乳
53ks8542,53ks8542,digital,videoa,素人マダムズ［LEVEL A］ 其の十,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=53ks8542,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ks8542&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 素人 / 熟女
49pl12,49pl12,digital,videoa,プライベートレッスン 4,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=49pl12,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49pl12&af_id=okd0405-990&ch=api,,,,家庭教師 / 女教師 / 女子大生
44a02064,44a02064,digital,videoa,恋するワーキングガール 藤森エレナ,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=44a02064,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44a02064&af_id=okd0405-990&ch=api,,,,OL / 単体作品
41fsv002,41fsv002,digital,videoa,人間発電所 吉井愛美,2003-09-26 10:00:00,https://video.dmm.co.jp/av/content/?id=41fsv002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41fsv002&af_id=okd0405-990&ch=api,,,,単体作品 / 淫乱・ハード系 / 美少女
mdj008,mdj008,digital,videoa,チンポを見たがる女たち3 OL編 「2003年MOODYZ大賞 作品部門特別賞受賞作品」,2003-09-25 10:00:03,https://video.dmm.co.jp/av/content/?id=mdj008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdj008&af_id=okd0405-990&ch=api,,,,OL / 秘書 / 痴女 / 独占配信
56chl161,56chl161,digital,videoa,異常性愛,2003-09-25 10:00:02,https://video.dmm.co.jp/av/content/?id=56chl161,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56chl161&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 近親相姦
2cy024,2cy024,digital,videoa,女ハ男ヲ目デ●ス。 山口玲子 高野詩織 名波由佳,2003-09-25 10:00:02,https://video.dmm.co.jp/av/content/?id=2cy024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2cy024&af_id=okd0405-990&ch=api,,,,コスプレ / 巨乳 / 痴女
86cs0800,86cs0800,digital,videoa,ちょーラヴラヴ女子校生8,2003-09-25 10:00:01,https://video.dmm.co.jp/av/content/?id=86cs0800,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs0800&af_id=okd0405-990&ch=api,,,,セーラー服 / 女子校生 / 乱交 / 学生服
sbq001,sbq001,digital,videoa,私立振腰学園 Great Oppai Teacher 平岡綾乃,2003-09-25 10:00:00,https://video.dmm.co.jp/av/content/?id=sbq001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsbq001&af_id=okd0405-990&ch=api,,,,3P・4P / 中出し / 巨乳 / 女教師 / 単体作品
erj002,erj002,digital,videoa,An Indecent Foreigner.（2）,2003-09-25 10:00:00,https://video.dmm.co.jp/av/content/?id=erj002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Derj002&af_id=okd0405-990&ch=api,,,,乱交 / レズビアン / おもちゃ / 局部アップ / 白人女優 / インディーズ / アナル
61it60,61it60,digital,videoa,淫乳 今井今日子,2003-09-25 10:00:00,https://video.dmm.co.jp/av/content/?id=61it60,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61it60&af_id=okd0405-990&ch=api,,,,デビュー作品 / アイドル・芸能人 / 単体作品 / 巨乳 / 美少女
53ka1944,53ka1944,digital,videoa,制服人形 コスプレドール 桜真琴,2003-09-25 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1944,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1944&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / ミニ系 / コスプレ / 単体作品
49pe25,49pe25,digital,videoa,匿名ヌード 10連発 20,2003-09-25 10:00:00,https://video.dmm.co.jp/av/content/?id=49pe25,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49pe25&af_id=okd0405-990&ch=api,,,,素人
53kw7032,53kw7032,digital,videoa,シークレットゾーン,2003-09-24 10:00:03,https://video.dmm.co.jp/av/content/?id=53kw7032,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kw7032&af_id=okd0405-990&ch=api,,,,ドキュメンタリー / アイドル・芸能人 / 単体作品
86is3,86is3,digital,videoa,インサルト3 生け贄となったティーンエージャー～清純少女絶頂編～,2003-09-24 10:00:02,https://video.dmm.co.jp/av/content/?id=86is3,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86is3&af_id=okd0405-990&ch=api,,,,野外・露出 / 女子校生
56chl132,56chl132,digital,videoa,しゃぶリンピックDX,2003-09-24 10:00:02,https://video.dmm.co.jp/av/content/?id=56chl132,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56chl132&af_id=okd0405-990&ch=api,,,,その他フェチ / ベスト・総集編 / フェラ
52fe462,52fe462,digital,videoa,おねだり1年生2 桃くりパンティーがたまらない,2003-09-24 10:00:01,https://video.dmm.co.jp/av/content/?id=52fe462,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe462&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / ミニ系
vjl001,vjl001,digital,videoa,熟女 妖艶の宴 120分 1,2003-09-24 10:00:00,https://video.dmm.co.jp/av/content/?id=vjl001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvjl001&af_id=okd0405-990&ch=api,,,,インディーズ / 熟女 / 和服・浴衣 / 中出し / ぽっちゃり
parat00101,parat00101,digital,videoa,下着ふぇち倶楽部＃2,2003-09-24 10:00:00,https://video.dmm.co.jp/av/content/?id=parat00101,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00101&af_id=okd0405-990&ch=api,,,,その他フェチ
nex002,nex002,digital,videoa,現役スチュワーデス 斎藤佑子 エ●ーニッポン勤務 26才,2003-09-24 10:00:00,https://video.dmm.co.jp/av/content/?id=nex002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnex002&af_id=okd0405-990&ch=api,,,,スチュワーデス
fjy001,fjy001,digital,videoa,激撮！！修学旅行トイレ盗撮 マニア買取映像,2003-09-24 10:00:00,https://video.dmm.co.jp/av/content/?id=fjy001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfjy001&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 放尿・お漏らし / セーラー服 / 女子校生 / 盗撮・のぞき
