product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
parat00745,parat00745,digital,videoa,シングルマザー5人の性欲大暴走SEX,2007-06-30 10:00:23,https://video.dmm.co.jp/av/content/?id=parat00745,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00745&af_id=okd0405-990&ch=api,,,,お母さん / 熟女
ddn150,ddn150,digital,videoa,ベロキスおまんこ少女 姫川りな,2007-06-30 10:00:22,https://video.dmm.co.jp/av/content/?id=ddn150,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dddn150&af_id=okd0405-990&ch=api,,,,デジモ / 手コキ / 騎乗位 / めがね / 単体作品 / キス・接吻
56sxd152,56sxd152,digital,videoa,酷夢 ～ドリーム～ 秋菜楓,2007-06-30 10:00:21,https://video.dmm.co.jp/av/content/?id=56sxd152,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sxd152&af_id=okd0405-990&ch=api,,,,3P・4P / 単体作品 / 看護婦・ナース
41hysd00025,41hysd00025,digital,videoa,女教師恥じらいナメコ授業 叶樹梨,2007-06-30 10:00:20,https://video.dmm.co.jp/av/content/?id=41hysd00025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hysd00025&af_id=okd0405-990&ch=api,,,,単体作品 / 淫語 / 騎乗位 / 学園もの / 女教師
86aedvd1435r,86aedvd1435r,digital,videoa,美脚王,2007-06-30 10:00:19,https://video.dmm.co.jp/av/content/?id=86aedvd1435r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86aedvd1435r&af_id=okd0405-990&ch=api,,,,モデル / パンチラ / ミニスカ / 脚フェチ
55t28075,55t28075,digital,videoa,貧乳アスリート,2007-06-30 10:00:18,https://video.dmm.co.jp/av/content/?id=55t28075,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55t28075&af_id=okd0405-990&ch=api,,,,騎乗位 / コスプレ / 貧乳・微乳
65dp102,65dp102,digital,videoa,義母さんもうガマンできない 2,2007-06-30 10:00:17,https://video.dmm.co.jp/av/content/?id=65dp102,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65dp102&af_id=okd0405-990&ch=api,,,,義母 / 熟女 / 単体作品
2god256,2god256,digital,videoa,ツンデレ 新妻Version. 飯沢もも,2007-06-30 10:00:15,https://video.dmm.co.jp/av/content/?id=2god256,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2god256&af_id=okd0405-990&ch=api,,,,若妻・幼妻 / ツンデレ / パイズリ / 縛り・緊縛 / デジモ / 単体作品
140c739,140c739,digital,videoa,密着生撮り 人妻不倫旅行 Anniversary,2007-06-30 10:00:13,https://video.dmm.co.jp/av/content/?id=140c739,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c739&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 不倫 / 和服・浴衣
12lee015,12lee015,digital,videoa,100人連発 顔射4時間,2007-06-30 10:00:12,https://video.dmm.co.jp/av/content/?id=12lee015,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12lee015&af_id=okd0405-990&ch=api,,,,顔射 / ぶっかけ / めがね / 制服
51dvs055,51dvs055,digital,videoa,悦虐団地妻 2 速水怜,2007-06-30 10:00:10,https://video.dmm.co.jp/av/content/?id=51dvs055,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51dvs055&af_id=okd0405-990&ch=api,,,,拘束 / 羞恥 / 人妻・主婦 / SM / 単体作品
148dgkd109,148dgkd109,digital,videoa,熟れ専！ Vol.19 中出○熟女 四十路の本能,2007-06-30 10:00:09,https://video.dmm.co.jp/av/content/?id=148dgkd109,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D148dgkd109&af_id=okd0405-990&ch=api,,,,中出し / 淫乱・ハード系 / 巨乳 / 熟女
h_100kaim026,h_100kaim026,digital,videoa,カラオケBOXの廊下やフロントで公然ワイセツ,2007-06-30 10:00:08,https://video.dmm.co.jp/av/content/?id=h_100kaim026,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100kaim026&af_id=okd0405-990&ch=api,,,,騎乗位 / 野外・露出 / 企画 / 羞恥
28pvh012,28pvh012,digital,videoa,発情パフォーマンス パイパン痴女 田中梨子,2007-06-30 10:00:07,https://video.dmm.co.jp/av/content/?id=28pvh012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28pvh012&af_id=okd0405-990&ch=api,,,,単体作品 / 潮吹き / 手コキ / パイパン / 痴女
57mc721,57mc721,digital,videoa,お義母さんが教えてあげる,2007-06-30 10:00:06,https://video.dmm.co.jp/av/content/?id=57mc721,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57mc721&af_id=okd0405-990&ch=api,,,,フェラ / 淫乱・ハード系 / 近親相姦 / 熟女 / 義母
53kw7151,53kw7151,digital,videoa,色ボケ人妻ファイル,2007-06-30 10:00:02,https://video.dmm.co.jp/av/content/?id=53kw7151,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kw7151&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / SM / 縛り・緊縛
62ma321,62ma321,digital,videoa,Boin Boin 16,2007-06-30 10:00:01,https://video.dmm.co.jp/av/content/?id=62ma321,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ma321&af_id=okd0405-990&ch=api,,,,巨乳 / 巨乳フェチ / 素人 / パイズリ
mmnd014,mmnd014,digital,videoa,『AV無理も無理』 長澤まみ,2007-06-29 10:01:20,https://video.dmm.co.jp/av/content/?id=mmnd014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmmnd014&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / レオタード / イメージビデオ / めがね / 拘束
midd290,midd290,digital,videoa,女教師 レ●プ 輪● あいだゆあ,2007-06-29 10:01:19,https://video.dmm.co.jp/av/content/?id=midd290,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd290&af_id=okd0405-990&ch=api,,,,単体作品 / 3P・4P / 独占配信 / 拘束 / 女教師 / デジモ
anjd001,anjd001,digital,videoa,淑女の夜、アニマルセックス 白石さゆり,2007-06-29 10:01:18,https://video.dmm.co.jp/av/content/?id=anjd001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danjd001&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 手コキ / 潮吹き / シックスナイン / 3P・4P
migd025,migd025,digital,videoa,アナウンサーハイパーデジタルモザイク　田中亜弥,2007-06-29 10:01:17,https://video.dmm.co.jp/av/content/?id=migd025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd025&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 足コキ / 3P・4P / シックスナイン
mmnd013,mmnd013,digital,videoa,『AV無理4』 彩音まい,2007-06-29 10:01:16,https://video.dmm.co.jp/av/content/?id=mmnd013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmmnd013&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / イメージビデオ / ランジェリー / 巨乳
midd291,midd291,digital,videoa,痙攣ドラッグ電マ失禁FUCK！ 峰なゆか,2007-06-29 10:01:14,https://video.dmm.co.jp/av/content/?id=midd291,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd291&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 3P・4P / ドラッグ / 拘束
iptd258,iptd258,digital,videoa,First Impression 星美織,2007-06-29 10:01:13,https://video.dmm.co.jp/av/content/?id=iptd258,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd258&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 巨乳 / デビュー作品 / デジモ / 指マン / 3P・4P
miad295,miad295,digital,videoa,モー○ン○娘。オーディション最終選考までイキました 秋原亜由,2007-06-29 10:01:12,https://video.dmm.co.jp/av/content/?id=miad295,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad295&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デビュー作品 / デジモ / 顔射 / 3P・4P / 拘束
migd023,migd023,digital,videoa,パイパンハイパーデジタルモザイク 常盤りん,2007-06-29 10:01:11,https://video.dmm.co.jp/av/content/?id=migd023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd023&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 指マン / 3P・4P / 潮吹き / パイパン
ipsd005,ipsd005,digital,videoa,パイパンと中出しとワタシ 今野梨乃,2007-06-29 10:01:10,https://video.dmm.co.jp/av/content/?id=ipsd005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dipsd005&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 顔射 / 3P・4P / 中出し / パイパン / 拘束
migd024,migd024,digital,videoa,真性アナルFUCK 聖乃マリア,2007-06-29 10:01:09,https://video.dmm.co.jp/av/content/?id=migd024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd024&af_id=okd0405-990&ch=api,,,,手コキ / アナルセックス / 3P・4P / デジモ / アイドル・芸能人 / 独占配信 / 単体作品
iptd262,iptd262,digital,videoa,長身×コスプレ×ぶっかけ 歩原らいと,2007-06-29 10:01:08,https://video.dmm.co.jp/av/content/?id=iptd262,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd262&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / ぶっかけ / 騎乗位 / コスプレ / 長身
iptd256,iptd256,digital,videoa,マックス モザイク VOL.15 千堂ゆりあ,2007-06-29 10:01:07,https://video.dmm.co.jp/av/content/?id=iptd256,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd256&af_id=okd0405-990&ch=api,,,,独占配信 / ローション・オイル / 指マン / 3P・4P / 単体作品
migd020,migd020,digital,videoa,真性飲尿FUCK 志保,2007-06-29 10:01:06,https://video.dmm.co.jp/av/content/?id=migd020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd020&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / ごっくん / 飲尿 / 3P・4P / デジモ / 手コキ
vicd076,vicd076,digital,videoa,乃亜の素人娘‘過激手コキ’レッスン,2007-06-29 10:01:05,https://video.dmm.co.jp/av/content/?id=vicd076,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd076&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 手コキ / 素人 / 企画
midd289,midd289,digital,videoa,ハイパーデジタルモザイクVol.059 美咲,2007-06-29 10:01:04,https://video.dmm.co.jp/av/content/?id=midd289,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmidd289&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / ハメ撮り / 顔射 / 3P・4P / 潮吹き
migd022,migd022,digital,videoa,黒人と乱交 草凪純,2007-06-29 10:01:03,https://video.dmm.co.jp/av/content/?id=migd022,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd022&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / シックスナイン / 乱交 / 黒人男優
ipsd006,ipsd006,digital,videoa,IP OFFICE,2007-06-29 10:01:02,https://video.dmm.co.jp/av/content/?id=ipsd006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dipsd006&af_id=okd0405-990&ch=api,,,,独占配信 / レズビアン / 乱交 / 秘書 / OL / 制服
migd021,migd021,digital,videoa,ぶっかけ中出しアナルFUCK！ Rico,2007-06-29 10:01:01,https://video.dmm.co.jp/av/content/?id=migd021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmigd021&af_id=okd0405-990&ch=api,,,,中出し / ぶっかけ / 浣腸 / デジモ / 独占配信 / 単体作品 / アナルセックス
iptd260,iptd260,digital,videoa,SUPER GIRL 七瀬ゆうり,2007-06-29 10:01:00,https://video.dmm.co.jp/av/content/?id=iptd260,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd260&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 巨乳 / デビュー作品 / デジモ / 3P・4P / パイズリ / 騎乗位
miad296,miad296,digital,videoa,制服少女 調教レ●プ 河愛杏里,2007-06-29 10:00:59,https://video.dmm.co.jp/av/content/?id=miad296,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad296&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / セーラー服
iptd263,iptd263,digital,videoa,ギャル女子校生 長谷川リオ,2007-06-29 10:00:58,https://video.dmm.co.jp/av/content/?id=iptd263,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd263&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 指マン / 足コキ / ギャル / 女子校生
iptd259,iptd259,digital,videoa,BE POP HIGH SCHOOL 愛嶋リーナ,2007-06-29 10:00:57,https://video.dmm.co.jp/av/content/?id=iptd259,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd259&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 制服 / デジモ / 3P・4P / ぶっかけ / 拘束
vicd072,vicd072,digital,videoa,強烈ドラッグ吸引凌●,2007-06-29 10:00:56,https://video.dmm.co.jp/av/content/?id=vicd072,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd072&af_id=okd0405-990&ch=api,,,,独占配信 / 顔射 / ドラッグ / 騎乗位 / 辱め
vicd071,vicd071,digital,videoa,女30人 レズ痴●2,2007-06-29 10:00:53,https://video.dmm.co.jp/av/content/?id=vicd071,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd071&af_id=okd0405-990&ch=api,,,,独占配信 / レズビアン / フィスト / 拘束
hpd130,hpd130,digital,videoa,Okinawa High School Girl,2007-06-29 10:00:52,https://video.dmm.co.jp/av/content/?id=hpd130,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dhpd130&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 野外・露出 / 女子校生 / 制服
anjd002,anjd002,digital,videoa,艶女デビュー、初めての卑猥セックス 芦沢彩乃,2007-06-29 10:00:51,https://video.dmm.co.jp/av/content/?id=anjd002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danjd002&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デビュー作品 / 指マン / 3P・4P / シックスナイン / 潮吹き
idbd126,idbd126,digital,videoa,CHIZURU AYASE PREMIUM BOX,2007-06-29 10:00:50,https://video.dmm.co.jp/av/content/?id=idbd126,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didbd126&af_id=okd0405-990&ch=api,,,,コスプレ / 3P・4P / 顔射 / デジモ / 独占配信 / 単体作品 / 女優ベスト・総集編
sxvd044,sxvd044,digital,videoa,プリティーワイフ 一ノ瀬さくら,2007-06-29 10:00:49,https://video.dmm.co.jp/av/content/?id=sxvd044,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsxvd044&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 潮吹き / 中出し / コスプレ / 人妻・主婦
sxvd045,sxvd045,digital,videoa,AVメジャーリーグ 藤咲美里,2007-06-29 10:00:48,https://video.dmm.co.jp/av/content/?id=sxvd045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsxvd045&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 騎乗位 / 単体作品 / 黒人男優
sxvd047,sxvd047,digital,videoa,痴●ゴスロリ痴女露出 酷夢 森乃梢,2007-06-29 10:00:47,https://video.dmm.co.jp/av/content/?id=sxvd047,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsxvd047&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / シックスナイン / 潮吹き / 野外・露出 / イラマチオ
sxvd048,sxvd048,digital,videoa,猥褻アドベンチャー 坂下真紀,2007-06-29 10:00:46,https://video.dmm.co.jp/av/content/?id=sxvd048,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsxvd048&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / ぶっかけ / コスプレ / ドキュメンタリー / 乱交
abxd025,abxd025,digital,videoa,現役キャバ嬢4 りさ,2007-06-29 10:00:45,https://video.dmm.co.jp/av/content/?id=abxd025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dabxd025&af_id=okd0405-990&ch=api,,,,キャバ嬢・風俗嬢 / 騎乗位 / フェラ / 独占配信
49fn076,49fn076,digital,videoa,えろかわ痴女っ娘 2,2007-06-29 10:00:44,https://video.dmm.co.jp/av/content/?id=49fn076,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49fn076&af_id=okd0405-990&ch=api,,,,3P・4P / シックスナイン / コスプレ / 痴女
vicd075,vicd075,digital,videoa,素人おっぱい野球拳 in 湘南,2007-06-29 10:00:42,https://video.dmm.co.jp/av/content/?id=vicd075,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd075&af_id=okd0405-990&ch=api,,,,独占配信 / 指マン / 素人 / 企画 / ナンパ
vicd073,vicd073,digital,videoa,チョイ不良実行委員会 悪ノリ隊が街行くお嬢さんに浣腸三昧！！in L.A,2007-06-29 10:00:41,https://video.dmm.co.jp/av/content/?id=vicd073,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvicd073&af_id=okd0405-990&ch=api,,,,独占配信 / 浣腸 / 脱糞 / 野外・露出 / 企画
sxvd046,sxvd046,digital,videoa,女教師の秘蜜 伊藤真理子,2007-06-29 10:00:40,https://video.dmm.co.jp/av/content/?id=sxvd046,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsxvd046&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 騎乗位 / 女教師 / クンニ
iptd261,iptd261,digital,videoa,アイドルナースの癒し看護 さとうはるな,2007-06-29 10:00:39,https://video.dmm.co.jp/av/content/?id=iptd261,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Diptd261&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / 指マン / 3P・4P / 騎乗位 / 看護婦・ナース
supd039,supd039,digital,videoa,DIGITAL CHANNEL 秋菜楓,2007-06-29 10:00:38,https://video.dmm.co.jp/av/content/?id=supd039,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsupd039&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / デジモ / ハメ撮り / 手コキ / ぶっかけ / 痴女
miad297,miad297,digital,videoa,東京○○区24時間盗撮営業！ 某有名コンビニ店完全隠し撮り！,2007-06-29 10:00:37,https://video.dmm.co.jp/av/content/?id=miad297,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmiad297&af_id=okd0405-990&ch=api,,,,独占配信 / 盗撮・のぞき / 女子校生
abxd028,abxd028,digital,videoa,ブルセラ女,2007-06-29 10:00:36,https://video.dmm.co.jp/av/content/?id=abxd028,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dabxd028&af_id=okd0405-990&ch=api,,,,制服 / 女子校生 / 騎乗位 / 指マン / 独占配信
