product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
17lsd08,17lsd08,digital,videoa,新・熟女LEVEL A 8,2007-04-30 10:00:14,https://video.dmm.co.jp/av/content/?id=17lsd08,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17lsd08&af_id=okd0405-990&ch=api,,,,熟女 / 騎乗位 / オナニー / 単体作品
86cs0628,86cs0628,digital,videoa,ザ・ナンパスペシャル VOL.85 モスクワより愛をこめてナンパ【編】,2007-04-30 10:00:13,https://video.dmm.co.jp/av/content/?id=86cs0628,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs0628&af_id=okd0405-990&ch=api,,,,素人 / ナンパ
52sh014,52sh014,digital,videoa,Original Mocha 桃宮もか,2007-04-30 10:00:11,https://video.dmm.co.jp/av/content/?id=52sh014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52sh014&af_id=okd0405-990&ch=api,,,,単体作品 / 騎乗位 / 制服 / 競泳・スクール水着 / クンニ / デビュー作品
41hrdv00434,41hrdv00434,digital,videoa,エロ・すけべっ娘,2007-04-30 10:00:10,https://video.dmm.co.jp/av/content/?id=41hrdv00434,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hrdv00434&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 乱交 / ギャル
433oned915,433oned915,digital,videoa,大好き！スクール水着 ～妹たちのお股は水浸し～,2007-04-30 10:00:09,https://video.dmm.co.jp/av/content/?id=433oned915,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D433oned915&af_id=okd0405-990&ch=api,,,,その他フェチ / シックスナイン / 3P・4P / 姉・妹 / 競泳・スクール水着
28hdv019,28hdv019,digital,videoa,近親妻 私、義兄に犯●れ中出しされました ささきふう香,2007-04-30 10:00:08,https://video.dmm.co.jp/av/content/?id=28hdv019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28hdv019&af_id=okd0405-990&ch=api,,,,単体作品 / 中出し / 近親相姦 / 拘束 / 人妻・主婦
57gobr016,57gobr016,digital,videoa,ヌキヌキ社員旅行 ～AV制作会社の社員旅行に仲のいいAV女優3人を招待して好き放題やったら面白かったのでおもわず売っちゃいました！！～,2007-04-30 10:00:07,https://video.dmm.co.jp/av/content/?id=57gobr016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57gobr016&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 巨乳 / 企画 / 素人
2drd066,2drd066,digital,videoa,HI-SCHOOL CHINPO RESEARCH CLUB ［チンポ研究部］,2007-04-30 10:00:06,https://video.dmm.co.jp/av/content/?id=2drd066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2drd066&af_id=okd0405-990&ch=api,,,,女子校生 / 学園もの / 痴女 / フェラ / クンニ
104femd01,104femd01,digital,videoa,盗撮下着ドロ・強●汚れジミの素人生パンティフェチものがたり VOL.1,2007-04-30 10:00:05,https://video.dmm.co.jp/av/content/?id=104femd01,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104femd01&af_id=okd0405-990&ch=api,,,,ランジェリー / その他フェチ / 素人 / 盗撮・のぞき
49ve32,49ve32,digital,videoa,［青沼ちあさベスト］ 君といつまでも 青沼ちあさ,2007-04-30 10:00:03,https://video.dmm.co.jp/av/content/?id=49ve32,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49ve32&af_id=okd0405-990&ch=api,,,,単体作品 / ベスト・総集編 / セーラー服 / アイドル・芸能人
65gps068,65gps068,digital,videoa,野外ファック,2007-04-30 10:00:02,https://video.dmm.co.jp/av/content/?id=65gps068,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65gps068&af_id=okd0405-990&ch=api,,,,野外・露出 / 盗撮・のぞき / 素人 / 中出し
428drk14,428drk14,digital,videoa,完全素人娘 悶絶！！生ハメ！！淫ら舞の元バレリーナ ふじこ,2007-04-30 10:00:01,https://video.dmm.co.jp/av/content/?id=428drk14,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428drk14&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 素人
wtrx001,wtrx001,digital,videoa,全国女子校生ハメ倒し食い倒し中出し大全集,2007-04-30 10:00:00,https://video.dmm.co.jp/av/content/?id=wtrx001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dwtrx001&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / インディーズ / 中出し / 素人 / 女子校生 / 制服
62rbnd099,62rbnd099,digital,videoa,捕まえたっ！鈴房ありさをレ●プしろっ！,2007-04-29 10:00:20,https://video.dmm.co.jp/av/content/?id=62rbnd099,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62rbnd099&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳 / 野外・露出 / 拘束 / 辱め
50ktdvr111r,50ktdvr111r,digital,videoa,禁断の中出し家族,2007-04-29 10:00:18,https://video.dmm.co.jp/av/content/?id=50ktdvr111r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D50ktdvr111r&af_id=okd0405-990&ch=api,,,,近親相姦 / 中出し / 騎乗位 / クンニ
41hodv20373,41hodv20373,digital,videoa,先生！エロテク個人授業 川愛加奈,2007-04-29 10:00:17,https://video.dmm.co.jp/av/content/?id=41hodv20373,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hodv20373&af_id=okd0405-990&ch=api,,,,女教師 / クンニ / 騎乗位 / 3P・4P / 単体作品
65dp077,65dp077,digital,videoa,義母さんもうガマンできない 秋山まり子2,2007-04-29 10:00:16,https://video.dmm.co.jp/av/content/?id=65dp077,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65dp077&af_id=okd0405-990&ch=api,,,,単体作品 / 近親相姦 / 熟女 / 義母
h_006bog081,h_006bog081,digital,videoa,ONE+GAL 9,2007-04-29 10:00:15,https://video.dmm.co.jp/av/content/?id=h_006bog081,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_006bog081&af_id=okd0405-990&ch=api,,,,ギャル / ランジェリー / 騎乗位
44avd337,44avd337,digital,videoa,激撮 女子トイレ,2007-04-29 10:00:14,https://video.dmm.co.jp/av/content/?id=44avd337,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44avd337&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 素人 / 放尿・お漏らし
2csc006,2csc006,digital,videoa,素人とFUCK,2007-04-29 10:00:13,https://video.dmm.co.jp/av/content/?id=2csc006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2csc006&af_id=okd0405-990&ch=api,,,,素人 / パイズリ / 騎乗位 / 潮吹き / デジモ
17nrd06,17nrd06,digital,videoa,エロ先生エロ女医だったの五十路かな,2007-04-29 10:00:11,https://video.dmm.co.jp/av/content/?id=17nrd06,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17nrd06&af_id=okd0405-990&ch=api,,,,熟女 / 女医 / シックスナイン / 和服・浴衣 / 単体作品
180_1977,180_1977,digital,videoa,美巨乳マゾ調教塾,2007-04-29 10:00:06,https://video.dmm.co.jp/av/content/?id=180_1977,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D180_1977&af_id=okd0405-990&ch=api,,,,SM / 巨乳 / 美乳 / 拘束
56pdx061,56pdx061,digital,videoa,Virgin Shot ヴァージンショット,2007-04-29 10:00:05,https://video.dmm.co.jp/av/content/?id=56pdx061,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56pdx061&af_id=okd0405-990&ch=api,,,,ごっくん / 素人 / ドキュメンタリー / 美乳
49pr17,49pr17,digital,videoa,白衣の女校医 4,2007-04-29 10:00:04,https://video.dmm.co.jp/av/content/?id=49pr17,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49pr17&af_id=okd0405-990&ch=api,,,,女医 / 学園もの / 制服
53ks8022,53ks8022,digital,videoa,ザ・性春,2007-04-29 10:00:03,https://video.dmm.co.jp/av/content/?id=53ks8022,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ks8022&af_id=okd0405-990&ch=api,,,,キャバ嬢・風俗嬢 / ドキュメンタリー / 騎乗位
42vreds009,42vreds009,digital,videoa,麗しの家庭教師 3,2007-04-29 10:00:02,https://video.dmm.co.jp/av/content/?id=42vreds009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42vreds009&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / 美乳 / 巨乳 / 家庭教師
428drk12,428drk12,digital,videoa,完全素人娘 潮吹き合コン娘 りの,2007-04-29 10:00:01,https://video.dmm.co.jp/av/content/?id=428drk12,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428drk12&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 素人 / 潮吹き
tta093,tta093,digital,videoa,特別密蔵版 異常性欲OL生挿入 塚本忍,2007-04-29 10:00:00,https://video.dmm.co.jp/av/content/?id=tta093,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtta093&af_id=okd0405-990&ch=api,,,,OL / オナニー / おもちゃ / 単体作品
lttl028,lttl028,digital,videoa,妄連想 い・け・な・いOLとキャンペーンガールの裏側,2007-04-29 10:00:00,https://video.dmm.co.jp/av/content/?id=lttl028,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dlttl028&af_id=okd0405-990&ch=api,,,,妄想 / キャンギャル / OL / インディーズ / 顔射 / 騎乗位
33daps59,33daps59,digital,videoa,パンストフェティッシュ Ver.5 とってもキュートななつ妃ちゃんは、ノーパンパンストのエロ可愛いメイドさん,2007-04-28 10:02:34,https://video.dmm.co.jp/av/content/?id=33daps59,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33daps59&af_id=okd0405-990&ch=api,,,,単体作品 / パンスト・タイツ / その他フェチ / メイド / 独占配信
41hrdv00461r,41hrdv00461r,digital,videoa,妹ドスケベ言葉責め 倖田梨紗,2007-04-28 10:02:31,https://video.dmm.co.jp/av/content/?id=41hrdv00461r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41hrdv00461r&af_id=okd0405-990&ch=api,,,,淫語 / 3P・4P / 姉・妹 / 単体作品
33ayz001,33ayz001,digital,videoa,華麗なる変態家族 風間家の人々 風間ゆみ,2007-04-28 10:02:30,https://video.dmm.co.jp/av/content/?id=33ayz001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33ayz001&af_id=okd0405-990&ch=api,,,,単体作品 / 裸エプロン / 熟女 / 近親相姦 / 騎乗位 / 独占配信
33dph62,33dph62,digital,videoa,非日常的悶絶遊戯 自転車に乗れない乳酸菌飲料販売のお姉さん、百合の場合,2007-04-28 10:02:29,https://video.dmm.co.jp/av/content/?id=33dph62,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33dph62&af_id=okd0405-990&ch=api,,,,単体作品 / 職業色々 / パンスト・タイツ / ミニスカ / レオタード / 独占配信
33awe05,33awe05,digital,videoa,接吻の輪舞曲 友田真希＆麻生岬,2007-04-28 10:02:28,https://video.dmm.co.jp/av/content/?id=33awe05,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33awe05&af_id=okd0405-990&ch=api,,,,その他フェチ / レズビアン / クンニ / 独占配信 / 熟女
33dapj84,33dapj84,digital,videoa,デリバリー夫人 島中なぎさ,2007-04-28 10:02:26,https://video.dmm.co.jp/av/content/?id=33dapj84,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33dapj84&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦 / 独占配信 / その他フェチ / 妄想 / バイブ / 熟女
33awe06,33awe06,digital,videoa,熟女の猥褻密着黒タイツ 篠原飛鳥,2007-04-28 10:02:25,https://video.dmm.co.jp/av/content/?id=33awe06,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33awe06&af_id=okd0405-990&ch=api,,,,単体作品 / OL / 熟女 / パンスト・タイツ / その他フェチ / セーラー服 / 独占配信
33dapj82,33dapj82,digital,videoa,美熟女の午後は妄想おもらし三昧 倖田李梨,2007-04-28 10:02:24,https://video.dmm.co.jp/av/content/?id=33dapj82,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33dapj82&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 独占配信 / ランジェリー / その他フェチ / 放尿・お漏らし / 潮吹き
33dapj83,33dapj83,digital,videoa,女社長はバイブに夢中 山口真理,2007-04-28 10:02:23,https://video.dmm.co.jp/av/content/?id=33dapj83,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33dapj83&af_id=okd0405-990&ch=api,,,,単体作品 / その他フェチ / バイブ / オナニー / 独占配信 / 羞恥 / 職業色々
33dapj85,33dapj85,digital,videoa,五代目スケバン熟女 南原香織,2007-04-28 10:02:22,https://video.dmm.co.jp/av/content/?id=33dapj85,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33dapj85&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / セーラー服 / 独占配信 / クンニ
33dcr31,33dcr31,digital,videoa,熟女マニアが見る夢 ブルセラ熟女 二巻 梨乃28歳,2007-04-28 10:02:20,https://video.dmm.co.jp/av/content/?id=33dcr31,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D33dcr31&af_id=okd0405-990&ch=api,,,,単体作品 / 制服 / 熟女 / 体操着・ブルマ / パンスト・タイツ / 独占配信
17scd01,17scd01,digital,videoa,禁断の母子愛,2007-04-28 10:00:19,https://video.dmm.co.jp/av/content/?id=17scd01,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17scd01&af_id=okd0405-990&ch=api,,,,クンニ / 熟女 / お母さん / 近親相姦 / 騎乗位 / 単体作品
140c708,140c708,digital,videoa,密着生撮り 人妻不倫旅行 ＃049,2007-04-28 10:00:18,https://video.dmm.co.jp/av/content/?id=140c708,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c708&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 不倫 / 和服・浴衣
55twd294,55twd294,digital,videoa,Excite ビーチバレー,2007-04-28 10:00:16,https://video.dmm.co.jp/av/content/?id=55twd294,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55twd294&af_id=okd0405-990&ch=api,,,,野外・露出 / 水着
82pms002,82pms002,digital,videoa,若妻の恥じらい・2 奈緒 24才,2007-04-28 10:00:15,https://video.dmm.co.jp/av/content/?id=82pms002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D82pms002&af_id=okd0405-990&ch=api,,,,若妻・幼妻 / 騎乗位 / 縛り・緊縛 / 人妻・主婦
143lad07,143lad07,digital,videoa,米国近親相姦 母と娘,2007-04-28 10:00:13,https://video.dmm.co.jp/av/content/?id=143lad07,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D143lad07&af_id=okd0405-990&ch=api,,,,白人女優 / 騎乗位 / 素人 / レズビアン / 近親相姦 / 熟女
2wss010,2wss010,digital,videoa,接吻カフェ Marin.,2007-04-28 10:00:12,https://video.dmm.co.jp/av/content/?id=2wss010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2wss010&af_id=okd0405-990&ch=api,,,,メイド / コスプレ / 騎乗位 / 単体作品 / デジモ / キス・接吻
66nov1343,66nov1343,digital,videoa,スパンキング願望,2007-04-28 10:00:11,https://video.dmm.co.jp/av/content/?id=66nov1343,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D66nov1343&af_id=okd0405-990&ch=api,,,,ランジェリー / 尻フェチ / スレンダー
24swd196,24swd196,digital,videoa,R Queen 07,2007-04-28 10:00:10,https://video.dmm.co.jp/av/content/?id=24swd196,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D24swd196&af_id=okd0405-990&ch=api,,,,レースクィーン / スレンダー / 脚フェチ / 騎乗位
104ydrd05,104ydrd05,digital,videoa,よだれ艶曲 5 麗しきレズビアン達の衝動,2007-04-28 10:00:09,https://video.dmm.co.jp/av/content/?id=104ydrd05,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104ydrd05&af_id=okd0405-990&ch=api,,,,その他フェチ / レズビアン / オナニー / ミニ系
57gobd018,57gobd018,digital,videoa,月刊AVプロダクション 実録！ドキュメントAV女優スカウティング！,2007-04-28 10:00:08,https://video.dmm.co.jp/av/content/?id=57gobd018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57gobd018&af_id=okd0405-990&ch=api,,,,ナンパ / 企画 / 素人 / ドキュメンタリー
62ma303,62ma303,digital,videoa,Boin Boin 14,2007-04-28 10:00:07,https://video.dmm.co.jp/av/content/?id=62ma303,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ma303&af_id=okd0405-990&ch=api,,,,巨乳 / 巨乳フェチ / 素人 / 騎乗位
28hapt91,28hapt91,digital,videoa,凌● 女子校生精液地獄 犯●れる2人の同級生,2007-04-28 10:00:06,https://video.dmm.co.jp/av/content/?id=28hapt91,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28hapt91&af_id=okd0405-990&ch=api,,,,女子校生 / 学生服 / 監禁
49mvx70,49mvx70,digital,videoa,ザ・筆おろし 8,2007-04-28 10:00:04,https://video.dmm.co.jp/av/content/?id=49mvx70,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvx70&af_id=okd0405-990&ch=api,,,,指マン / 企画
65gps055,65gps055,digital,videoa,熟女ファンクラブ 4 三十オンナたちのFUCKバトル,2007-04-28 10:00:03,https://video.dmm.co.jp/av/content/?id=65gps055,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65gps055&af_id=okd0405-990&ch=api,,,,クンニ / 熟女 / 手コキ / 3P・4P
428drk09,428drk09,digital,videoa,完全素人娘 超悶絶！！潮吹き絶叫娘 りん,2007-04-28 10:00:02,https://video.dmm.co.jp/av/content/?id=428drk09,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428drk09&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 素人 / 潮吹き
