product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
303goku020d,303goku020d,digital,videoa,GOKUERO 青山雪菜,2007-12-31 10:00:27,https://video.dmm.co.jp/av/content/?id=303goku020d,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D303goku020d&af_id=okd0405-990&ch=api,,,,おもちゃ / コスプレ / SM / イメージビデオ / 単体作品
47azrd049,47azrd049,digital,videoa,ペルソナ 吉崎直緒,2007-12-31 10:00:25,https://video.dmm.co.jp/av/content/?id=47azrd049,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47azrd049&af_id=okd0405-990&ch=api,,,,巨乳 / ランジェリー / お姉さん / 単体作品
17lsd12,17lsd12,digital,videoa,美熟女セレブレティ,2007-12-31 10:00:24,https://video.dmm.co.jp/av/content/?id=17lsd12,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17lsd12&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 和服・浴衣 / 手コキ
59hkc021,59hkc021,digital,videoa,池袋・乙女ロードで腐女子★ナンパ,2007-12-31 10:00:20,https://video.dmm.co.jp/av/content/?id=59hkc021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hkc021&af_id=okd0405-990&ch=api,,,,騎乗位 / 3P・4P / ナンパ / 素人 / レズビアン
13vsd02,13vsd02,digital,videoa,S嬢の生息痴帯,2007-12-31 10:00:19,https://video.dmm.co.jp/av/content/?id=13vsd02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13vsd02&af_id=okd0405-990&ch=api,,,,単体作品 / デジモ / クンニ / ボンテージ / SM / 騎乗位
h_100smow001,h_100smow001,digital,videoa,AV面接即決OK 素人娘が顔出し初撮りデビュー,2007-12-31 10:00:18,https://video.dmm.co.jp/av/content/?id=h_100smow001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100smow001&af_id=okd0405-990&ch=api,,,,素人 / 騎乗位 / 指マン
433radd106,433radd106,digital,videoa,実録 近親相姦 再現ドラマシリーズ 番外編 ニューハーフ禁断の家族愛,2007-12-31 10:00:17,https://video.dmm.co.jp/av/content/?id=433radd106,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D433radd106&af_id=okd0405-990&ch=api,,,,単体作品 / ニューハーフ / 近親相姦
59hir002,59hir002,digital,videoa,楓アイル的 集団痴女,2007-12-31 10:00:16,https://video.dmm.co.jp/av/content/?id=59hir002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hir002&af_id=okd0405-990&ch=api,,,,痴女 / 騎乗位 / 足コキ
28hdv048,28hdv048,digital,videoa,近親妻 私、義兄に中出しされて義弟に犯●れました 加藤ツバキ,2007-12-31 10:00:15,https://video.dmm.co.jp/av/content/?id=28hdv048,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28hdv048&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 中出し / 顔射 / 単体作品
48kgdv43,48kgdv43,digital,videoa,川崎軍二シリーズ ヘルスの女,2007-12-31 10:00:13,https://video.dmm.co.jp/av/content/?id=48kgdv43,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D48kgdv43&af_id=okd0405-990&ch=api,,,,シックスナイン / 騎乗位 / 中出し / キャバ嬢・風俗嬢
165sd0628,165sd0628,digital,videoa,今ドキの女子校生 私たちはいつでもOKだよん！！,2007-12-31 10:00:12,https://video.dmm.co.jp/av/content/?id=165sd0628,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D165sd0628&af_id=okd0405-990&ch=api,,,,素人 / めがね / 女子校生 / クンニ
428dyrk24,428dyrk24,digital,videoa,完全素人娘 出ました！！本物レースクイーン かよ,2007-12-31 10:00:10,https://video.dmm.co.jp/av/content/?id=428dyrk24,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428dyrk24&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / レースクィーン
h_169imgs072,h_169imgs072,digital,videoa,コンビニジャック 24h,2007-12-31 10:00:09,https://video.dmm.co.jp/av/content/?id=h_169imgs072,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_169imgs072&af_id=okd0405-990&ch=api,,,,フェラ / 乱交
h_170vnds549,h_170vnds549,digital,videoa,美脚ねぶり,2007-12-31 10:00:08,https://video.dmm.co.jp/av/content/?id=h_170vnds549,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_170vnds549&af_id=okd0405-990&ch=api,,,,脚フェチ / ランジェリー / ミニスカ
67pa631,67pa631,digital,videoa,いき過ぎだよ奥さん,2007-12-31 10:00:06,https://video.dmm.co.jp/av/content/?id=67pa631,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D67pa631&af_id=okd0405-990&ch=api,,,,潮吹き / 手コキ / フェラ / 人妻・主婦 / 熟女
41cjf005,41cjf005,digital,videoa,プレミアム女子大生 キャンパスアイドル 4,2007-12-31 10:00:04,https://video.dmm.co.jp/av/content/?id=41cjf005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41cjf005&af_id=okd0405-990&ch=api,,,,女子大生 / ミニスカ / ドキュメンタリー / 騎乗位
53ka1603,53ka1603,digital,videoa,淫乱OLは濡れた茂み 麻吹まどか,2007-12-31 10:00:03,https://video.dmm.co.jp/av/content/?id=53ka1603,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1603&af_id=okd0405-990&ch=api,,,,OL / 淫乱・ハード系 / フェラ / 指マン / 単体作品
143sl16,143sl16,digital,videoa,熟女狂い咲き 高級山の手婦人の宴 vol.3,2007-12-31 10:00:02,https://video.dmm.co.jp/av/content/?id=143sl16,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D143sl16&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 縛り・緊縛 / ローション・オイル / 人妻・主婦
tymx001,tymx001,digital,videoa,団地妻中出し24人8時間,2007-12-31 10:00:00,https://video.dmm.co.jp/av/content/?id=tymx001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtymx001&af_id=okd0405-990&ch=api,,,,インディーズ / 3P・4P / 中出し / 人妻・主婦
tt116,tt116,digital,videoa,南国ビキニギャルの誘惑3,2007-12-31 10:00:00,https://video.dmm.co.jp/av/content/?id=tt116,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtt116&af_id=okd0405-990&ch=api,,,,バイブ / フェラ / 水着 / ギャル / 単体作品
rrll003,rrll003,digital,videoa,鈴木麻奈美 型抜きホール,2007-12-31 10:00:00,https://video.dmm.co.jp/av/content/?id=rrll003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drrll003&af_id=okd0405-990&ch=api,,,,単体作品 / インディーズ / クンニ / コスプレ
49vf192,49vf192,digital,videoa,芸能人激似デビュー！！マリア・ディゾン,2007-12-30 10:00:41,https://video.dmm.co.jp/av/content/?id=49vf192,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49vf192&af_id=okd0405-990&ch=api,,,,そっくりさん / 単体作品 / 騎乗位
h_086tnspd85,h_086tnspd85,digital,videoa,近親相姦中出し親子 藤咲ひな,2007-12-30 10:00:40,https://video.dmm.co.jp/av/content/?id=h_086tnspd85,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086tnspd85&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 巨乳 / ぽっちゃり / 近親相姦 / 中出し
60xv539,60xv539,digital,videoa,エロかわBody 原更紗,2007-12-30 10:00:39,https://video.dmm.co.jp/av/content/?id=60xv539,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D60xv539&af_id=okd0405-990&ch=api,,,,ハメ撮り / 騎乗位 / シックスナイン / 単体作品 / スレンダー
h_108mobsnd013,h_108mobsnd013,digital,videoa,素人公募中出し！！ 椎名りくちゃんに真正中出ししてみませんか,2007-12-30 10:00:38,https://video.dmm.co.jp/av/content/?id=h_108mobsnd013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_108mobsnd013&af_id=okd0405-990&ch=api,,,,単体作品 / 企画 / 指マン / 中出し
h_115rrok12,h_115rrok12,digital,videoa,近親相姦 宮崎彩香 37才,2007-12-30 10:00:37,https://video.dmm.co.jp/av/content/?id=h_115rrok12,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_115rrok12&af_id=okd0405-990&ch=api,,,,お母さん / 近親相姦 / フェラ / オナニー / 単体作品
h_086tnspd83,h_086tnspd83,digital,videoa,近親相姦中出し親子 宝来みずほ,2007-12-30 10:00:36,https://video.dmm.co.jp/av/content/?id=h_086tnspd83,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086tnspd83&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / お母さん / 近親相姦 / 中出し
h_086cherd21,h_086cherd21,digital,videoa,熟女童貞狩り 三咲エリナ,2007-12-30 10:00:35,https://video.dmm.co.jp/av/content/?id=h_086cherd21,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086cherd21&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 痴女 / ローション・オイル
h_086herd13,h_086herd13,digital,videoa,近親相姦 熟母の園 吉永麗子,2007-12-30 10:00:34,https://video.dmm.co.jp/av/content/?id=h_086herd13,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086herd13&af_id=okd0405-990&ch=api,,,,単体作品 / 中出し / 熟女 / お母さん / 近親相姦
h_086tnspd84,h_086tnspd84,digital,videoa,中出し手ほどき 母子姦通 松崎亜矢,2007-12-30 10:00:33,https://video.dmm.co.jp/av/content/?id=h_086tnspd84,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086tnspd84&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / お母さん / 近親相姦 / 中出し
57ddr934r,57ddr934r,digital,videoa,CLUB GIRL HUNTING REMIX 4時間 BEST,2007-12-30 10:00:31,https://video.dmm.co.jp/av/content/?id=57ddr934r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57ddr934r&af_id=okd0405-990&ch=api,,,,ギャル / ベスト・総集編
140m814,140m814,digital,videoa,天使さまっ （8） MIZUKIEL model.華美月,2007-12-30 10:00:29,https://video.dmm.co.jp/av/content/?id=140m814,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140m814&af_id=okd0405-990&ch=api,,,,ローション・オイル / コスプレ / 単体作品 / めがね / 裸エプロン
28hdv046,28hdv046,digital,videoa,近親妻 私、義父に中出しされて義弟に犯●れました 風間ゆみ,2007-12-30 10:00:28,https://video.dmm.co.jp/av/content/?id=28hdv046,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D28hdv046&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 中出し / 巨乳 / 単体作品
47ktrd086,47ktrd086,digital,videoa,グランドスラム 亜紗美,2007-12-30 10:00:27,https://video.dmm.co.jp/av/content/?id=47ktrd086,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D47ktrd086&af_id=okd0405-990&ch=api,,,,単体作品 / 逆ナン / 野外・露出 / ナンパ / 3P・4P / 顔射
149rd150r,149rd150r,digital,videoa,和服妻の柔肌 第四章,2007-12-30 10:00:26,https://video.dmm.co.jp/av/content/?id=149rd150r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D149rd150r&af_id=okd0405-990&ch=api,,,,羞恥 / 和服・浴衣 / 未亡人
h_006bog615sr,h_006bog615sr,digital,videoa,美熟女温泉 湯けむり旅情 皐月 菖蒲の月 真田ゆかり34歳,2007-12-30 10:00:24,https://video.dmm.co.jp/av/content/?id=h_006bog615sr,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_006bog615sr&af_id=okd0405-990&ch=api,,,,熟女 / 和服・浴衣 / 騎乗位 / 単体作品
h_067nade129,h_067nade129,digital,videoa,中出しされた噂の美人妻 上野ひとみ,2007-12-30 10:00:23,https://video.dmm.co.jp/av/content/?id=h_067nade129,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_067nade129&af_id=okd0405-990&ch=api,,,,クンニ / 人妻・主婦 / 騎乗位 / 中出し / オナニー / 単体作品
48shpdv25,48shpdv25,digital,videoa,親友の母 愛川咲樹,2007-12-30 10:00:22,https://video.dmm.co.jp/av/content/?id=48shpdv25,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D48shpdv25&af_id=okd0405-990&ch=api,,,,クンニ / 騎乗位 / 人妻・主婦 / 熟女
46rgd072,46rgd072,digital,videoa,LOVE TIGHTS DELICIOUS 4,2007-12-30 10:00:19,https://video.dmm.co.jp/av/content/?id=46rgd072,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D46rgd072&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / その他フェチ / お姉さん / 脚フェチ
57mchar008r,57mchar008r,digital,videoa,ハイビジョンカメラで素人の美人OLさんを綺麗に撮るついでにメチャクチャにして中出ししちゃいました 5,2007-12-30 10:00:18,https://video.dmm.co.jp/av/content/?id=57mchar008r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57mchar008r&af_id=okd0405-990&ch=api,,,,素人 / OL / 中出し
53dv759,53dv759,digital,videoa,うぶラブ 仁科さやか,2007-12-30 10:00:16,https://video.dmm.co.jp/av/content/?id=53dv759,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53dv759&af_id=okd0405-990&ch=api,,,,拘束 / セーラー服 / 単体作品 / フェラ / オナニー
h_170vnds543,h_170vnds543,digital,videoa,三都人妻巡り,2007-12-30 10:00:15,https://video.dmm.co.jp/av/content/?id=h_170vnds543,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_170vnds543&af_id=okd0405-990&ch=api,,,,ドキュメンタリー / 不倫 / 人妻・主婦
h_167alxs009,h_167alxs009,digital,videoa,大葬式,2007-12-30 10:00:14,https://video.dmm.co.jp/av/content/?id=h_167alxs009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_167alxs009&af_id=okd0405-990&ch=api,,,,乱交 / 和服・浴衣 / 未亡人 / 熟女
59hai004,59hai004,digital,videoa,突然素人娘の自宅に乱入ナンパしてSEX？,2007-12-30 10:00:13,https://video.dmm.co.jp/av/content/?id=59hai004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59hai004&af_id=okd0405-990&ch=api,,,,素人 / ナンパ / 企画 / 騎乗位
104fetd40r,104fetd40r,digital,videoa,五十路ド淫乱熟母 中峰ゆきえ 56歳,2007-12-30 10:00:12,https://video.dmm.co.jp/av/content/?id=104fetd40r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104fetd40r&af_id=okd0405-990&ch=api,,,,3P・4P / 中出し / 淫乱・ハード系 / 熟女 / 単体作品
61rmd571r,61rmd571r,digital,videoa,超ベストセレクション 宇宙企画 2時間 2,2007-12-30 10:00:11,https://video.dmm.co.jp/av/content/?id=61rmd571r,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61rmd571r&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / コスプレ / 顔射 / 3P・4P
h_100kaim064,h_100kaim064,digital,videoa,素人娘をゲットしてマジ合コン 2,2007-12-30 10:00:10,https://video.dmm.co.jp/av/content/?id=h_100kaim064,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_100kaim064&af_id=okd0405-990&ch=api,,,,乱交 / ナンパ / 企画 / 素人 / 騎乗位
433psd006,433psd006,digital,videoa,私の好きなアレの匂い 星沢マリ,2007-12-30 10:00:09,https://video.dmm.co.jp/av/content/?id=433psd006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D433psd006&af_id=okd0405-990&ch=api,,,,スカトロ / 単体作品 / 放尿・お漏らし / 飲尿 / 脱糞
165sd0629,165sd0629,digital,videoa,巨乳の群れ 4 あなたの男根イカせます！！,2007-12-30 10:00:08,https://video.dmm.co.jp/av/content/?id=165sd0629,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D165sd0629&af_id=okd0405-990&ch=api,,,,パイズリ / 騎乗位 / 巨乳フェチ / 巨乳
428dyrk22,428dyrk22,digital,videoa,完全素人娘 仰天！恥丘もびちょぬれクンニで潮吹き みわこ,2007-12-30 10:00:07,https://video.dmm.co.jp/av/content/?id=428dyrk22,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428dyrk22&af_id=okd0405-990&ch=api,,,,潮吹き / 素人 / 盗撮・のぞき / クンニ
428dyrk23,428dyrk23,digital,videoa,完全素人娘 スケベで甘くてジューシーな今どきギャル せいこ,2007-12-30 10:00:06,https://video.dmm.co.jp/av/content/?id=428dyrk23,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D428dyrk23&af_id=okd0405-990&ch=api,,,,潮吹き / 素人 / 盗撮・のぞき
434gold003,434gold003,digital,videoa,ゴールドマンの投稿ビデオ 淫語連発ドスケベOL編,2007-12-30 10:00:05,https://video.dmm.co.jp/av/content/?id=434gold003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D434gold003&af_id=okd0405-990&ch=api,,,,OL / 騎乗位 / 淫語 / 投稿
2cbd014,2cbd014,digital,videoa,放痴プレイ [セレブレディとコールボーイ],2007-12-30 10:00:04,https://video.dmm.co.jp/av/content/?id=2cbd014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2cbd014&af_id=okd0405-990&ch=api,,,,痴女 / ランジェリー / レズビアン / 3P・4P
67pa600,67pa600,digital,videoa,Bigママ発情！,2007-12-30 10:00:03,https://video.dmm.co.jp/av/content/?id=67pa600,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D67pa600&af_id=okd0405-990&ch=api,,,,3P・4P / バイブ / 巨乳 / 熟女 / クンニ
62daj071,62daj071,digital,videoa,The Best of No.1 あいだもも Deluxe,2007-12-30 10:00:01,https://video.dmm.co.jp/av/content/?id=62daj071,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62daj071&af_id=okd0405-990&ch=api,,,,女優ベスト・総集編 / 単体作品 / ランジェリー / ミニ系
ymgx001,ymgx001,digital,videoa,濃厚！隣のおばさんのオナニー大全集,2007-12-30 10:00:00,https://video.dmm.co.jp/av/content/?id=ymgx001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dymgx001&af_id=okd0405-990&ch=api,,,,インディーズ / 4時間以上作品 / オナニー / 熟女
wzfl001,wzfl001,digital,videoa,素人人妻狩り 口説き落としました！,2007-12-30 10:00:00,https://video.dmm.co.jp/av/content/?id=wzfl001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dwzfl001&af_id=okd0405-990&ch=api,,,,インディーズ / 中出し / 騎乗位 / 人妻・主婦 / 素人
49ga082,49ga082,digital,videoa,完全ファイル 八乙女かのん,2007-12-29 10:00:38,https://video.dmm.co.jp/av/content/?id=49ga082,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49ga082&af_id=okd0405-990&ch=api,,,,巨乳 / 単体作品 / 騎乗位 / パイズリ
