product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
86cs0845,86cs0845,digital,videoa,めちゃイケ！ミニスカランド9,2005-11-29 10:00:02,https://video.dmm.co.jp/av/content/?id=86cs0845,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs0845&af_id=okd0405-990&ch=api,,,,パンチラ / 尻フェチ / 脚フェチ / ミニスカ
idb040,idb040,digital,videoa,Angel HYPER ロリフェラセレクション,2005-11-29 10:00:01,https://video.dmm.co.jp/av/content/?id=idb040,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didb040&af_id=okd0405-990&ch=api,,,,コスプレ / ベスト・総集編 / ミニ系 / 独占配信
tt229,tt229,digital,videoa,Pure Friends Vol， 3,2005-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=tt229,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtt229&af_id=okd0405-990&ch=api,,,,アナル / フェラ / ギャル / クンニ / 単体作品
krmv063,krmv063,digital,videoa,日本縦断 ガチンコ エロナンパ紀行【静岡編】,2005-11-29 10:00:00,https://video.dmm.co.jp/av/content/?id=krmv063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkrmv063&af_id=okd0405-990&ch=api,,,,独占配信 / ナンパ / 素人 / 企画
53dv447,53dv447,digital,videoa,甘くて淫らな時間 西野ひかる,2005-11-28 10:00:06,https://video.dmm.co.jp/av/content/?id=53dv447,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53dv447&af_id=okd0405-990&ch=api,,,,コスプレ / ハメ撮り / 拘束 / 野外・露出 / 単体作品
24swd144,24swd144,digital,videoa,誘惑◆オフィスレディ,2005-11-28 10:00:06,https://video.dmm.co.jp/av/content/?id=24swd144,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D24swd144&af_id=okd0405-990&ch=api,,,,OL / 痴女 / 淫語 / クンニ
66nov2379,66nov2379,digital,videoa,女子校生野外暴行,2005-11-28 10:00:05,https://video.dmm.co.jp/av/content/?id=66nov2379,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D66nov2379&af_id=okd0405-990&ch=api,,,,野外・露出 / 巨乳 / 女子校生
2drd059,2drd059,digital,videoa,完全着衣 女子校生制服萌え 小倉みなみ,2005-11-28 10:00:05,https://video.dmm.co.jp/av/content/?id=2drd059,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2drd059&af_id=okd0405-990&ch=api,,,,女子校生 / 制服 / コスプレ / クンニ / ミニ系 / 単体作品
50ktdvr059,50ktdvr059,digital,videoa,奥さん、やめてください 人妻逆レ●プ 2,2005-11-28 10:00:04,https://video.dmm.co.jp/av/content/?id=50ktdvr059,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D50ktdvr059&af_id=okd0405-990&ch=api,,,,フェラ / 熟女 / 痴女 / 人妻・主婦
143brd07,143brd07,digital,videoa,母子相姦遊戯 変貌する母・小百合 松永小百合,2005-11-28 10:00:04,https://video.dmm.co.jp/av/content/?id=143brd07,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D143brd07&af_id=okd0405-990&ch=api,,,,単体作品 / クンニ / 巨乳 / お母さん / 近親相姦
41wbe008,41wbe008,digital,videoa,抱きしめてボイン 大胆！誘惑お姉さま 森下理音,2005-11-28 10:00:03,https://video.dmm.co.jp/av/content/?id=41wbe008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41wbe008&af_id=okd0405-990&ch=api,,,,単体作品 / デビュー作品 / パイズリ / オナニー / 巨乳 / 秘書
104ijzd01,104ijzd01,digital,videoa,飲尿熟女大図鑑 Vol.1,2005-11-28 10:00:03,https://video.dmm.co.jp/av/content/?id=104ijzd01,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104ijzd01&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 飲尿 / 熟女
17tkd14,17tkd14,digital,videoa,お女将さん 真世,2005-11-28 10:00:02,https://video.dmm.co.jp/av/content/?id=17tkd14,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17tkd14&af_id=okd0405-990&ch=api,,,,女将・女主人 / フェラ / オナニー / 熟女
83bor186,83bor186,digital,videoa,生でベロベロいかせて！19 【12人の咥える女たち】,2005-11-28 10:00:01,https://video.dmm.co.jp/av/content/?id=83bor186,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D83bor186&af_id=okd0405-990&ch=api,,,,ごっくん / ギャル / フェラ
49hg03,49hg03,digital,videoa,THE・ガサ入れ 4,2005-11-28 10:00:01,https://video.dmm.co.jp/av/content/?id=49hg03,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49hg03&af_id=okd0405-990&ch=api,,,,フェラ / OL
muf005,muf005,digital,videoa,中出しブルマー 里奈ちゃん18歳,2005-11-28 10:00:00,https://video.dmm.co.jp/av/content/?id=muf005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmuf005&af_id=okd0405-990&ch=api,,,,潮吹き / 局部アップ / 中出し / 体操着・ブルマ
ddq008,ddq008,digital,videoa,オナニー中毒少女 宮地奈々,2005-11-27 10:00:10,https://video.dmm.co.jp/av/content/?id=ddq008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dddq008&af_id=okd0405-990&ch=api,,,,制服 / 縛り・緊縛 / オナニー / デジモ / 羞恥 / 単体作品
49vfdv045,49vfdv045,digital,videoa,白乳天使 咲あいら,2005-11-27 10:00:10,https://video.dmm.co.jp/av/content/?id=49vfdv045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49vfdv045&af_id=okd0405-990&ch=api,,,,単体作品 / 制服 / シックスナイン / パイズリ / 巨乳 / デビュー作品
46hdv066,46hdv066,digital,videoa,ドデカパイブルッ！ 2 前田優香,2005-11-27 10:00:09,https://video.dmm.co.jp/av/content/?id=46hdv066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D46hdv066&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳フェチ / 美乳 / 3P・4P / コスプレ / 巨乳
53ks8676,53ks8676,digital,videoa,渋谷の中心で、「ア～イ～！」をさけぶ,2005-11-27 10:00:08,https://video.dmm.co.jp/av/content/?id=53ks8676,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ks8676&af_id=okd0405-990&ch=api,,,,ギャル / パンスト・タイツ / 野外・露出 / カーセックス
111vvaa004,111vvaa004,digital,videoa,産婦人科完全盗撮4,2005-11-27 10:00:08,https://video.dmm.co.jp/av/content/?id=111vvaa004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D111vvaa004&af_id=okd0405-990&ch=api,,,,クスコ / 盗撮・のぞき / 妊婦
51vs747,51vs747,digital,videoa,監禁・巨乳警備員 2 松坂樹里,2005-11-27 10:00:07,https://video.dmm.co.jp/av/content/?id=51vs747,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51vs747&af_id=okd0405-990&ch=api,,,,職業色々 / 巨乳 / SM / 監禁 / 単体作品
140c249,140c249,digital,videoa,密着生撮り 人妻不倫旅行 ＃027,2005-11-27 10:00:07,https://video.dmm.co.jp/av/content/?id=140c249,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c249&af_id=okd0405-990&ch=api,,,,不倫 / 和服・浴衣 / 人妻・主婦
66nov2373,66nov2373,digital,videoa,先生がまたがってしてあげる,2005-11-27 10:00:06,https://video.dmm.co.jp/av/content/?id=66nov2373,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D66nov2373&af_id=okd0405-990&ch=api,,,,痴女 / 女教師
24sw007,24sw007,digital,videoa,女も酔うとシタくなるんです…。,2005-11-27 10:00:06,https://video.dmm.co.jp/av/content/?id=24sw007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D24sw007&af_id=okd0405-990&ch=api,,,,ハメ撮り / 企画 / ローター / 顔射
50kt087,50kt087,digital,videoa,犯●れた4人の巨乳人妻スナックママ,2005-11-27 10:00:05,https://video.dmm.co.jp/av/content/?id=50kt087,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D50kt087&af_id=okd0405-990&ch=api,,,,熟女 / 職業色々 / 巨乳 / 単体作品
78vip259,78vip259,digital,videoa,Suppin’ 春菜まい,2005-11-27 10:00:04,https://video.dmm.co.jp/av/content/?id=78vip259,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78vip259&af_id=okd0405-990&ch=api,,,,巨乳 / コスプレ / パイズリ / ハメ撮り / 単体作品
17rc38,17rc38,digital,videoa,五十路 春日みのり,2005-11-27 10:00:04,https://video.dmm.co.jp/av/content/?id=17rc38,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17rc38&af_id=okd0405-990&ch=api,,,,熟女 / 手コキ / バイブ / 単体作品
idb063,idb063,digital,videoa,バーチャルEX BEST,2005-11-27 10:00:03,https://video.dmm.co.jp/av/content/?id=idb063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Didb063&af_id=okd0405-990&ch=api,,,,女子校生 / 女教師 / ベスト・総集編 / デジモ / 独占配信
62rbnr020,62rbnr020,digital,videoa,柚月らら レンタル中！？,2005-11-27 10:00:03,https://video.dmm.co.jp/av/content/?id=62rbnr020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62rbnr020&af_id=okd0405-990&ch=api,,,,単体作品 / 美少女 / ミニ系 / 美乳
65afg019,65afg019,digital,videoa,激突！人妻vsお姉さん 炎の舐めテク対決！！,2005-11-27 10:00:02,https://video.dmm.co.jp/av/content/?id=65afg019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D65afg019&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / フェラ / 手コキ
85ej016,85ej016,digital,videoa,特濃噴射ザーメン汚辱 精子にまみれるたびに興奮する淫らな牝犬,2005-11-27 10:00:01,https://video.dmm.co.jp/av/content/?id=85ej016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D85ej016&af_id=okd0405-990&ch=api,,,,フェラ / 顔射 / バイブ / ぶっかけ / 美乳
41fcu003,41fcu003,digital,videoa,Sex Juice,2005-11-27 10:00:01,https://video.dmm.co.jp/av/content/?id=41fcu003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41fcu003&af_id=okd0405-990&ch=api,,,,痴女 / 企画 / 3P・4P
qahl001,qahl001,digital,videoa,黒人×人妻 Black Cock VS Lecherous Wives,2005-11-27 10:00:00,https://video.dmm.co.jp/av/content/?id=qahl001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dqahl001&af_id=okd0405-990&ch=api,,,,インディーズ / 乱交 / 黒人男優 / 人妻・主婦
104krcd11,104krcd11,digital,videoa,極痴●［ごくカン］11 電車内強●卑劣猥褻,2005-11-26 10:00:10,https://video.dmm.co.jp/av/content/?id=104krcd11,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104krcd11&af_id=okd0405-990&ch=api,,,,巨乳 / 女子校生
55twd177,55twd177,digital,videoa,競泳水着COLLECTION 4時間,2005-11-26 10:00:08,https://video.dmm.co.jp/av/content/?id=55twd177,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55twd177&af_id=okd0405-990&ch=api,,,,その他フェチ / 水着 / 巨乳
12gon103,12gon103,digital,videoa,拘束秘密倶楽部 長谷川いずみ,2005-11-26 10:00:08,https://video.dmm.co.jp/av/content/?id=12gon103,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12gon103&af_id=okd0405-990&ch=api,,,,単体作品 / 拘束 / SM / ボンテージ / 和服・浴衣
an161,an161,digital,videoa,ANGEL HOSPITAL 秋月杏奈,2005-11-26 10:00:07,https://video.dmm.co.jp/av/content/?id=an161,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan161&af_id=okd0405-990&ch=api,,,,デジモ / 女医 / 女子校生 / 独占配信 / 単体作品
41wmp002,41wmp002,digital,videoa,天使な悪戯（いたずら） パパに怒られちゃう◆三浦沙耶香,2005-11-26 10:00:07,https://video.dmm.co.jp/av/content/?id=41wmp002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41wmp002&af_id=okd0405-990&ch=api,,,,単体作品 / 3P・4P / 近親相姦 / SM / 美少女
143mo12,143mo12,digital,videoa,近親遊戯 母と子 （4） 桜田由加里,2005-11-26 10:00:06,https://video.dmm.co.jp/av/content/?id=143mo12,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D143mo12&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 近親相姦 / ランジェリー
66nov2387,66nov2387,digital,videoa,若奥様強●逆レ●プ,2005-11-26 10:00:05,https://video.dmm.co.jp/av/content/?id=66nov2387,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D66nov2387&af_id=okd0405-990&ch=api,,,,乱交 / 水着 / 痴女 / 熟女 / 若妻・幼妻
17nmr10,17nmr10,digital,videoa,嗚呼！お母さんスペシャル Vol.10,2005-11-26 10:00:05,https://video.dmm.co.jp/av/content/?id=17nmr10,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17nmr10&af_id=okd0405-990&ch=api,,,,熟女 / お母さん / 巨乳
50ktdvr057,50ktdvr057,digital,videoa,スレイブレ●プベスト 廃墟＆公衆便所編,2005-11-26 10:00:04,https://video.dmm.co.jp/av/content/?id=50ktdvr057,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D50ktdvr057&af_id=okd0405-990&ch=api,,,,女子校生 / 女子大生 / 辱め / 3P・4P
111mh086,111mh086,digital,videoa,美人占い師の罠 麗脚服従傳,2005-11-26 10:00:04,https://video.dmm.co.jp/av/content/?id=111mh086,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D111mh086&af_id=okd0405-990&ch=api,,,,ボンテージ / 脚フェチ / SM
53ndv0208,53ndv0208,digital,videoa,CELEB*MIX 03,2005-11-26 10:00:03,https://video.dmm.co.jp/av/content/?id=53ndv0208,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ndv0208&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 熟女
86cs0795,86cs0795,digital,videoa,裏・めざせ！ビデオギャルDX 肉弾SEXバトル 2,2005-11-26 10:00:02,https://video.dmm.co.jp/av/content/?id=86cs0795,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs0795&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / ぶっかけ / 淫乱・ハード系 / 野外・露出 / スカトロ
24ex011,24ex011,digital,videoa,妄想痴療 吉村すもも,2005-11-26 10:00:02,https://video.dmm.co.jp/av/content/?id=24ex011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D24ex011&af_id=okd0405-990&ch=api,,,,女医 / 痴女 / 巨乳 / 3P・4P / 単体作品
44s04063,44s04063,digital,videoa,好きモノ！素人妻,2005-11-26 10:00:01,https://video.dmm.co.jp/av/content/?id=44s04063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44s04063&af_id=okd0405-990&ch=api,,,,熟女 / 若妻・幼妻 / 人妻・主婦 / 巨乳 / 素人 / 母乳
36dkeb04,36dkeb04,digital,videoa,ERO-BODY DANCE vol.4,2005-11-26 10:00:01,https://video.dmm.co.jp/av/content/?id=36dkeb04,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D36dkeb04&af_id=okd0405-990&ch=api,,,,その他フェチ / ランジェリー / ボディコン / ダンス
jqx004,jqx004,digital,videoa,中出し 女教師編,2005-11-26 10:00:00,https://video.dmm.co.jp/av/content/?id=jqx004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djqx004&af_id=okd0405-990&ch=api,,,,中出し / ローター / 女教師 / 3P・4P
jukd304,jukd304,digital,videoa,堕ちた令夫人 美月ゆう子,2005-11-25 10:00:26,https://video.dmm.co.jp/av/content/?id=jukd304,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djukd304&af_id=okd0405-990&ch=api,,,,熟女 / 拘束 / 人妻・主婦 / デジモ / 独占配信 / 単体作品
