product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
50kt212,50kt212,digital,videoa,美人人妻4人のレ●プ事件,2005-02-28 10:00:06,https://video.dmm.co.jp/av/content/?id=50kt212,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D50kt212&af_id=okd0405-990&ch=api,,,,辱め / 熟女 / 人妻・主婦 / パンスト・タイツ
ddn083,ddn083,digital,videoa,密室フェロモン1 田中梨子23才,2005-02-28 10:00:05,https://video.dmm.co.jp/av/content/?id=ddn083,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dddn083&af_id=okd0405-990&ch=api,,,,単体作品 / めがね / 痴女 / フェラ / おもちゃ / 淫乱・ハード系
49hs112,49hs112,digital,videoa,真昼のヌレヌレお姉さま 2,2005-02-28 10:00:05,https://video.dmm.co.jp/av/content/?id=49hs112,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49hs112&af_id=okd0405-990&ch=api,,,,パイズリ / フェラ / その他フェチ / 巨乳 / 看護婦・ナース
55id12066,55id12066,digital,videoa,こだわりのハメ撮り 2時間,2005-02-28 10:00:04,https://video.dmm.co.jp/av/content/?id=55id12066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55id12066&af_id=okd0405-990&ch=api,,,,ハメ撮り / 巨乳 / その他フェチ / パイズリ
53ka1910,53ka1910,digital,videoa,女尻CLIMAX 2nd,2005-02-28 10:00:03,https://video.dmm.co.jp/av/content/?id=53ka1910,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1910&af_id=okd0405-990&ch=api,,,,尻フェチ / コスプレ / 3P・4P
104yudd02,104yudd02,digital,videoa,いやし系美娘達の放尿選！！DX 排泄（生）盗撮編,2005-02-28 10:00:03,https://video.dmm.co.jp/av/content/?id=104yudd02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104yudd02&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 素人 / 盗撮・のぞき
83shi009,83shi009,digital,videoa,中○生ゴスロリ召使い 姫野もも,2005-02-28 10:00:02,https://video.dmm.co.jp/av/content/?id=83shi009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D83shi009&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 巨乳 / 顔射 / パイパン / メイド / ミニ系
56bb1044,56bb1044,digital,videoa,ミス ハイスクール 春2000,2005-02-28 10:00:02,https://video.dmm.co.jp/av/content/?id=56bb1044,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56bb1044&af_id=okd0405-990&ch=api,,,,3P・4P / オナニー / レズビアン / 乱交 / 女子校生
41ly004,41ly004,digital,videoa,AVギャル更正合宿・一期生,2005-02-28 10:00:01,https://video.dmm.co.jp/av/content/?id=41ly004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41ly004&af_id=okd0405-990&ch=api,,,,企画
psw002,psw002,digital,videoa,ファーストアナル女子校生 中森ゆうな,2005-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=psw002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpsw002&af_id=okd0405-990&ch=api,,,,アナル / 女子校生
gjn007,gjn007,digital,videoa,発射6連発（顔射+口内発射+中出し）×2=ガビガビ 中原美鈴（21歳）,2005-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=gjn007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgjn007&af_id=okd0405-990&ch=api,,,,インディーズ / 顔射 / ごっくん / ぶっかけ / 手コキ / 中出し / 3P・4P / ギャル
44avd211,44avd211,digital,videoa,nudish 坂上千里,2005-02-27 10:00:12,https://video.dmm.co.jp/av/content/?id=44avd211,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D44avd211&af_id=okd0405-990&ch=api,,,,美少女 / 単体作品
49ga16,49ga16,digital,videoa,GOGOハレンチ娘 雪乃まひる,2005-02-27 10:00:11,https://video.dmm.co.jp/av/content/?id=49ga16,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49ga16&af_id=okd0405-990&ch=api,,,,単体作品 / 3P・4P / オナニー / コスプレ / 巨乳
53ka2161,53ka2161,digital,videoa,○巨乳いじり 相田すみれ,2005-02-27 10:00:10,https://video.dmm.co.jp/av/content/?id=53ka2161,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka2161&af_id=okd0405-990&ch=api,,,,巨乳 / 巨乳フェチ / フェラ / パイズリ / 3P・4P / 単体作品
55id12068,55id12068,digital,videoa,フェチアングル巨乳 吉永ゆりあ,2005-02-27 10:00:09,https://video.dmm.co.jp/av/content/?id=55id12068,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55id12068&af_id=okd0405-990&ch=api,,,,巨乳 / 巨乳フェチ / 野外・露出 / パイズリ / 単体作品
84rumad009,84rumad009,digital,videoa,もしもこんな超高級ソープがあったら…。 2,2005-02-27 10:00:08,https://video.dmm.co.jp/av/content/?id=84rumad009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84rumad009&af_id=okd0405-990&ch=api,,,,3P・4P / 和服・浴衣 / キャバ嬢・風俗嬢
24exd044,24exd044,digital,videoa,香山聖 痴的案内,2005-02-27 10:00:08,https://video.dmm.co.jp/av/content/?id=24exd044,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D24exd044&af_id=okd0405-990&ch=api,,,,職業色々 / 痴女 / パンスト・タイツ / 3P・4P / 単体作品
56srv050,56srv050,digital,videoa,女教師の秘蜜 ベストセレクト Vol.1,2005-02-27 10:00:07,https://video.dmm.co.jp/av/content/?id=56srv050,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56srv050&af_id=okd0405-990&ch=api,,,,3P・4P / ベスト・総集編 / 女教師
18jkrn20,18jkrn20,digital,videoa,ラーメン屋の叔母さんに中出し！！,2005-02-27 10:00:07,https://video.dmm.co.jp/av/content/?id=18jkrn20,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18jkrn20&af_id=okd0405-990&ch=api,,,,単体作品 / 3P・4P / 中出し / 職業色々 / 熟女
83ccx010,83ccx010,digital,videoa,マダムレポート10,2005-02-27 10:00:06,https://video.dmm.co.jp/av/content/?id=83ccx010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D83ccx010&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 3P・4P
50kt152,50kt152,digital,videoa,お姉さんが洗濯姿でもうガマンできない,2005-02-27 10:00:06,https://video.dmm.co.jp/av/content/?id=50kt152,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D50kt152&af_id=okd0405-990&ch=api,,,,OL / パンスト・タイツ / ランジェリー / オナニー
sup007,sup007,digital,videoa,DIGITAL CHANNEL 森下理音,2005-02-27 10:00:05,https://video.dmm.co.jp/av/content/?id=sup007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsup007&af_id=okd0405-990&ch=api,,,,デジモ / オナニー / キャバ嬢・風俗嬢 / 野外・露出 / 独占配信 / 単体作品
61br71,61br71,digital,videoa,人妻エロセレブ,2005-02-27 10:00:05,https://video.dmm.co.jp/av/content/?id=61br71,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61br71&af_id=okd0405-990&ch=api,,,,3P・4P / ランジェリー / 人妻・主婦 / 熟女
42sp585,42sp585,digital,videoa,BODY TIGHTS,2005-02-27 10:00:04,https://video.dmm.co.jp/av/content/?id=42sp585,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42sp585&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / ランジェリー / フェラ
41ttf014,41ttf014,digital,videoa,感じる小悪魔,2005-02-27 10:00:04,https://video.dmm.co.jp/av/content/?id=41ttf014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41ttf014&af_id=okd0405-990&ch=api,,,,単体作品 / その他
parat00214,parat00214,digital,videoa,挑戦！びっくり日本エロ記録 7-2,2005-02-27 10:00:03,https://video.dmm.co.jp/av/content/?id=parat00214,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dparat00214&af_id=okd0405-990&ch=api,,,,素人 / 人妻・主婦 / 企画
134prk020,134prk020,digital,videoa,人妻奴●志願 自愛の檻 光沢奈美,2005-02-27 10:00:03,https://video.dmm.co.jp/av/content/?id=134prk020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D134prk020&af_id=okd0405-990&ch=api,,,,人妻・主婦 / フェラ / オナニー / 監禁 / 縛り・緊縛 / 単体作品
52fe694,52fe694,digital,videoa,BLACK LIST ～ムカツク女～,2005-02-27 10:00:02,https://video.dmm.co.jp/av/content/?id=52fe694,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fe694&af_id=okd0405-990&ch=api,,,,バイブ / フェラ / キャバ嬢・風俗嬢 / ギャル / 辱め
51cn389,51cn389,digital,videoa,ザ・HARD PLAY 【桜井あや・沖亜美】,2005-02-27 10:00:01,https://video.dmm.co.jp/av/content/?id=51cn389,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51cn389&af_id=okd0405-990&ch=api,,,,羞恥 / レズビアン / 縛り・緊縛
ckf004,ckf004,digital,videoa,女子校生潮吹き 木下ありさ（18歳）,2005-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=ckf004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dckf004&af_id=okd0405-990&ch=api,,,,潮吹き / 顔射 / 手コキ / 学生服 / 女子校生
49vf56,49vf56,digital,videoa,コスプレ召使い 後藤聖子,2005-02-26 10:00:12,https://video.dmm.co.jp/av/content/?id=49vf56,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49vf56&af_id=okd0405-990&ch=api,,,,単体作品 / パイズリ / コスプレ / 巨乳 / メイド
78vip209,78vip209,digital,videoa,君のためにできること 中島京子,2005-02-26 10:00:09,https://video.dmm.co.jp/av/content/?id=78vip209,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78vip209&af_id=okd0405-990&ch=api,,,,女子校生 / 学生服 / 3P・4P / 単体作品
50kt201,50kt201,digital,videoa,お義母さんが上に乗ってきてボクはもう… 美人お義母さん特集,2005-02-26 10:00:08,https://video.dmm.co.jp/av/content/?id=50kt201,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D50kt201&af_id=okd0405-990&ch=api,,,,熟女 / 痴女 / 人妻・主婦 / 近親相姦
138sfrr016,138sfrr016,digital,videoa,エロWEEK 1週間コレクション17,2005-02-26 10:00:07,https://video.dmm.co.jp/av/content/?id=138sfrr016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D138sfrr016&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 痴女 / 女子校生 / OL
57d524,57d524,digital,videoa,COMPLEX～AV女優ドキュメント～ 私が女優を辞めた理由,2005-02-26 10:00:06,https://video.dmm.co.jp/av/content/?id=57d524,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57d524&af_id=okd0405-990&ch=api,,,,ドキュメンタリー / 野外・露出 / 乱交 / 巨乳
