product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
118tog00010,118tog00010,digital,videoa,本日 宿泊可！！ GIRL.14，15,2011-06-30 10:00:39,https://video.dmm.co.jp/av/content/?id=118tog00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118tog00010&af_id=okd0405-990&ch=api,,,,ネコミミ・獣系 / 素人 / 乱交 / パイズリ / 3P・4P
h_244sama00353,h_244sama00353,digital,videoa,現役レースクィーン在籍 高級デートクラブ ～120分18万円～,2011-06-30 10:00:38,https://video.dmm.co.jp/av/content/?id=h_244sama00353,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_244sama00353&af_id=okd0405-990&ch=api,,,,ハメ撮り / レースクィーン / 素人
118kgb00018,118kgb00018,digital,videoa,アキバナンパ！！ コスプレ娘を騙し撮り！！,2011-06-30 10:00:36,https://video.dmm.co.jp/av/content/?id=118kgb00018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118kgb00018&af_id=okd0405-990&ch=api,,,,コスプレ / ナンパ / 騎乗位 / 素人
h_086hone00092,h_086hone00092,digital,videoa,近親相姦 貧乳母のいやらしい勃起ちくび 矢部寿恵,2011-06-30 10:00:35,https://video.dmm.co.jp/av/content/?id=h_086hone00092,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086hone00092&af_id=okd0405-990&ch=api,,,,単体作品 / お母さん / 近親相姦 / 熟女 / 人妻・主婦 / 貧乳・微乳
h_175dbng00011,h_175dbng00011,digital,videoa,女体拷問研究所 セカンド VOL.11,2011-06-30 10:00:34,https://video.dmm.co.jp/av/content/?id=h_175dbng00011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_175dbng00011&af_id=okd0405-990&ch=api,,,,拷問 / 電マ / 拘束 / 職業色々 / ハイビジョン / 単体作品
118oyu00002,118oyu00002,digital,videoa,50発2日のヤリ過ぎ温泉旅行 02,2011-06-30 10:00:30,https://video.dmm.co.jp/av/content/?id=118oyu00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118oyu00002&af_id=okd0405-990&ch=api,,,,和服・浴衣 / 熟女 / 野外・露出 / 3P・4P / 単体作品
118rdd00065,118rdd00065,digital,videoa,露天風呂で温泉を楽しんでいた女の子に勃起チ○コを見せつけてやると…,2011-06-30 10:00:29,https://video.dmm.co.jp/av/content/?id=118rdd00065,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118rdd00065&af_id=okd0405-990&ch=api,,,,企画 / 素人
118kgb00019,118kgb00019,digital,videoa,嘘発見器で素人娘を徹底取材！！,2011-06-30 10:00:26,https://video.dmm.co.jp/av/content/?id=118kgb00019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118kgb00019&af_id=okd0405-990&ch=api,,,,騎乗位 / 企画 / 素人
118kgb00017,118kgb00017,digital,videoa,高額バイトに集まってきた素人娘 vol.03,2011-06-30 10:00:25,https://video.dmm.co.jp/av/content/?id=118kgb00017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118kgb00017&af_id=okd0405-990&ch=api,,,,素人 / 指マン / 手コキ / 騎乗位
118sen00005,118sen00005,digital,videoa,主人には秘密にしてください…-罠にハメられた女教師- 02,2011-06-30 10:00:22,https://video.dmm.co.jp/av/content/?id=118sen00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118sen00005&af_id=okd0405-990&ch=api,,,,単体作品 / 若妻・幼妻 / 女教師 / 人妻・主婦 / 辱め
h_086hone00093,h_086hone00093,digital,videoa,近親相姦 五十路母の卑猥な肢体 五十嵐まき,2011-06-30 10:00:19,https://video.dmm.co.jp/av/content/?id=h_086hone00093,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086hone00093&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦 / 熟女 / 近親相姦 / お母さん
h_086uuru00070,h_086uuru00070,digital,videoa,中出し近親相姦 全裸親子 仁科さゆり,2011-06-30 10:00:18,https://video.dmm.co.jp/av/content/?id=h_086uuru00070,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086uuru00070&af_id=okd0405-990&ch=api,,,,単体作品 / 中出し / 人妻・主婦 / 熟女 / 近親相姦
h_086vahe00017,h_086vahe00017,digital,videoa,爆尻妻 朝霧一花,2011-06-30 10:00:17,https://video.dmm.co.jp/av/content/?id=h_086vahe00017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086vahe00017&af_id=okd0405-990&ch=api,,,,単体作品 / クンニ / 人妻・主婦 / 尻フェチ / 熟女 / 近親相姦
h_307ltjn00508,h_307ltjn00508,digital,videoa,我慢の限界！トイレで失禁してしまうオンナたち,2011-06-30 10:00:16,https://video.dmm.co.jp/av/content/?id=h_307ltjn00508,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_307ltjn00508&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / 盗撮・のぞき / 脱糞
h_307seyg00004,h_307seyg00004,digital,videoa,パンスト履いたままオナニーするお姉さん 4時間,2011-06-30 10:00:15,https://video.dmm.co.jp/av/content/?id=h_307seyg00004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_307seyg00004&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / お姉さん / オナニー / 4時間以上作品
49wse00036,49wse00036,digital,videoa,生出し！猥褻な美乳美尻女,2011-06-30 10:00:14,https://video.dmm.co.jp/av/content/?id=49wse00036,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49wse00036&af_id=okd0405-990&ch=api,,,,フェラ / 淫乱・ハード系 / 電マ / 痴女 / スレンダー
149rd00458,149rd00458,digital,videoa,ザ・カメラテスト これってテスト？えっ、お尻にも入れちゃうんですか～！？,2011-06-30 10:00:13,https://video.dmm.co.jp/av/content/?id=149rd00458,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D149rd00458&af_id=okd0405-990&ch=api,,,,職業色々 / 女子大生 / パイズリ / バイブ
