product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
29djsf00096,29djsf00096,digital,videoa,THE 無言酔姦 2 ～酔いつぶれた噂の評判美人妻を犯る～,2011-03-31 10:00:28,https://video.dmm.co.jp/av/content/?id=29djsf00096,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D29djsf00096&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦
29djsg00023,29djsg00023,digital,videoa,超敏感！ねっとり乳首舐め手コキ 3,2011-03-31 10:00:27,https://video.dmm.co.jp/av/content/?id=29djsg00023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D29djsg00023&af_id=okd0405-990&ch=api,,,,単体作品 / 痴女 / 手コキ / その他フェチ
540dam00002,540dam00002,digital,videoa,美人じゃないとダメですか… 応募してきた地方妻 さえ,2011-03-31 10:00:26,https://video.dmm.co.jp/av/content/?id=540dam00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D540dam00002&af_id=okd0405-990&ch=api,,,,素人 / 不倫 / 巨乳 / 人妻・主婦 / 指マン
57wing00003,57wing00003,digital,videoa,全国女子大生図鑑 ブルーレイスペシャル版,2011-03-31 10:00:25,https://video.dmm.co.jp/av/content/?id=57wing00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57wing00003&af_id=okd0405-990&ch=api,,,,ハイビジョン / 女子大生 / ベスト・総集編 / ミニ系 / ギャル
h_086jrzd00216,h_086jrzd00216,digital,videoa,初撮り人妻ドキュメント 星田今日子,2011-03-31 10:00:24,https://video.dmm.co.jp/av/content/?id=h_086jrzd00216,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086jrzd00216&af_id=okd0405-990&ch=api,,,,中出し / 熟女 / 人妻・主婦 / 単体作品
540kfl00001,540kfl00001,digital,videoa,貴婦人レズ 真野麗子・川村菜々子,2011-03-31 10:00:23,https://video.dmm.co.jp/av/content/?id=540kfl00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D540kfl00001&af_id=okd0405-990&ch=api,,,,レズビアン / 熟女 / バイブ
h_086vahe00016,h_086vahe00016,digital,videoa,爆尻妻 田村みゆき,2011-03-31 10:00:19,https://video.dmm.co.jp/av/content/?id=h_086vahe00016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_086vahe00016&af_id=okd0405-990&ch=api,,,,単体作品 / 未亡人 / 尻フェチ / 熟女 / 近親相姦
13wcd00031,13wcd00031,digital,videoa,人妻恥悦旅行31,2011-03-31 10:00:16,https://video.dmm.co.jp/av/content/?id=13wcd00031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D13wcd00031&af_id=okd0405-990&ch=api,,,,単体作品 / 野外・露出 / 不倫 / カーセックス / 人妻・主婦 / 縛り・緊縛
h_231laco00003,h_231laco00003,digital,videoa,部活少女 肉壷扱い 12人4時間コレクション VOL.1,2011-03-31 10:00:13,https://video.dmm.co.jp/av/content/?id=h_231laco00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_231laco00003&af_id=okd0405-990&ch=api,,,,美少女 / ベスト・総集編 / 学生服 / 女子校生 / セーラー服
h_101gs00931,h_101gs00931,digital,videoa,刹那的背徳旅行 人妻失格 ＃24,2011-03-31 10:00:12,https://video.dmm.co.jp/av/content/?id=h_101gs00931,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_101gs00931&af_id=okd0405-990&ch=api,,,,素人 / 人妻・主婦 / 熟女 / 不倫 / 和服・浴衣
17srd00012,17srd00012,digital,videoa,怪しいガチナンパ キモ男たちのアホ過ぎる誘い言葉で女子をGet出来るかな？,2011-03-31 10:00:11,https://video.dmm.co.jp/av/content/?id=17srd00012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17srd00012&af_id=okd0405-990&ch=api,,,,ナンパ / 騎乗位 / 熟女
140c01483,140c01483,digital,videoa,お気に入りのOLを連れ込んで酒に酔わせてヤッちゃう方法 Vol.006,2011-03-31 10:00:10,https://video.dmm.co.jp/av/content/?id=140c01483,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D140c01483&af_id=okd0405-990&ch=api,,,,OL / クンニ / 素人 / ハメ撮り
h_327cos00001,h_327cos00001,digital,videoa,コスプレイヤーズパンティ VOL.1,2011-03-31 10:00:09,https://video.dmm.co.jp/av/content/?id=h_327cos00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_327cos00001&af_id=okd0405-990&ch=api,,,,コスプレ / 企画 / その他フェチ / パンチラ
111mxd00019,111mxd00019,digital,videoa,真性顔面騎乗依存 5,2011-03-31 10:00:07,https://video.dmm.co.jp/av/content/?id=111mxd00019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D111mxd00019&af_id=okd0405-990&ch=api,,,,顔面騎乗 / ボンテージ / 尻フェチ / ベスト・総集編
41bndv00351,41bndv00351,digital,videoa,Full Volume！ Platinum 天宮まなみ,2011-03-31 10:00:06,https://video.dmm.co.jp/av/content/?id=41bndv00351,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41bndv00351&af_id=okd0405-990&ch=api,,,,美少女 / コスプレ / 単体作品 / 3P・4P / 女優ベスト・総集編
59het00300,59het00300,digital,videoa,新堂真美コンプリート,2011-03-31 10:00:05,https://video.dmm.co.jp/av/content/?id=59het00300,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D59het00300&af_id=okd0405-990&ch=api,,,,単体作品 / レズビアン / 3P・4P / ミニ系 / 和服・浴衣
41fy00006,41fy00006,digital,videoa,バクシーシ山下 未公開激ヤバ映像4,2011-03-31 10:00:04,https://video.dmm.co.jp/av/content/?id=41fy00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41fy00006&af_id=okd0405-990&ch=api,,,,ベスト・総集編
h_259vnds02399,h_259vnds02399,digital,videoa,月刊人妻M奴●,2011-03-31 10:00:03,https://video.dmm.co.jp/av/content/?id=h_259vnds02399,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds02399&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / 人妻・主婦
h_259vnds02458,h_259vnds02458,digital,videoa,喪服未亡人のしたたる下半身,2011-03-31 10:00:02,https://video.dmm.co.jp/av/content/?id=h_259vnds02458,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_259vnds02458&af_id=okd0405-990&ch=api,,,,熟女 / 未亡人 / 和服・浴衣
57sbm00090,57sbm00090,digital,videoa,待つわ… 篠原まこと,2011-03-31 10:00:01,https://video.dmm.co.jp/av/content/?id=57sbm00090,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D57sbm00090&af_id=okd0405-990&ch=api,,,,3P・4P / 単体作品 / ランジェリー / スレンダー
189dpl00003,189dpl00003,digital,videoa,ポニーテールレッスン ＃3 ハルカチャン,2011-03-31 10:00:00,https://video.dmm.co.jp/av/content/?id=189dpl00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D189dpl00003&af_id=okd0405-990&ch=api,,,,バイブ / 制服 / 女子校生 / 尻フェチ
h_452tmam00009,h_452tmam00009,digital,videoa,スタイルえぇやろぉ？カラダにはほんっま自信あんねんてっ。,2011-03-30 10:01:00,https://video.dmm.co.jp/av/content/?id=h_452tmam00009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmam00009&af_id=okd0405-990&ch=api,,,,手コキ / 騎乗位 / 巨乳 / ギャル / 単体作品 / ハイビジョン
h_452tmvi00008,h_452tmvi00008,digital,videoa,マゾ顔と美肌と、あともうひとつ,2011-03-30 10:00:59,https://video.dmm.co.jp/av/content/?id=h_452tmvi00008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmvi00008&af_id=okd0405-990&ch=api,,,,手コキ / 秘書 / OL / 辱め / 単体作品
h_452tmam00010,h_452tmam00010,digital,videoa,ファイヤー通りのナンバーワンはパークアベニューじゃ別の顔,2011-03-30 10:00:57,https://video.dmm.co.jp/av/content/?id=h_452tmam00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmam00010&af_id=okd0405-990&ch=api,,,,ギャル / パイズリ / 騎乗位 / 巨乳 / 単体作品 / ハイビジョン
12lol00003,12lol00003,digital,videoa,ロリ専科 制服中○生ローションマット責め 巨乳パイパン生中出し玩具 こなつ,2011-03-30 10:00:54,https://video.dmm.co.jp/av/content/?id=12lol00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12lol00003&af_id=okd0405-990&ch=api,,,,単体作品 / ハイビジョン / パイパン / 巨乳 / 中出し
12fta00180,12fta00180,digital,videoa,いいなり。飼育日記 鈴香音色,2011-03-30 10:00:53,https://video.dmm.co.jp/av/content/?id=12fta00180,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12fta00180&af_id=okd0405-990&ch=api,,,,単体作品 / イラマチオ / 中出し / 電マ / ハイビジョン / 巨乳
h_452tmcy00015,h_452tmcy00015,digital,videoa,ともだちつながりは2かなぁ。,2011-03-30 10:00:49,https://video.dmm.co.jp/av/content/?id=h_452tmcy00015,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmcy00015&af_id=okd0405-990&ch=api,,,,手コキ / フェラ / 女子校生 / 制服 / 単体作品 / ハイビジョン
h_452tmam00008,h_452tmam00008,digital,videoa,あえて空気読まない,2011-03-30 10:00:48,https://video.dmm.co.jp/av/content/?id=h_452tmam00008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmam00008&af_id=okd0405-990&ch=api,,,,水着 / パイズリ / ギャル / 巨乳 / 美乳 / 単体作品 / ハイビジョン
483zkod00003,483zkod00003,digital,videoa,巨尻の女 Hip93cm 橘美穂,2011-03-30 10:00:47,https://video.dmm.co.jp/av/content/?id=483zkod00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D483zkod00003&af_id=okd0405-990&ch=api,,,,ハイビジョン / オナニー / 顔面騎乗 / 尻フェチ / 騎乗位 / 単体作品
h_452tmdi00008,h_452tmdi00008,digital,videoa,私が家庭教師を始めた本当の理由,2011-03-30 10:00:46,https://video.dmm.co.jp/av/content/?id=h_452tmdi00008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmdi00008&af_id=okd0405-990&ch=api,,,,家庭教師 / 足コキ / その他フェチ / 人妻・主婦 / 手コキ / 単体作品 / ハイビジョン
180advr00440,180advr00440,digital,videoa,人妻堕淫縄嬲り 真白希実,2011-03-30 10:00:42,https://video.dmm.co.jp/av/content/?id=180advr00440,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D180advr00440&af_id=okd0405-990&ch=api,,,,浣腸 / SM / 拘束 / 人妻・主婦 / 縛り・緊縛 / 単体作品
h_452tmvi00007,h_452tmvi00007,digital,videoa,本当はもう辞めたいけど私は本気出してないだけ,2011-03-30 10:00:38,https://video.dmm.co.jp/av/content/?id=h_452tmvi00007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmvi00007&af_id=okd0405-990&ch=api,,,,秘書 / 美乳 / パンスト・タイツ / 顔射 / 制服 / 単体作品
118nto00003,118nto00003,digital,videoa,地方で番組レポーターをしているアイドル候補生を撮影会と称して呼び出しハメ晒す！,2011-03-30 10:00:37,https://video.dmm.co.jp/av/content/?id=118nto00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118nto00003&af_id=okd0405-990&ch=api,,,,単体作品 / 素人 / 騎乗位 / 3P・4P / ハメ撮り
12fta00178,12fta00178,digital,videoa,必殺口撃！男根二本食いフェラ,2011-03-30 10:00:34,https://video.dmm.co.jp/av/content/?id=12fta00178,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12fta00178&af_id=okd0405-990&ch=api,,,,ハイビジョン / フェラ / ごっくん / 痴女 / 巨乳
h_452tmcy00013,h_452tmcy00013,digital,videoa,バレた時にちゃんとしてくれればいいよ。,2011-03-30 10:00:33,https://video.dmm.co.jp/av/content/?id=h_452tmcy00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmcy00013&af_id=okd0405-990&ch=api,,,,競泳・スクール水着 / 顔射 / 巨乳 / 美乳 / 女子校生 / 単体作品 / ハイビジョン
118nto00002,118nto00002,digital,videoa,バイトの面接時から狙いを定めていた極上娘の弱みに付け込んでハメ晒す！,2011-03-30 10:00:32,https://video.dmm.co.jp/av/content/?id=118nto00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118nto00002&af_id=okd0405-990&ch=api,,,,単体作品 / 拘束 / 素人 / 3P・4P / 指マン
h_452tmdi00006,h_452tmdi00006,digital,videoa,どうして103万円超えたらダメなのか分かり易く説明して欲しい,2011-03-30 10:00:31,https://video.dmm.co.jp/av/content/?id=h_452tmdi00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_452tmdi00006&af_id=okd0405-990&ch=api,,,,若妻・幼妻 / 美乳 / 巨乳 / 中出し / パンスト・タイツ / 単体作品 / ハイビジョン
h_305gihhd00017,h_305gihhd00017,digital,videoa,ギリグラ！！ 秘宝館 大島恵玲奈,2011-03-30 10:00:30,https://video.dmm.co.jp/av/content/?id=h_305gihhd00017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_305gihhd00017&af_id=okd0405-990&ch=api,,,,単体作品 / イメージビデオ / アイドル・芸能人 / 水着 / 巨乳
118doc00005,118doc00005,digital,videoa,生エロバイト Special 2,2011-03-30 10:00:29,https://video.dmm.co.jp/av/content/?id=118doc00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118doc00005&af_id=okd0405-990&ch=api,,,,職業色々 / 4時間以上作品 / ベスト・総集編 / 素人
118sen00003,118sen00003,digital,videoa,内密にお願いします… ～若妻の犯した過ち～ No.03,2011-03-30 10:00:28,https://video.dmm.co.jp/av/content/?id=118sen00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118sen00003&af_id=okd0405-990&ch=api,,,,単体作品 / 若妻・幼妻 / 電マ / 3P・4P
49wse00018,49wse00018,digital,videoa,家事代行サービスの熟女にエッチなグッズを片づけさせ、イヤラシイ事をする,2011-03-30 10:00:26,https://video.dmm.co.jp/av/content/?id=49wse00018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49wse00018&af_id=okd0405-990&ch=api,,,,イタズラ / 電マ / 熟女 / おもちゃ
118rdd00054,118rdd00054,digital,videoa,深夜に誰もいないはずの会社に戻ってみると…,2011-03-30 10:00:24,https://video.dmm.co.jp/av/content/?id=118rdd00054,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118rdd00054&af_id=okd0405-990&ch=api,,,,素人 / OL / 企画 / オナニー / おもちゃ
17scd00057,17scd00057,digital,videoa,親友の母 与田明子,2011-03-30 10:00:23,https://video.dmm.co.jp/av/content/?id=17scd00057,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D17scd00057&af_id=okd0405-990&ch=api,,,,シックスナイン / 熟女 / 単体作品 / 人妻・主婦
171kgsd00001,171kgsd00001,digital,videoa,女医たちの恥ずかしい検査,2011-03-30 10:00:22,https://video.dmm.co.jp/av/content/?id=171kgsd00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D171kgsd00001&af_id=okd0405-990&ch=api,,,,羞恥 / 中出し / 女医 / 辱め / 看護婦・ナース
118kgb00010,118kgb00010,digital,videoa,大きな家を借り、ルームシェアする女の子を集めて…,2011-03-30 10:00:21,https://video.dmm.co.jp/av/content/?id=118kgb00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118kgb00010&af_id=okd0405-990&ch=api,,,,3P・4P / 素人 / 乱交 / OL
118rdd00053,118rdd00053,digital,videoa,いつもは苦手な上司を一瞬かわいいと思って見ていると…,2011-03-30 10:00:20,https://video.dmm.co.jp/av/content/?id=118rdd00053,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D118rdd00053&af_id=okd0405-990&ch=api,,,,企画 / 顔面騎乗 / 騎乗位 / 素人
78aya00050,78aya00050,digital,videoa,街角人妻ガチ口説き生中出ししちゃいました 6,2011-03-30 10:00:19,https://video.dmm.co.jp/av/content/?id=78aya00050,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78aya00050&af_id=okd0405-990&ch=api,,,,素人 / 電マ / 人妻・主婦 / 中出し
78godr00459,78godr00459,digital,videoa,初脱ぎ生素人10人 4,2011-03-30 10:00:18,https://video.dmm.co.jp/av/content/?id=78godr00459,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78godr00459&af_id=okd0405-990&ch=api,,,,バイブ / 素人 / 巨乳
