product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
gjn019,gjn019,digital,videoa,ザーメン中出し6連発 藤野さやか（20）,2002-07-27 10:00:00,https://video.dmm.co.jp/av/content/?id=gjn019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgjn019&af_id=okd0405-990&ch=api,,,,中出し / 局部アップ / 3P・4P / ごっくん / 手コキ / アナル / 単体作品
shk119,shk119,digital,videoa,凌●のライセンス 犯●れた女スパイ,2002-07-26 10:00:00,https://video.dmm.co.jp/av/content/?id=shk119,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshk119&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / 中出し / バイブ / 縛り・緊縛 / 監禁 / ランジェリー / ボンテージ / 巨乳 / 職業色々
rut004,rut004,digital,videoa,凶悪卑劣痴●（4）,2002-07-26 10:00:00,https://video.dmm.co.jp/av/content/?id=rut004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drut004&af_id=okd0405-990&ch=api,,,,インディーズ / 野外・露出
rph002,rph002,digital,videoa,Swap スワップ キャバクラ嬢36人,2002-07-26 10:00:00,https://video.dmm.co.jp/av/content/?id=rph002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drph002&af_id=okd0405-990&ch=api,,,,乱交 / キャバ嬢・風俗嬢 / ベスト・総集編 / 手コキ / バイブ
jjt002,jjt002,digital,videoa,ハメ撮りKING 120min （2）,2002-07-26 10:00:00,https://video.dmm.co.jp/av/content/?id=jjt002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djjt002&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / ハメ撮り / ローター
tye004,tye004,digital,videoa,レズったナース70人,2002-07-25 10:00:00,https://video.dmm.co.jp/av/content/?id=tye004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtye004&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / ローター / バイブ / 乱交 / レズビアン / 巨乳 / 看護婦・ナース
tsb002,tsb002,digital,videoa,200％素人 唾ください！！（2）,2002-07-25 10:00:00,https://video.dmm.co.jp/av/content/?id=tsb002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtsb002&af_id=okd0405-990&ch=api,,,,インディーズ / その他フェチ / 素人 / ナンパ / ギャル
qwp003,qwp003,digital,videoa,個人売買極秘映像3,2002-07-25 10:00:00,https://video.dmm.co.jp/av/content/?id=qwp003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dqwp003&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / オナニー / バイブ / ぶっかけ / ごっくん / カーセックス / 学生服 / 巨乳 / 女子校生 / OL
11armd041,11armd041,digital,videoa,いきまくる女～持田涼子,2002-07-25 10:00:00,https://video.dmm.co.jp/av/content/?id=11armd041,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D11armd041&af_id=okd0405-990&ch=api,,,,パンスト・タイツ / その他フェチ / 単体作品 / アナル / 放尿・お漏らし / 潮吹き
sto006,sto006,digital,videoa,東京STREET お茶の水駅前編,2002-07-24 10:00:00,https://video.dmm.co.jp/av/content/?id=sto006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsto006&af_id=okd0405-990&ch=api,,,,インディーズ / 素人 / ナンパ / ギャル
pdh001,pdh001,digital,videoa,SM COLLECTION Sadist[稲葉めい],2002-07-24 10:00:00,https://video.dmm.co.jp/av/content/?id=pdh001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpdh001&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / アナル / 手コキ / インディーズ / 浣腸 / おもちゃ / SM / ボンテージ
msy004,msy004,digital,videoa,水着ファックパラダイス4,2002-07-23 10:00:00,https://video.dmm.co.jp/av/content/?id=msy004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmsy004&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / ローター / バイブ / オナニー / 3P・4P / 水着
diw003,diw003,digital,videoa,ザーメンぶっかけ放尿倶楽部（3）,2002-07-23 10:00:00,https://video.dmm.co.jp/av/content/?id=diw003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddiw003&af_id=okd0405-990&ch=api,,,,ぶっかけ / 乱交 / フェラ / バイブ / 局部アップ / オナニー / 飲尿 / 放尿・お漏らし
an056,an056,digital,videoa,Angel 大石ひかる,2002-07-23 10:00:00,https://video.dmm.co.jp/av/content/?id=an056,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan056&af_id=okd0405-990&ch=api,,,,独占配信 / ベスト・総集編 / 3P・4P / 顔射 / ごっくん / オナニー / アナル / バイブ / レズビアン / 看護婦・ナース / 和服・浴衣 / ボンテージ / OL / コスプレ / 単体作品
owh002,owh002,digital,videoa,痴●（2）,2002-07-22 10:00:00,https://video.dmm.co.jp/av/content/?id=owh002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dowh002&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 学生服 / セーラー服 / 女子校生 / ギャル
eyj004,eyj004,digital,videoa,SEXY SEARCH 4,2002-07-22 10:00:00,https://video.dmm.co.jp/av/content/?id=eyj004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Deyj004&af_id=okd0405-990&ch=api,,,,インディーズ / 黒人男優 / 洋ピン・海外輸入 / ごっくん / オナニー / おもちゃ / レズビアン / 熟女 / 乱交 / 白人女優 / ランジェリー
eib005,eib005,digital,videoa,黒人中出し 新島愛美,2002-07-22 10:00:00,https://video.dmm.co.jp/av/content/?id=eib005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Deib005&af_id=okd0405-990&ch=api,,,,中出し / 単体作品 / 黒人男優 / インディーズ / 3P・4P
zz066,zz066,digital,videoa,あなたの脚でコキコキして下さい30人,2002-07-21 10:00:00,https://video.dmm.co.jp/av/content/?id=zz066,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dzz066&af_id=okd0405-990&ch=api,,,,インディーズ / 企画 / その他フェチ / ナンパ / 脚フェチ / 学生服 / セーラー服 / 女子校生 / 素人
tqh008,tqh008,digital,videoa,女教師 抜ける！！120分 出演●厳選どすけべ女教師たち,2002-07-21 10:00:00,https://video.dmm.co.jp/av/content/?id=tqh008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtqh008&af_id=okd0405-990&ch=api,,,,インディーズ / パンスト・タイツ / めがね / 女教師
exp015,exp015,digital,videoa,ニューハーフ アリス,2002-07-21 10:00:00,https://video.dmm.co.jp/av/content/?id=exp015,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dexp015&af_id=okd0405-990&ch=api,,,,アナル / ニューハーフ
ozi004,ozi004,digital,videoa,M女露出 VOL.4 北沢麻由 おもらし付き,2002-07-20 10:00:00,https://video.dmm.co.jp/av/content/?id=ozi004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dozi004&af_id=okd0405-990&ch=api,,,,洋ピン・海外輸入 / ぶっかけ / 3P・4P / 野外・露出 / スカトロ / SM / 放尿・お漏らし / オナニー / バイブ / ごっくん / 白人女優 / インディーズ / 単体作品
duv002,duv002,digital,videoa,素人中出し 人妻[中森朔夜],2002-07-20 10:00:00,https://video.dmm.co.jp/av/content/?id=duv002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dduv002&af_id=okd0405-990&ch=api,,,,単体作品 / 乱交 / 局部アップ / 中出し / パイパン / 人妻・主婦 / 素人
tqh005,tqh005,digital,videoa,女子校生 抜ける！！120分 出演●厳選どすけべ女子校生たち,2002-07-19 10:00:00,https://video.dmm.co.jp/av/content/?id=tqh005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtqh005&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 体操着・ブルマ / 女子校生
chs003,chs003,digital,videoa,Oh！My Girlfriend MIKA SUZUHARA,2002-07-19 10:00:00,https://video.dmm.co.jp/av/content/?id=chs003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dchs003&af_id=okd0405-990&ch=api,,,,インディーズ / ギャル / 単体作品
an060,an060,digital,videoa,Angel 仲西さやか,2002-07-19 10:00:00,https://video.dmm.co.jp/av/content/?id=an060,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan060&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / バイブ / アナル / ごっくん / 顔射 / ランジェリー / 看護婦・ナース / メイド / ミニスカポリス / 学生服 / 女子校生 / 職業色々 / 巨乳 / 単体作品 / 独占配信
zxv002,zxv002,digital,videoa,Go to Heaven！ VOL.2,2002-07-18 10:00:00,https://video.dmm.co.jp/av/content/?id=zxv002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dzxv002&af_id=okd0405-990&ch=api,,,,レズビアン / 洋ピン・海外輸入 / 3P・4P / 乱交 / 巨乳 / 白人女優
tgo002,tgo002,digital,videoa,ナース63人の裏の顔,2002-07-18 10:00:00,https://video.dmm.co.jp/av/content/?id=tgo002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtgo002&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 中出し / ぶっかけ / パイパン / SM / レズビアン / 乱交 / 看護婦・ナース
red156,red156,digital,videoa,僕の顔をベロベロ舐めて下さい。31人が舐めまくり！,2002-07-18 10:00:00,https://video.dmm.co.jp/av/content/?id=red156,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dred156&af_id=okd0405-990&ch=api,,,,ギャル / ナンパ / 企画 / その他フェチ / インディーズ / 独占配信
vnq004,vnq004,digital,videoa,［星野さおり］スペシャル,2002-07-17 10:00:00,https://video.dmm.co.jp/av/content/?id=vnq004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvnq004&af_id=okd0405-990&ch=api,,,,単体作品 / ベスト・総集編 / パイズリ / アナル / 乱交 / 中出し / 体操着・ブルマ / キャバ嬢・風俗嬢 / OL
tgk010,tgk010,digital,videoa,猥女失禁強要（2）,2002-07-17 10:00:00,https://video.dmm.co.jp/av/content/?id=tgk010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtgk010&af_id=okd0405-990&ch=api,,,,バイブ / オナニー / 放尿・お漏らし / スカトロ / パンスト・タイツ
vqi002,vqi002,digital,videoa,スカトロピクニック 快感！青空ウンチ！,2002-07-16 10:00:00,https://video.dmm.co.jp/av/content/?id=vqi002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvqi002&af_id=okd0405-990&ch=api,,,,インディーズ / スカトロ / 野外・露出 / 脱糞 / 放尿・お漏らし
shk118,shk118,digital,videoa,女子校生監禁凌● 鬼畜輪●29 岡田純菜,2002-07-16 10:00:00,https://video.dmm.co.jp/av/content/?id=shk118,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshk118&af_id=okd0405-990&ch=api,,,,女子校生 / 学生服 / 監禁 / バイブ / アナル / 3P・4P / 縛り・緊縛 / 独占配信 / 単体作品
rph001,rph001,digital,videoa,Swap スワップ 女子校生51人,2002-07-16 10:00:00,https://video.dmm.co.jp/av/content/?id=rph001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drph001&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / ぶっかけ / 乱交 / セーラー服 / 女子校生
lcx002,lcx002,digital,videoa,痴● 120分衝撃映像 女を毟る,2002-07-16 10:00:00,https://video.dmm.co.jp/av/content/?id=lcx002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dlcx002&af_id=okd0405-990&ch=api,,,,女子校生 / インディーズ / ベスト・総集編
jyx002,jyx002,digital,videoa,痴女妻（2）,2002-07-15 10:00:00,https://video.dmm.co.jp/av/content/?id=jyx002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djyx002&af_id=okd0405-990&ch=api,,,,シックスナイン / ローター / 顔射 / 人妻・主婦 / 痴女 / インディーズ / 単体作品
eql001,eql001,digital,videoa,望月ねね 無審査 ねねの全てをご覧ください…。,2002-07-15 10:00:00,https://video.dmm.co.jp/av/content/?id=eql001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Deql001&af_id=okd0405-990&ch=api,,,,インディーズ / 単体作品
eqk025,eqk025,digital,videoa,妄欲卑猥大百科 120分 コギャル44人,2002-07-14 10:00:00,https://video.dmm.co.jp/av/content/?id=eqk025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Deqk025&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / 3P・4P / 乱交 / バイブ / 潮吹き / レズビアン / 放尿・お漏らし / 顔射 / アナル / シックスナイン / オナニー / 中出し / ギャル
cjz002,cjz002,digital,videoa,雌犬緊縛飼育日記（2）,2002-07-14 10:00:00,https://video.dmm.co.jp/av/content/?id=cjz002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dcjz002&af_id=okd0405-990&ch=api,,,,単体作品 / インディーズ / ベスト・総集編 / 縛り・緊縛 / 学生服 / セーラー服 / 女子校生 / OL / ローター / バイブ
biv001,biv001,digital,videoa,2発中出し[柚木真奈]中出し2発勃て続け！！,2002-07-14 10:00:00,https://video.dmm.co.jp/av/content/?id=biv001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbiv001&af_id=okd0405-990&ch=api,,,,ローター / 中出し / 3P・4P / 単体作品
srb004,srb004,digital,videoa,We love sex 女子校生 no.4,2002-07-13 10:00:00,https://video.dmm.co.jp/av/content/?id=srb004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsrb004&af_id=okd0405-990&ch=api,,,,体操着・ブルマ / 学生服 / スレンダー / 女子校生 / インディーズ / 競泳・スクール水着
qjj002,qjj002,digital,videoa,巨乳中出し 17人,2002-07-13 10:00:00,https://video.dmm.co.jp/av/content/?id=qjj002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dqjj002&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / パイズリ / 中出し / 乱交 / 局部アップ / 巨乳フェチ / 巨乳
ozi003,ozi003,digital,videoa,M女露出 VOL.3 菊川真由 おもらし付き,2002-07-13 10:00:00,https://video.dmm.co.jp/av/content/?id=ozi003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dozi003&af_id=okd0405-990&ch=api,,,,SM / 3P・4P / ぶっかけ / スレンダー / 放尿・お漏らし / 野外・露出 / インディーズ / スカトロ / 単体作品
zxv001,zxv001,digital,videoa,Go to Heaven！ VOL.1,2002-07-12 10:00:00,https://video.dmm.co.jp/av/content/?id=zxv001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dzxv001&af_id=okd0405-990&ch=api,,,,バイブ / おもちゃ / オナニー / アナル / 洋ピン・海外輸入 / 3P・4P / 巨乳 / 白人女優
sfs001,sfs001,digital,videoa,クロロホルムレ●プ CHCI3 ～眠れる小女～ 矢田花帆,2002-07-12 10:00:00,https://video.dmm.co.jp/av/content/?id=sfs001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsfs001&af_id=okd0405-990&ch=api,,,,ドラッグ / セーラー服 / 女子校生 / インディーズ / 単体作品
fip032,fip032,digital,videoa,裏 フェラチオ中毒 6,2002-07-12 10:00:00,https://video.dmm.co.jp/av/content/?id=fip032,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfip032&af_id=okd0405-990&ch=api,,,,インディーズ / フェラ / ベスト・総集編 / 3P・4P / コスプレ
arb006,arb006,digital,videoa,龍縛愛玩調教6 痴女優 麻宮淳子,2002-07-12 10:00:00,https://video.dmm.co.jp/av/content/?id=arb006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Darb006&af_id=okd0405-990&ch=api,,,,職業色々 / ボンテージ / SM / 縛り・緊縛 / 中出し / 顔射 / ごっくん / 痴女 / 独占配信 / 単体作品
mgf001,mgf001,digital,videoa,New Half ニューハーフ VOL.1 アイラ,2002-07-11 10:00:00,https://video.dmm.co.jp/av/content/?id=mgf001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmgf001&af_id=okd0405-990&ch=api,,,,インディーズ / シックスナイン / アナル / 手コキ / ニューハーフ
gwk005,gwk005,digital,videoa,120分 レズ女子校生 2,2002-07-11 10:00:00,https://video.dmm.co.jp/av/content/?id=gwk005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgwk005&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / おもちゃ / バイブ / レズビアン / 女子校生
pwx002,pwx002,digital,videoa,OH MY GOOD！！ VOLUME.002,2002-07-10 10:00:00,https://video.dmm.co.jp/av/content/?id=pwx002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpwx002&af_id=okd0405-990&ch=api,,,,おもちゃ / 洋ピン・海外輸入 / 白人女優 / インディーズ / 巨乳 / 3P・4P
mgd003,mgd003,digital,videoa,［汁だく痴女］5対1 吉岡めぐみ,2002-07-10 10:00:00,https://video.dmm.co.jp/av/content/?id=mgd003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmgd003&af_id=okd0405-990&ch=api,,,,インディーズ / 単体作品 / ごっくん / 手コキ / 乱交 / 痴女
fip024,fip024,digital,videoa,裏 痴●中毒 2,2002-07-10 10:00:00,https://video.dmm.co.jp/av/content/?id=fip024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfip024&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編
bhr004,bhr004,digital,videoa,童貞いたぶりお姉さん お姉さん[竹井奈々]童貞男[山口五郎],2002-07-09 10:00:00,https://video.dmm.co.jp/av/content/?id=bhr004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbhr004&af_id=okd0405-990&ch=api,,,,インディーズ / 手コキ / お姉さん / 単体作品
bct004,bct004,digital,videoa,美少年ゆきと,2002-07-09 10:00:00,https://video.dmm.co.jp/av/content/?id=bct004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbct004&af_id=okd0405-990&ch=api,,,,ゲイ
an059,an059,digital,videoa,Angel 杉浦あみ,2002-07-09 10:00:00,https://video.dmm.co.jp/av/content/?id=an059,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan059&af_id=okd0405-990&ch=api,,,,独占配信 / ベスト・総集編 / 3P・4P / ごっくん / ミニスカ / メイド / 体操着・ブルマ / 女子校生 / 単体作品 / コスプレ
ipb008,ipb008,digital,videoa,◆究極こだわりビデオ◆乱交中出し120分（2）,2002-07-08 10:00:00,https://video.dmm.co.jp/av/content/?id=ipb008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dipb008&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / ごっくん / おもちゃ / 中出し / 手コキ / 乱交
ihu004,ihu004,digital,videoa,「拘束放尿」 美咲幸姫,2002-07-08 10:00:00,https://video.dmm.co.jp/av/content/?id=ihu004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dihu004&af_id=okd0405-990&ch=api,,,,インディーズ / ぶっかけ / おもちゃ / バイブ / スカトロ / SM / ボンテージ / 放尿・お漏らし / 単体作品
fbk003,fbk003,digital,videoa,集団山捨てレ●プ（3）,2002-07-08 10:00:00,https://video.dmm.co.jp/av/content/?id=fbk003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfbk003&af_id=okd0405-990&ch=api,,,,インディーズ / ぶっかけ / 放尿・お漏らし / スカトロ / 乱交
