product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
380deep00017,380deep00017,digital,videoa,神聖Deep 愛須心愛,2015-08-31 10:00:05,https://video.dmm.co.jp/av/content/?id=380deep00017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D380deep00017&af_id=okd0405-990&ch=api,,,,ハイビジョン / 単体作品 / イメージビデオ / アイドル・芸能人 / ミニ系
380deep00016,380deep00016,digital,videoa,神聖Deep 日向小春,2015-08-31 10:00:04,https://video.dmm.co.jp/av/content/?id=380deep00016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D380deep00016&af_id=okd0405-990&ch=api,,,,ハイビジョン / 単体作品 / 美少女 / イメージビデオ
380deep00013,380deep00013,digital,videoa,Deep Impact 椎名みく,2015-08-31 10:00:03,https://video.dmm.co.jp/av/content/?id=380deep00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D380deep00013&af_id=okd0405-990&ch=api,,,,ハイビジョン / 単体作品 / イメージビデオ / アイドル・芸能人
41tmc00022,41tmc00022,digital,videoa,新人OLまさぐられた制服 総務部庶務課,2015-08-31 10:00:02,https://video.dmm.co.jp/av/content/?id=41tmc00022,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41tmc00022&af_id=okd0405-990&ch=api,,,,制服 / OL
h_046kbkd01446,h_046kbkd01446,digital,videoa,新宿の激安へルスで働く母 高瀬美咲,2015-08-31 10:00:01,https://video.dmm.co.jp/av/content/?id=h_046kbkd01446,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_046kbkd01446&af_id=okd0405-990&ch=api,,,,お母さん / 単体作品 / その他フェチ
h_922men00004,h_922men00004,digital,videoa,Passion,2015-08-31 10:00:00,https://video.dmm.co.jp/av/content/?id=h_922men00004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_922men00004&af_id=okd0405-990&ch=api,,,,ゲイ
rpin00005,rpin00005,digital,videoa,ムチムチ樽ボディのGカップ爆乳女子大生。 大人しい文系女子だけど、実はすごい交尾好きなんです。,2015-08-30 10:01:00,https://video.dmm.co.jp/av/content/?id=rpin00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drpin00005&af_id=okd0405-990&ch=api,,,,巨乳 / 女子大生 / 巨乳フェチ / 巨尻 / ミニ系 / 単体作品 / ハイビジョン / 妄想族
aukg00304,aukg00304,digital,videoa,花ざかりゆりゆら～Virgin～ 高嶋ゆいか 橘優花,2015-08-30 10:00:59,https://video.dmm.co.jp/av/content/?id=aukg00304,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daukg00304&af_id=okd0405-990&ch=api,,,,レズビアン / お姉さん / 巨乳 / レズキス / ローション・オイル / ハイビジョン
atfb00291,atfb00291,digital,videoa,むっちりプリ尻ブルマの課外授業 有村千佳,2015-08-30 10:00:58,https://video.dmm.co.jp/av/content/?id=atfb00291,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datfb00291&af_id=okd0405-990&ch=api,,,,妄想族 / その他フェチ / 体操着・ブルマ / 痴女 / 単体作品 / ハイビジョン / 独占配信
jjpp00031,jjpp00031,digital,videoa,イケメンが熟女を部屋に連れ込んでSEXに持ち込む様子を盗撮したDVD。30～強引にそのまま中出ししちゃいました～,2015-08-30 10:00:57,https://video.dmm.co.jp/av/content/?id=jjpp00031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djjpp00031&af_id=okd0405-990&ch=api,,,,熟女 / 盗撮・のぞき / 中出し / ナンパ / 人妻・主婦 / 素人 / ハイビジョン
sqte00099,sqte00099,digital,videoa,敏感な美少女のエッチな日常,2015-08-30 10:00:54,https://video.dmm.co.jp/av/content/?id=sqte00099,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsqte00099&af_id=okd0405-990&ch=api,,,,美少女 / スレンダー / 恋愛 / フェラ / ハイビジョン
soav00008,soav00008,digital,videoa,人妻の浮気心 葵紫穂,2015-08-30 10:00:53,https://video.dmm.co.jp/av/content/?id=soav00008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsoav00008&af_id=okd0405-990&ch=api,,,,エマニエル / 人妻・主婦 / 熟女 / 不倫 / 単体作品
jjpp00032,jjpp00032,digital,videoa,イケメンが熟女を部屋に連れ込んでSEXに持ち込む様子を盗撮したDVD。31～強引にそのまま中出ししちゃいました～,2015-08-30 10:00:52,https://video.dmm.co.jp/av/content/?id=jjpp00032,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djjpp00032&af_id=okd0405-990&ch=api,,,,ハイビジョン / 素人 / 人妻・主婦 / ナンパ / 中出し / 盗撮・のぞき / 熟女
venu00531,venu00531,digital,videoa,親族相姦 きれいな叔母さん 松井優子,2015-08-30 10:00:51,https://video.dmm.co.jp/av/content/?id=venu00531,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvenu00531&af_id=okd0405-990&ch=api,,,,ハイビジョン / 人妻・主婦 / ドラマ / 単体作品 / 中出し / 近親相姦 / 熟女
aukg00303,aukg00303,digital,videoa,女色夫人～居酒屋女将のレズ売春～ 矢部寿恵 谷原ゆき,2015-08-30 10:00:50,https://video.dmm.co.jp/av/content/?id=aukg00303,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daukg00303&af_id=okd0405-990&ch=api,,,,レズビアン / 女将・女主人 / 和服・浴衣 / ドラマ / 熟女 / ハイビジョン
cmn00151,cmn00151,digital,videoa,アナルマゾ肉便器ニューハーフ 偽りの美人秘書羞恥拷問 ゆきのあかり,2015-08-30 10:00:47,https://video.dmm.co.jp/av/content/?id=cmn00151,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dcmn00151&af_id=okd0405-990&ch=api,,,,単体作品 / 浣腸 / 秘書 / ニューハーフ / SM
cmn00152,cmn00152,digital,videoa,非日常的投稿動画 スーパーヒロイン 爆乳自慰虐 自撮りM女 松下美雪,2015-08-30 10:00:46,https://video.dmm.co.jp/av/content/?id=cmn00152,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dcmn00152&af_id=okd0405-990&ch=api,,,,SM / 巨乳 / コスプレ / 単体作品
h_172hmgl00128,h_172hmgl00128,digital,videoa,恥ずかしいカラダ 神様、仏様、ユキ様 神ユキ,2015-08-30 10:00:45,https://video.dmm.co.jp/av/content/?id=h_172hmgl00128,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_172hmgl00128&af_id=okd0405-990&ch=api,,,,ハイビジョン / ハメ撮り / 巨乳 / 尻フェチ / 単体作品
jjpp00034,jjpp00034,digital,videoa,イケメンが熟女を部屋に連れ込んでSEXに持ち込む様子を盗撮したDVD。～強引にそのまま中出ししちゃいました～ 4時間 総集編,2015-08-30 10:00:44,https://video.dmm.co.jp/av/content/?id=jjpp00034,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djjpp00034&af_id=okd0405-990&ch=api,,,,ナンパ / 人妻・主婦 / 素人 / ベスト・総集編 / 中出し / 盗撮・のぞき / 熟女
atfb00293,atfb00293,digital,videoa,鬼抜きリップサービス 肉棒をこよなく愛する美女 夏目優希,2015-08-30 10:00:43,https://video.dmm.co.jp/av/content/?id=atfb00293,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datfb00293&af_id=okd0405-990&ch=api,,,,妄想族 / 痴女 / その他フェチ / 単体作品 / ハイビジョン / 独占配信
bcpv00035,bcpv00035,digital,videoa,気持ちよすぎてガチ号泣！！花屋アルバイト 女子大生 まゆみ,2015-08-30 10:00:42,https://video.dmm.co.jp/av/content/?id=bcpv00035,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbcpv00035&af_id=okd0405-990&ch=api,,,,素人 / 中出し / スレンダー / 美少女 / 職業色々 / 女子大生
ntrd00054,ntrd00054,digital,videoa,罠に堕ちた人妻34 万引き妻 凌●変態調教 神波多一花,2015-08-30 10:00:40,https://video.dmm.co.jp/av/content/?id=ntrd00054,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dntrd00054&af_id=okd0405-990&ch=api,,,,辱め / 人妻・主婦 / 単体作品 / ハイビジョン
vema00103,vema00103,digital,videoa,学校では厳しい担任教師、家では優しい淫乱母。 風間ゆみ,2015-08-30 10:00:39,https://video.dmm.co.jp/av/content/?id=vema00103,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvema00103&af_id=okd0405-990&ch=api,,,,熟女 / 近親相姦 / 女教師 / 中出し / ドラマ / 人妻・主婦 / 単体作品 / ハイビジョン
avkh00029,avkh00029,digital,videoa,超美形幼な妻が 家計を支える為に仕方なく出演！！その割にガチでイキまくってますけど？,2015-08-30 10:00:37,https://video.dmm.co.jp/av/content/?id=avkh00029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Davkh00029&af_id=okd0405-990&ch=api,,,,素人 / 人妻・主婦 / 中出し / スレンダー / 美乳
29jxaz00005,29jxaz00005,digital,videoa,官能艶尻フェロモン 澤村レイコ,2015-08-30 10:00:34,https://video.dmm.co.jp/av/content/?id=29jxaz00005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D29jxaz00005&af_id=okd0405-990&ch=api,,,,ハイビジョン / 単体作品 / 顔面騎乗 / オナニー / 熟女 / 巨尻 / 尻フェチ
mugon00143,mugon00143,digital,videoa,「パンチラに夢中になってるふりして無防備ヅラしてガン見してたら『覗いてんのバレバレ』的に企んだ微笑で見返されてドギマギしてたらヤられた！」,2015-08-30 10:00:32,https://video.dmm.co.jp/av/content/?id=mugon00143,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmugon00143&af_id=okd0405-990&ch=api,,,,独占配信 / 妄想族 / ベスト・総集編 / パンチラ / その他フェチ / 痴女 / 巨乳フェチ
mugon00142,mugon00142,digital,videoa,ツンデレ女子校生といやらしい接吻セックス THE4時間,2015-08-30 10:00:31,https://video.dmm.co.jp/av/content/?id=mugon00142,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmugon00142&af_id=okd0405-990&ch=api,,,,独占配信 / 妄想族 / ベスト・総集編 / 女子校生 / その他フェチ / ミニ系 / 4時間以上作品 / ハイビジョン
avkh00030,avkh00030,digital,videoa,恋する花嫁にしてください 応募人妻 みほさん,2015-08-30 10:00:30,https://video.dmm.co.jp/av/content/?id=avkh00030,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Davkh00030&af_id=okd0405-990&ch=api,,,,素人 / 人妻・主婦 / 中出し / 巨乳 / スレンダー
tkbomc00089,tkbomc00089,digital,videoa,完全独占！ 奇跡の復活第2弾！ 伝説のNカップがすべてをさらけ出した！ かおり23才 113センチ / BomBom Cherry,2015-08-30 10:00:29,https://video.dmm.co.jp/av/content/?id=tkbomc00089,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtkbomc00089&af_id=okd0405-990&ch=api,,,,妄想族 / 巨乳 / 素人 / 超乳 / パイズリ / ハイビジョン / 独占配信
atfb00292,atfb00292,digital,videoa,変態でヤリマンな貴婦人 澤村レイコ,2015-08-30 10:00:28,https://video.dmm.co.jp/av/content/?id=atfb00292,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datfb00292&af_id=okd0405-990&ch=api,,,,妄想族 / 痴女 / その他フェチ / 単体作品 / ハイビジョン / 独占配信
venu00532,venu00532,digital,videoa,禁断相姦 母子中出し性交 服部圭子,2015-08-30 10:00:27,https://video.dmm.co.jp/av/content/?id=venu00532,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvenu00532&af_id=okd0405-990&ch=api,,,,ハイビジョン / 人妻・主婦 / 単体作品 / ドラマ / 中出し / 近親相姦 / 熟女
veq00084,veq00084,digital,videoa,S級熟女コンプリートファイル 神波多一花 4時間,2015-08-30 10:00:25,https://video.dmm.co.jp/av/content/?id=veq00084,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dveq00084&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦 / 中出し / スレンダー / 女優ベスト・総集編 / 4時間以上作品 / 熟女
sesb00002,sesb00002,digital,videoa,「早くザーメン出るとこ見せて…」パンチラお姉さんのHな誘惑に僕のチ○ポは破裂寸前！もう、たまりませーん！！ 桜井あゆ,2015-08-30 10:00:24,https://video.dmm.co.jp/av/content/?id=sesb00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsesb00002&af_id=okd0405-990&ch=api,,,,ハイビジョン / 単体作品 / パンチラ / 痴女
nit00124,nit00124,digital,videoa,ビデオ撮影が話題になり閉鎖になった露天風呂の流出映像,2015-08-30 10:00:23,https://video.dmm.co.jp/av/content/?id=nit00124,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnit00124&af_id=okd0405-990&ch=api,,,,独占配信 / 野外・露出 / 投稿 / 盗撮・のぞき / 素人
mdud00278,mdud00278,digital,videoa,石橋渉のセレブ人妻ハンター,2015-08-30 10:00:21,https://video.dmm.co.jp/av/content/?id=mdud00278,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdud00278&af_id=okd0405-990&ch=api,,,,デジモ / 人妻・主婦 / 素人 / ナンパ / ハイビジョン
mdud00276,mdud00276,digital,videoa,池田径 通称ぽこっし～のイケイケGirlHunter 24,2015-08-30 10:00:19,https://video.dmm.co.jp/av/content/?id=mdud00276,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdud00276&af_id=okd0405-990&ch=api,,,,ハイビジョン / デジモ / 素人 / ナンパ
29hxad00009,29hxad00009,digital,videoa,甘く匂い立つノーパンパンスト 透ける卑猥な肉ビラ 5 北条麻妃,2015-08-30 10:00:17,https://video.dmm.co.jp/av/content/?id=29hxad00009,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D29hxad00009&af_id=okd0405-990&ch=api,,,,ハイビジョン / 単体作品 / オナニー / 電マ / 脚フェチ / 熟女 / パンスト・タイツ
h_172vgd00156,h_172vgd00156,digital,videoa,卑猥なマドンナ 新人母乳若妻 絢那,2015-08-30 10:00:15,https://video.dmm.co.jp/av/content/?id=h_172vgd00156,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_172vgd00156&af_id=okd0405-990&ch=api,,,,単体作品 / ドキュメンタリー / 母乳 / 若妻・幼妻 / 巨乳 / ハメ撮り / ハイビジョン
cmv00078,cmv00078,digital,videoa,ビクセン総集編7 奴●の誓いを言わされながら お仕置きされる女たち-上巻-,2015-08-30 10:00:13,https://video.dmm.co.jp/av/content/?id=cmv00078,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dcmv00078&af_id=okd0405-990&ch=api,,,,SM / 浣腸 / 淫語 / コスプレ / 女戦士
nkd00163,nkd00163,digital,videoa,地獄の少女 3 陵●・虐●・暴行 鈴木あんな,2015-08-30 10:00:12,https://video.dmm.co.jp/av/content/?id=nkd00163,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnkd00163&af_id=okd0405-990&ch=api,,,,ハイビジョン / 縛り・緊縛 / 単体作品 / 辱め
flob00027,flob00027,digital,videoa,超S級ギャルズパワーMAX！！ド迫力ストリップダンスDX54人 4時間,2015-08-30 10:00:11,https://video.dmm.co.jp/av/content/?id=flob00027,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dflob00027&af_id=okd0405-990&ch=api,,,,ボディコン / ミニスカ / 美乳 / ギャル / 着エロ
29gwaz00070,29gwaz00070,digital,videoa,素人美少女たちの分泌物たっぷりのシミ付きパンティー 4時間 VOL.2,2015-08-30 10:00:10,https://video.dmm.co.jp/av/content/?id=29gwaz00070,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D29gwaz00070&af_id=okd0405-990&ch=api,,,,4時間以上作品 / ランジェリー / オナニー / 電マ / 美少女 / 素人
29gyaz00135,29gyaz00135,digital,videoa,淫脚フェチ 究極の美脚コキでぶっこきたい,2015-08-30 10:00:09,https://video.dmm.co.jp/av/content/?id=29gyaz00135,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D29gyaz00135&af_id=okd0405-990&ch=api,,,,痴女 / 熟女 / パンスト・タイツ / 足コキ / 脚フェチ
nbd00069,nbd00069,digital,videoa,拷問ドリル 2,2015-08-30 10:00:08,https://video.dmm.co.jp/av/content/?id=nbd00069,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnbd00069&af_id=okd0405-990&ch=api,,,,ハイビジョン / 縛り・緊縛 / 拘束 / 辱め
fajs00049,fajs00049,digital,videoa,闇の性犯罪 準強●・和姦・輪●,2015-08-30 10:00:07,https://video.dmm.co.jp/av/content/?id=fajs00049,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dfajs00049&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 熟女 / 巨乳 / ドラマ / ハイビジョン / 複数話
sgrs00019,sgrs00019,digital,videoa,淫らな欲望 女はいつもいやらしいことを考えている…。,2015-08-30 10:00:06,https://video.dmm.co.jp/av/content/?id=sgrs00019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsgrs00019&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 熟女 / オナニー / 寝取り・寝取られ・NTR / ドラマ / ハイビジョン / 複数話
