product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
rbd00658,rbd00658,digital,videoa,声を出せない私6 沈黙に犯●れて 白木優子,2015-01-31 10:00:45,https://video.dmm.co.jp/av/content/?id=rbd00658,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00658&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 人妻・主婦 / 単体作品 / 辱め
snis00336,snis00336,digital,videoa,天羽繭、イキます。初絶頂4本番,2015-01-31 10:00:43,https://video.dmm.co.jp/av/content/?id=snis00336,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsnis00336&af_id=okd0405-990&ch=api,,,,潮吹き / ハイビジョン / 独占配信 / ギリモザ / 単体作品 / 顔射 / スレンダー / 美少女 / 3P・4P
rbd00661,rbd00661,digital,videoa,夫を裏切りたくなかったのに。 飯岡かなこ,2015-01-31 10:00:42,https://video.dmm.co.jp/av/content/?id=rbd00661,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00661&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 人妻・主婦 / 単体作品
jux00515,jux00515,digital,videoa,マドンナ専属 人妻第二弾！！今日もまた、私は義父に抱かれるのでしょうか…。 原ちとせ,2015-01-31 10:00:40,https://video.dmm.co.jp/av/content/?id=jux00515,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00515&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 辱め / 寝取り・寝取られ・NTR / デジモ / 単体作品 / 独占配信 / ハイビジョン
jbd00183,jbd00183,digital,videoa,奴●調教 請負人 樹花凜,2015-01-31 10:00:39,https://video.dmm.co.jp/av/content/?id=jbd00183,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djbd00183&af_id=okd0405-990&ch=api,,,,SM / ハイビジョン / 独占配信 / 単体作品
adn00049,adn00049,digital,videoa,夫には言えない羞恥の性癖 森ななこ,2015-01-31 10:00:37,https://video.dmm.co.jp/av/content/?id=adn00049,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dadn00049&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 人妻・主婦 / 単体作品 / ドラマ
snis00328,snis00328,digital,videoa,ラブ◆キモメン 緒川りお,2015-01-31 10:00:36,https://video.dmm.co.jp/av/content/?id=snis00328,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsnis00328&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / ギリモザ / 単体作品 / 3P・4P / 顔射 / 美少女
jux00516,jux00516,digital,videoa,初撮り本物奥様 AV出演ドキュメント～夫が海外単身赴任中にAVデビュー～ 秋山静香,2015-01-31 10:00:33,https://video.dmm.co.jp/av/content/?id=jux00516,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00516&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / デビュー作品 / 巨乳 / ドキュメンタリー / デジモ / 単体作品 / 独占配信 / ハイビジョン
atid00247,atid00247,digital,videoa,監禁ドキュメント 湊莉久,2015-01-31 10:00:32,https://video.dmm.co.jp/av/content/?id=atid00247,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datid00247&af_id=okd0405-990&ch=api,,,,監禁 / 単体作品 / 女子大生 / 独占配信 / ハイビジョン
pgd00753,pgd00753,digital,videoa,プレミアム スタイリッシュソープ ゴールド 湊莉久,2015-01-31 10:00:31,https://video.dmm.co.jp/av/content/?id=pgd00753,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00753&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / デジモ / 痴女 / 中出し / キャバ嬢・風俗嬢
snis00330,snis00330,digital,videoa,秘密捜査官の女 偽りの潜入任務 藍沢潤,2015-01-31 10:00:29,https://video.dmm.co.jp/av/content/?id=snis00330,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsnis00330&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / ギリモザ / 美少女 / ドラマ / 女捜査官 / 監禁 / 単体作品
adn00051,adn00051,digital,videoa,心まで犯●れて。排卵日の妻恋 周防ゆきこ,2015-01-31 10:00:28,https://video.dmm.co.jp/av/content/?id=adn00051,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dadn00051&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / ドラマ / 人妻・主婦 / 単体作品
rbd00660,rbd00660,digital,videoa,犯●れた哀秘書 水谷心音,2015-01-31 10:00:27,https://video.dmm.co.jp/av/content/?id=rbd00660,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00660&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 秘書 / 単体作品 / 辱め
rbd00657,rbd00657,digital,videoa,未亡人の柔肌7 椎名ゆな,2015-01-31 10:00:26,https://video.dmm.co.jp/av/content/?id=rbd00657,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00657&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / 辱め / 未亡人
bban00029,bban00029,digital,videoa,家庭教師レズビアン 私、教え子の女子校生にレズ調教されています。 桜木優希音 佳苗るか,2015-01-31 10:00:25,https://video.dmm.co.jp/av/content/?id=bban00029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbban00029&af_id=okd0405-990&ch=api,,,,女子校生 / 独占配信 / 美少女 / 女子大生 / ハイビジョン / レズビアン / レズキス
oba00171,oba00171,digital,videoa,娘のカレシに抱かれた母 笛木薫,2015-01-31 10:00:24,https://video.dmm.co.jp/av/content/?id=oba00171,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Doba00171&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / デジモ / お母さん / スレンダー / 人妻・主婦 / 寝取り・寝取られ・NTR / 熟女
shkd00594,shkd00594,digital,videoa,身も心も堕とされて…。 緒川凛,2015-01-31 10:00:22,https://video.dmm.co.jp/av/content/?id=shkd00594,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dshkd00594&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / 人妻・主婦 / 辱め
snis00334,snis00334,digital,videoa,超高級風俗嬢 雅さやか,2015-01-31 10:00:21,https://video.dmm.co.jp/av/content/?id=snis00334,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsnis00334&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / 手コキ / 美少女 / 主観 / キャバ嬢・風俗嬢
pgd00754,pgd00754,digital,videoa,桜井あゆの何回でもイカせる痴女ヌキオナニーサポート,2015-01-31 10:00:20,https://video.dmm.co.jp/av/content/?id=pgd00754,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpgd00754&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / デジモ / 潮吹き / 痴女 / 主観
jux00520,jux00520,digital,videoa,人妻夜●いレズ～真夏の夜、蚊帳の中で…～ 水原さな 浅井舞香,2015-01-31 10:00:18,https://video.dmm.co.jp/av/content/?id=jux00520,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00520&af_id=okd0405-990&ch=api,,,,熟女 / レズビアン / 人妻・主婦 / 寝取り・寝取られ・NTR / レズキス / デジモ / 独占配信 / ハイビジョン
atad00100,atad00100,digital,videoa,恥辱の教育実習生 完全保存版001,2015-01-31 10:00:17,https://video.dmm.co.jp/av/content/?id=atad00100,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datad00100&af_id=okd0405-990&ch=api,,,,4時間以上作品 / 独占配信 / ベスト・総集編 / 辱め
jux00522,jux00522,digital,videoa,人妻アナル痴● 青木りん,2015-01-31 10:00:15,https://video.dmm.co.jp/av/content/?id=jux00522,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00522&af_id=okd0405-990&ch=api,,,,熟女 / アナルセックス / 人妻・主婦 / 巨乳 / デジモ / 単体作品 / 独占配信 / ハイビジョン
bf00365,bf00365,digital,videoa,大槻ひびきちゃんの家におじゃまします,2015-01-31 10:00:14,https://video.dmm.co.jp/av/content/?id=bf00365,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbf00365&af_id=okd0405-990&ch=api,,,,単体作品 / 独占配信 / ドキュメンタリー / 潮吹き / 中出し / ハイビジョン
jux00525,jux00525,digital,videoa,地方在住人妻 地元初撮りドキュメント 岐阜編 寺内緑,2015-01-31 10:00:13,https://video.dmm.co.jp/av/content/?id=jux00525,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00525&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / デジモ / 素人 / ハメ撮り / 人妻・主婦 / 熟女
rbd00662,rbd00662,digital,videoa,聖なる生贄 訪問カウンセラー 奈都子 愛田奈々,2015-01-31 10:00:12,https://video.dmm.co.jp/av/content/?id=rbd00662,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00662&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 職業色々 / 単体作品 / 辱め
atid00248,atid00248,digital,videoa,SEXY STEALER 秘密の女怪盗伝説-噂のブロンド、屈辱昇天淫獄- 本城小百合,2015-01-31 10:00:11,https://video.dmm.co.jp/av/content/?id=atid00248,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datid00248&af_id=okd0405-990&ch=api,,,,辱め / フィスト / 単体作品 / 独占配信 / ハイビジョン
jux00519,jux00519,digital,videoa,夫では満足できない人妻、初めての他人棒 木下由美子,2015-01-31 10:00:10,https://video.dmm.co.jp/av/content/?id=jux00519,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00519&af_id=okd0405-990&ch=api,,,,熟女 / ドキュメンタリー / 人妻・主婦 / 素人 / 寝取り・寝取られ・NTR / デジモ / 独占配信 / ハイビジョン
rbd00659,rbd00659,digital,videoa,アナルに堕ちた美人妻 江波りゅう,2015-01-31 10:00:09,https://video.dmm.co.jp/av/content/?id=rbd00659,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00659&af_id=okd0405-990&ch=api,,,,アナルセックス / 単体作品 / 人妻・主婦 / 辱め / 独占配信 / ハイビジョン
onsd00894,onsd00894,digital,videoa,成海うるみ エスワン8時間コンプリートBEST,2015-01-31 10:00:08,https://video.dmm.co.jp/av/content/?id=onsd00894,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Donsd00894&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 美少女 / ぶっかけ / 放尿・お漏らし / 単体作品 / 独占配信 / 女優ベスト・総集編
jux00523,jux00523,digital,videoa,友人の母親 ノーブラ羞恥 松坂美紀,2015-01-31 10:00:07,https://video.dmm.co.jp/av/content/?id=jux00523,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00523&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / デジモ / 辱め / 巨乳 / 寝取り・寝取られ・NTR / 人妻・主婦 / 熟女
rbd00656,rbd00656,digital,videoa,犯罪捜査官 疑惑の銃弾 神ユキ,2015-01-31 10:00:06,https://video.dmm.co.jp/av/content/?id=rbd00656,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drbd00656&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / 女捜査官 / 辱め
oba00169,oba00169,digital,videoa,初撮りおばさんドキュメント 進藤ふみえ,2015-01-31 10:00:05,https://video.dmm.co.jp/av/content/?id=oba00169,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Doba00169&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / デジモ / 美乳 / デビュー作品 / 人妻・主婦 / ドキュメンタリー / 熟女
bf00367,bf00367,digital,videoa,誰もが知ってるあの会社の…ヒミツのAVデビューなんです！受付嬢、初脱ぎ,2015-01-31 10:00:04,https://video.dmm.co.jp/av/content/?id=bf00367,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbf00367&af_id=okd0405-990&ch=api,,,,ドキュメンタリー / OL / スレンダー / 独占配信 / ハイビジョン
jusd00608,jusd00608,digital,videoa,丸ごと！愛田奈々SPECIAL8時間,2015-01-31 10:00:03,https://video.dmm.co.jp/av/content/?id=jusd00608,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djusd00608&af_id=okd0405-990&ch=api,,,,辱め / 熟女 / 巨乳 / 人妻・主婦 / デジモ / 単体作品 / 独占配信 / 女優ベスト・総集編
jux00521,jux00521,digital,videoa,嫁の母 赤坂ルナ,2015-01-31 10:00:02,https://video.dmm.co.jp/av/content/?id=jux00521,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djux00521&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 単体作品 / デジモ / 義母 / 美乳 / 寝取り・寝取られ・NTR / 熟女
tsph00037,tsph00037,digital,videoa,東京スペシャル 千代田区・某商社など お掃除OLの密着パンチラ盗撮 総集編131名,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=tsph00037,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtsph00037&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / パンチラ / OL / 盗撮・のぞき / 独占配信
tsp00267,tsp00267,digital,videoa,東京スペシャル 墨田区・第37回○○川花火大会 浴衣美少女 川原でオシッコ完全盗撮レポート2 野ション！？会場のトイレは長蛇の列！もう間に合わない！！24名,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=tsp00267,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtsp00267&af_id=okd0405-990&ch=api,,,,盗撮・のぞき / 放尿・お漏らし / 美少女 / 素人 / 独占配信 / ハイビジョン
tsp00266,tsp00266,digital,videoa,東京スペシャル 品川区・女子●校関係者からの投稿 女子校生スクール水着 着替え盗撮4 43名,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=tsp00266,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtsp00266&af_id=okd0405-990&ch=api,,,,投稿 / 盗撮・のぞき / 女子校生 / 水着 / 競泳・スクール水着 / 独占配信 / ハイビジョン
tsp00265,tsp00265,digital,videoa,東京スペシャル 港区・高級アロマオイルエステサロン セレブママと一緒にお嬢様女子校生が通う南青山オイルマッサージサロン2「隣でママが施術しているんですぅだめぇですぅあぁぁーん」,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=tsp00265,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtsp00265&af_id=okd0405-990&ch=api,,,,中出し / マッサージ・リフレ / 女子校生 / 独占配信 / ハイビジョン
snis00332,snis00332,digital,videoa,涼木みらいがイクときの絶叫,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=snis00332,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dsnis00332&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / ギリモザ / 潮吹き / 美少女 / 淫乱・ハード系 / 単体作品
pbd00293,pbd00293,digital,videoa,愛し合う夫婦のこってり濃密セックス8時間,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=pbd00293,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpbd00293&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 巨乳 / ベスト・総集編
pbd00292,pbd00292,digital,videoa,ヤリたがり美女たちがあらゆる手段でハメまくる誘惑セックス 8時間BEST,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=pbd00292,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpbd00292&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / ランジェリー / 巨乳 / ベスト・総集編 / 痴女
pbd00291,pbd00291,digital,videoa,絶品手コキで快感発射70連発！12時間,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=pbd00291,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpbd00291&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / コスプレ / 巨乳 / ベスト・総集編 / 手コキ
onsd00896,onsd00896,digital,videoa,「このシーンでヌける」なんて人それぞれだし、決めつけるモノじゃないから、こんな感じでどうでしょう？,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=onsd00896,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Donsd00896&af_id=okd0405-990&ch=api,,,,ハイビジョン / 独占配信 / 巨乳 / 潮吹き / 淫乱・ハード系 / ベスト・総集編
onsd00895,onsd00895,digital,videoa,恐怖だったはずなのに。痴●されて感じてしまう私は変態ですか？,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=onsd00895,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Donsd00895&af_id=okd0405-990&ch=api,,,,独占配信 / ベスト・総集編 / 辱め
obe00018,obe00018,digital,videoa,オバサン列伝VIII 竹下千晶BEST8時間,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=obe00018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dobe00018&af_id=okd0405-990&ch=api,,,,熟女 / 巨乳 / 近親相姦 / お母さん / デジモ / 単体作品 / 独占配信 / 女優ベスト・総集編
jusd00610,jusd00610,digital,videoa,美熟女が全身を震わせイキまくる痙攣絶頂44連発,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=jusd00610,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djusd00610&af_id=okd0405-990&ch=api,,,,独占配信 / デジモ / 人妻・主婦 / 潮吹き / ベスト・総集編 / 熟女
jusd00609,jusd00609,digital,videoa,美熟女ソープ 壺姫御殿 総集編 16時間～11人の豪華泡姫が贈る昇天フルコース～,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=jusd00609,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djusd00609&af_id=okd0405-990&ch=api,,,,16時間以上作品 / ベスト・総集編 / キャバ嬢・風俗嬢 / 熟女 / 巨乳 / ローション・オイル / デジモ / 独占配信
h_759jzbd00006,h_759jzbd00006,digital,videoa,新・うんこおもらし 6,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=h_759jzbd00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dh_759jzbd00006&af_id=okd0405-990&ch=api,,,,脱糞 / スカトロ / レオタード / セーラー服
bf00363,bf00363,digital,videoa,巨根で突いて膣奥中出し8時間！,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=bf00363,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbf00363&af_id=okd0405-990&ch=api,,,,独占配信 / ドキュメンタリー / 中出し / 職業色々
bf00362,bf00362,digital,videoa,働くお姉さんのクビレ巨乳限定8時間BEST,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=bf00362,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbf00362&af_id=okd0405-990&ch=api,,,,独占配信 / 職業色々 / ベスト・総集編 / 巨乳
atkd00232,atkd00232,digital,videoa,ATTACKERS 凌●アナル240分総集編II,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=atkd00232,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datkd00232&af_id=okd0405-990&ch=api,,,,独占配信 / アナル / 辱め / ベスト・総集編
akid00002,akid00002,digital,videoa,巨乳で可愛いあの子をお持ち帰り盗撮 だまってAVに出しました。2 巨乳編,2015-01-31 10:00:00,https://video.dmm.co.jp/av/content/?id=akid00002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dakid00002&af_id=okd0405-990&ch=api,,,,素人 / 盗撮・のぞき / 巨乳 / 美少女 / ナンパ / 独占配信 / ハイビジョン
