product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
yze004,yze004,digital,videoa,野糞 4,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=yze004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dyze004&af_id=okd0405-990&ch=api,,,,インディーズ / セーラー服 / 女子校生 / 野外・露出 / スカトロ
wrk002,wrk002,digital,videoa,社内射精 山下愛理 OL歴2ヶ月,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=wrk002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dwrk002&af_id=okd0405-990&ch=api,,,,OL
wfo004,wfo004,digital,videoa,Scorched a film noir VOL.4,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=wfo004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dwfo004&af_id=okd0405-990&ch=api,,,,洋ピン・海外輸入 / ごっくん / 巨乳 / レズビアン / 白人女優
thj002,thj002,digital,videoa,手コキ足コキしま専科？ ～じっくり、ねっとりイカせてあげる～ VOL.2,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=thj002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dthj002&af_id=okd0405-990&ch=api,,,,インディーズ / 手コキ / その他フェチ / コスプレ
pnt001,pnt001,digital,videoa,巨乳×100,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=pnt001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpnt001&af_id=okd0405-990&ch=api,,,,インディーズ / ベスト・総集編 / パイズリ / 巨乳フェチ / 巨乳
ksk005,ksk005,digital,videoa,浦安主婦監禁暴行事件,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=ksk005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dksk005&af_id=okd0405-990&ch=api,,,,監禁 / 人妻・主婦
ekf003,ekf003,digital,videoa,淫乱通信 ◆特集◆ ナンパ,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=ekf003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dekf003&af_id=okd0405-990&ch=api,,,,インディーズ / ギャル / 企画 / ナンパ
djp002,djp002,digital,videoa,ひとづま中出し 西村麻由美[40歳 中野区在住],2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=djp002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddjp002&af_id=okd0405-990&ch=api,,,,熟女 / 潮吹き / 中出し / 局部アップ / 人妻・主婦
byp001,byp001,digital,videoa,クールガイズ 1,2004-02-29 10:00:00,https://video.dmm.co.jp/av/content/?id=byp001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbyp001&af_id=okd0405-990&ch=api,,,,ゲイ
41wjf010,41wjf010,digital,videoa,変態ロマンス 伊東怜,2004-02-28 10:00:10,https://video.dmm.co.jp/av/content/?id=41wjf010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41wjf010&af_id=okd0405-990&ch=api,,,,単体作品 / 野外・露出 / 3P・4P / オナニー / アイドル・芸能人
61bz086,61bz086,digital,videoa,堕天使X 及川奈央,2004-02-28 10:00:09,https://video.dmm.co.jp/av/content/?id=61bz086,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bz086&af_id=okd0405-990&ch=api,,,,単体作品 / 女教師 / 淫乱・ハード系 / アイドル・芸能人 / 美少女
56sea132,56sea132,digital,videoa,制服ラヴァーズ 清水かおり,2004-02-28 10:00:08,https://video.dmm.co.jp/av/content/?id=56sea132,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sea132&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / コスプレ
125um025,125um025,digital,videoa,Pheromone 2,2004-02-28 10:00:07,https://video.dmm.co.jp/av/content/?id=125um025,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um025&af_id=okd0405-990&ch=api,,,,その他 / 美少女 / パイパン
49mvd48,49mvd48,digital,videoa,巨乳女狩り 16,2004-02-28 10:00:06,https://video.dmm.co.jp/av/content/?id=49mvd48,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvd48&af_id=okd0405-990&ch=api,,,,巨乳フェチ / 巨乳 / ぶっかけ
53kr9171,53kr9171,digital,videoa,人間廃業 森高千春,2004-02-28 10:00:05,https://video.dmm.co.jp/av/content/?id=53kr9171,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kr9171&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 美少女 / 単体作品
an134,an134,digital,videoa,Angel 長谷川瞳,2004-02-28 10:00:04,https://video.dmm.co.jp/av/content/?id=an134,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan134&af_id=okd0405-990&ch=api,,,,コスプレ / 縛り・緊縛 / 水着 / 職業色々 / 独占配信 / 単体作品
53kr9115,53kr9115,digital,videoa,義母 第九章,2004-02-28 10:00:04,https://video.dmm.co.jp/av/content/?id=53kr9115,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kr9115&af_id=okd0405-990&ch=api,,,,近親相姦 / お母さん / 熟女
dtj013,dtj013,digital,videoa,青い性欲 新堂真美,2004-02-28 10:00:03,https://video.dmm.co.jp/av/content/?id=dtj013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddtj013&af_id=okd0405-990&ch=api,,,,単体作品 / ハメ撮り / 学生服 / 体操着・ブルマ
41vmc016,41vmc016,digital,videoa,涙の教育実習生 2,2004-02-28 10:00:03,https://video.dmm.co.jp/av/content/?id=41vmc016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41vmc016&af_id=okd0405-990&ch=api,,,,単体作品 / コスプレ / 女教師
84se217,84se217,digital,videoa,発掘！！女子アナお宝コレクション,2004-02-28 10:00:02,https://video.dmm.co.jp/av/content/?id=84se217,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84se217&af_id=okd0405-990&ch=api,,,,巨乳 / 女子アナ / その他
3sa012,3sa012,digital,videoa,超-股間のアングル 宝来みゆき,2004-02-28 10:00:02,https://video.dmm.co.jp/av/content/?id=3sa012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3sa012&af_id=okd0405-990&ch=api,,,,独占配信 / 単体作品 / その他フェチ / 縛り・緊縛 / 美少女 / 局部アップ
2dsd045,2dsd045,digital,videoa,THE BEST いいなりペットコレクション,2004-02-28 10:00:01,https://video.dmm.co.jp/av/content/?id=2dsd045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2dsd045&af_id=okd0405-990&ch=api,,,,コスプレ / ベスト・総集編 / 巨乳 / 縛り・緊縛
t848,t848,digital,videoa,THE R●●E-OL陵●編-,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=t848,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt848&af_id=okd0405-990&ch=api,,,,3P・4P / OL
t846,t846,digital,videoa,INSERT中だし 3,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=t846,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt846&af_id=okd0405-990&ch=api,,,,オナニー / フェラ / 巨乳 / 単体作品
t449,t449,digital,videoa,おもらしブルマー2,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=t449,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt449&af_id=okd0405-990&ch=api,,,,放尿・お漏らし / バイブ / 競泳・スクール水着 / 女子校生
t283,t283,digital,videoa,コンビニギャル.エリ,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=t283,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt283&af_id=okd0405-990&ch=api,,,,バイブ / 巨乳 / 単体作品
t132,t132,digital,videoa,ザ.ギフト.高原愛美,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=t132,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt132&af_id=okd0405-990&ch=api,,,,フェラ / 中出し / 単体作品
t113,t113,digital,videoa,連続中出し絶頂14.坂口華奈,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=t113,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt113&af_id=okd0405-990&ch=api,,,,3P・4P / フェラ / 中出し / 単体作品
kpc002,kpc002,digital,videoa,挑発ノーパン娘 女子●生 長瀬愛,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=kpc002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dkpc002&af_id=okd0405-990&ch=api,,,,セーラー服 / 女子校生 / 中出し / ミニスカ / 単体作品
aka039,aka039,digital,videoa,凌● 痴●電車 VOL.5,2004-02-28 10:00:00,https://video.dmm.co.jp/av/content/?id=aka039,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka039&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ
49gr89,49gr89,digital,videoa,妹だってシテ欲しい,2004-02-27 10:00:30,https://video.dmm.co.jp/av/content/?id=49gr89,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49gr89&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 単体作品 / 巨乳
55brs028,55brs028,digital,videoa,女子校生 保健体育実習,2004-02-27 10:00:27,https://video.dmm.co.jp/av/content/?id=55brs028,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55brs028&af_id=okd0405-990&ch=api,,,,女子校生 / 顔射 / 企画 / ベスト・総集編 / 学生服
53ka2083,53ka2083,digital,videoa,レ●プ狂い 水野はるき,2004-02-27 10:00:26,https://video.dmm.co.jp/av/content/?id=53ka2083,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka2083&af_id=okd0405-990&ch=api,,,,学生服 / 単体作品
61br029,61br029,digital,videoa,オーディションの穴 夢野まりあ,2004-02-27 10:00:25,https://video.dmm.co.jp/av/content/?id=61br029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61br029&af_id=okd0405-990&ch=api,,,,単体作品 / その他 / 企画
84se216,84se216,digital,videoa,わたしがヌイてあげる！！,2004-02-27 10:00:24,https://video.dmm.co.jp/av/content/?id=84se216,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84se216&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / その他 / キャバ嬢・風俗嬢
2dr024,2dr024,digital,videoa,キスとヨダレとアナル舐め、おまけにフェラと手コキ責め。アドリブ痴女ライブ！！ 三上翔子,2004-02-27 10:00:06,https://video.dmm.co.jp/av/content/?id=2dr024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2dr024&af_id=okd0405-990&ch=api,,,,手コキ / 痴女 / 淫語 / 単体作品
yrz003,yrz003,digital,videoa,痴●のいる電車 女子大生Edition,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=yrz003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dyrz003&af_id=okd0405-990&ch=api,,,,インディーズ / 女子大生
xsw002,xsw002,digital,videoa,だっぷん娘。撮り下ろし（2）,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=xsw002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dxsw002&af_id=okd0405-990&ch=api,,,,脱糞 / スカトロ / 浣腸 / ミニスカ / ギャル
tir004,tir004,digital,videoa,綺麗な家庭教師がしてあげる Lesson 4,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=tir004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtir004&af_id=okd0405-990&ch=api,,,,バイブ / 手コキ / 家庭教師
t101,t101,digital,videoa,バイセクシャルNO.1.魚籃坂まい,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=t101,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt101&af_id=okd0405-990&ch=api,,,,レズビアン / 3P・4P
mij002,mij002,digital,videoa,女子校生交際CLUB NO.02 奥菜千春,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=mij002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmij002&af_id=okd0405-990&ch=api,,,,女子校生
dmo003,dmo003,digital,videoa,近親相姦～STEP MOTHER ＆ SON～ 佐々木信子（仮名）,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=dmo003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddmo003&af_id=okd0405-990&ch=api,,,,バイブ / 3P・4P / 近親相姦 / お母さん / 人妻・主婦
anx003,anx003,digital,videoa,アナルマニア [桐島カノン]アナルFUCK経験者,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=anx003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danx003&af_id=okd0405-990&ch=api,,,,おもちゃ / バイブ / 3P・4P / パンスト・タイツ / 単体作品
aka050,aka050,digital,videoa,AV面接ハメ撮り 女優になる為の試練,2004-02-27 10:00:00,https://video.dmm.co.jp/av/content/?id=aka050,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka050&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / ハメ撮り / 素人 / 巨乳
an135,an135,digital,videoa,Angel 一色志乃,2004-02-26 10:00:03,https://video.dmm.co.jp/av/content/?id=an135,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan135&af_id=okd0405-990&ch=api,,,,コスプレ / レズビアン / フェラ / 独占配信 / 単体作品
56sea119,56sea119,digital,videoa,告白 美輪はるな,2004-02-26 10:00:03,https://video.dmm.co.jp/av/content/?id=56sea119,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sea119&af_id=okd0405-990&ch=api,,,,単体作品 / 淫乱・ハード系 / レズビアン / アイドル・芸能人
18frn010,18frn010,digital,videoa,人妻の不倫志願～まりあ31歳,2004-02-26 10:00:03,https://video.dmm.co.jp/av/content/?id=18frn010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18frn010&af_id=okd0405-990&ch=api,,,,人妻・主婦 / ランジェリー
86cs1037,86cs1037,digital,videoa,めちゃイケ！ミニスカランド23,2004-02-26 10:00:02,https://video.dmm.co.jp/av/content/?id=86cs1037,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs1037&af_id=okd0405-990&ch=api,,,,ミニスカ / 企画 / パンチラ / 脚フェチ
49sc129,49sc129,digital,videoa,ミス・キャンパス 憧れの女子大生 3,2004-02-26 10:00:01,https://video.dmm.co.jp/av/content/?id=49sc129,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49sc129&af_id=okd0405-990&ch=api,,,,女子大生 / お姉さん
12ayv038,12ayv038,digital,videoa,可愛い女子校生30連発,2004-02-26 10:00:01,https://video.dmm.co.jp/av/content/?id=12ayv038,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D12ayv038&af_id=okd0405-990&ch=api,,,,ベスト・総集編 / セーラー服 / 学生服 / 女子校生
xnn004,xnn004,digital,videoa,●物姦淫[検証]4 心身喪失 クロロホルム.レ●プ,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=xnn004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dxnn004&af_id=okd0405-990&ch=api,,,,インディーズ / 3P・4P / 中出し / 単体作品
tvq006,tvq006,digital,videoa,母の香り（6）,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=tvq006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtvq006&af_id=okd0405-990&ch=api,,,,レズビアン / 人妻・主婦 / お母さん / 熟女 / 看護婦・ナース
t829,t829,digital,videoa,3人の牝女,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=t829,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt829&af_id=okd0405-990&ch=api,,,,フェラ / 女子校生
t450,t450,digital,videoa,おもらしブルマー3,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=t450,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt450&af_id=okd0405-990&ch=api,,,,オナニー / フェラ / 女子校生
t177,t177,digital,videoa,面接白書4,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=t177,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt177&af_id=okd0405-990&ch=api,,,,その他 / フェラ
t099,t099,digital,videoa,巨大な男達とエンゼル2.人妻ゆかり,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=t099,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt099&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / アナル / オナニー / 人妻・主婦
t067,t067,digital,videoa,セーラーMAX 2 羽山典子,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=t067,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt067&af_id=okd0405-990&ch=api,,,,3P・4P / オナニー / 中出し / セーラー服 / 単体作品
mrw002,mrw002,digital,videoa,ミニスカモノ vol.2 カンザキアヤ 22歳 OL,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=mrw002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmrw002&af_id=okd0405-990&ch=api,,,,OL / ミニスカ
aka033,aka033,digital,videoa,クロロホルムレ●プ 昏●輪●遊戯,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=aka033,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka033&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / 3P・4P / ドラッグ / カーセックス
62ca023,62ca023,digital,videoa,Office Love[04],2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=62ca023,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ca023&af_id=okd0405-990&ch=api,,,,OL / 巨乳 / その他
61tph008,61tph008,digital,videoa,家庭教師のお姉さん,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=61tph008,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61tph008&af_id=okd0405-990&ch=api,,,,巨乳 / その他 / 家庭教師
53ka1445,53ka1445,digital,videoa,スペシャル・エクスタシー,2004-02-26 10:00:00,https://video.dmm.co.jp/av/content/?id=53ka1445,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1445&af_id=okd0405-990&ch=api,,,,その他 / 美少女 / アイドル・芸能人 / 単体作品
49he54,49he54,digital,videoa,淫らなお姉さんは好きですか,2004-02-25 10:00:03,https://video.dmm.co.jp/av/content/?id=49he54,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49he54&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / お姉さん
3hp012,3hp012,digital,videoa,徹底攻略 金沢文子,2004-02-25 10:00:03,https://video.dmm.co.jp/av/content/?id=3hp012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D3hp012&af_id=okd0405-990&ch=api,,,,独占配信 / 企画 / ランジェリー / バイブ / 単体作品 / 女優ベスト・総集編
125um029,125um029,digital,videoa,Room 裸の18歳,2004-02-25 10:00:02,https://video.dmm.co.jp/av/content/?id=125um029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um029&af_id=okd0405-990&ch=api,,,,美少女 / ミニ系 / その他
41cmc019,41cmc019,digital,videoa,ノーパンOL制服レ●プ,2004-02-25 10:00:01,https://video.dmm.co.jp/av/content/?id=41cmc019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41cmc019&af_id=okd0405-990&ch=api,,,,単体作品 / コスプレ / OL
