product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
49hs71,49hs71,digital,videoa,淫らなお姉さんは好きですか10,2004-05-30 10:00:05,https://video.dmm.co.jp/av/content/?id=49hs71,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49hs71&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / ナンパ / お姉さん / 痴女
an142,an142,digital,videoa,Angel 朝河蘭,2004-05-30 10:00:04,https://video.dmm.co.jp/av/content/?id=an142,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dan142&af_id=okd0405-990&ch=api,,,,その他フェチ / 痴女 / コスプレ / 独占配信 / 単体作品
56sxd050,56sxd050,digital,videoa,雫の妖精 月野しずく,2004-05-30 10:00:04,https://video.dmm.co.jp/av/content/?id=56sxd050,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sxd050&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳 / アイドル・芸能人 / ミニ系 / 小柄
pkc043,pkc043,digital,videoa,下着マニア 変態倶楽部,2004-05-30 10:00:03,https://video.dmm.co.jp/av/content/?id=pkc043,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dpkc043&af_id=okd0405-990&ch=api,,,,ランジェリー / その他フェチ / 局部アップ
61bz053,61bz053,digital,videoa,ひど淫です！！！,2004-05-30 10:00:03,https://video.dmm.co.jp/av/content/?id=61bz053,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bz053&af_id=okd0405-990&ch=api,,,,その他 / アナル / 淫乱・ハード系 / 素人 / 痴女
mdy005,mdy005,digital,videoa,女医レオナ 麻布レオナ,2004-05-30 10:00:02,https://video.dmm.co.jp/av/content/?id=mdy005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdy005&af_id=okd0405-990&ch=api,,,,熟女 / 女医 / 痴女 / 3P・4P / 手コキ / 独占配信 / 単体作品
41vmc006,41vmc006,digital,videoa,社長秘書トリプルエクスタシー,2004-05-30 10:00:02,https://video.dmm.co.jp/av/content/?id=41vmc006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41vmc006&af_id=okd0405-990&ch=api,,,,3P・4P / レズビアン / 秘書
53ka1805,53ka1805,digital,videoa,美乳のプライバシー 愛咲めぐ,2004-05-30 10:00:01,https://video.dmm.co.jp/av/content/?id=53ka1805,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1805&af_id=okd0405-990&ch=api,,,,美少女 / 巨乳 / アイドル・芸能人 / 逆ナン / 単体作品
nqe001,nqe001,digital,videoa,薔薇の契り 祐也と彰,2004-05-30 10:00:00,https://video.dmm.co.jp/av/content/?id=nqe001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnqe001&af_id=okd0405-990&ch=api,,,,ゲイ
gby004,gby004,digital,videoa,burst girls 04,2004-05-30 10:00:00,https://video.dmm.co.jp/av/content/?id=gby004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgby004&af_id=okd0405-990&ch=api,,,,インディーズ / 巨乳 / 白人女優 / レズビアン / 洋ピン・海外輸入 / アナル / ごっくん / 3P・4P / ベスト・総集編
aht003,aht003,digital,videoa,【恍惚の熟女達】第三章,2004-05-30 10:00:00,https://video.dmm.co.jp/av/content/?id=aht003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daht003&af_id=okd0405-990&ch=api,,,,インディーズ / 3P・4P / ランジェリー / 熟女
51vs683,51vs683,digital,videoa,恥辱の家庭教師 2 宝来みゆき,2004-05-29 10:00:09,https://video.dmm.co.jp/av/content/?id=51vs683,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51vs683&af_id=okd0405-990&ch=api,,,,家庭教師 / SM / 縛り・緊縛 / 単体作品
49vf20,49vf20,digital,videoa,秘密の爆乳,2004-05-29 10:00:07,https://video.dmm.co.jp/av/content/?id=49vf20,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49vf20&af_id=okd0405-990&ch=api,,,,アイドル・芸能人 / 単体作品 / 巨乳フェチ / 巨乳
55id11018,55id11018,digital,videoa,ローションヌルヌルMAX,2004-05-29 10:00:06,https://video.dmm.co.jp/av/content/?id=55id11018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D55id11018&af_id=okd0405-990&ch=api,,,,その他フェチ / ローション・オイル / コスプレ / その他
mdl125,mdl125,digital,videoa,Sex On The Beach 4 青木玲,2004-05-29 10:00:05,https://video.dmm.co.jp/av/content/?id=mdl125,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdl125&af_id=okd0405-990&ch=api,,,,野外・露出 / 水着 / 3P・4P / ローター / 独占配信 / 単体作品
78god118,78god118,digital,videoa,誰にも言えない人妻の秘密 5,2004-05-29 10:00:05,https://video.dmm.co.jp/av/content/?id=78god118,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D78god118&af_id=okd0405-990&ch=api,,,,若妻・幼妻 / 人妻・主婦 / 巨乳
mdl126,mdl126,digital,videoa,舐めまくり痴女×痴女酔拳 DX,2004-05-29 10:00:04,https://video.dmm.co.jp/av/content/?id=mdl126,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdl126&af_id=okd0405-990&ch=api,,,,痴女 / チャイナドレス / レズビアン / フェラ / 放尿・お漏らし / 独占配信 / 単体作品
56sea285,56sea285,digital,videoa,猥褻クライマックス 小沢菜穂,2004-05-29 10:00:04,https://video.dmm.co.jp/av/content/?id=56sea285,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sea285&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / 巨乳 / 美少女
61tph033,61tph033,digital,videoa,添乗員は見た！,2004-05-29 10:00:03,https://video.dmm.co.jp/av/content/?id=61tph033,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61tph033&af_id=okd0405-990&ch=api,,,,その他 / ドキュメンタリー
41lmc005,41lmc005,digital,videoa,コスプレっ娘 祐加 安里祐加,2004-05-29 10:00:02,https://video.dmm.co.jp/av/content/?id=41lmc005,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41lmc005&af_id=okd0405-990&ch=api,,,,単体作品 / コスプレ / アイドル・芸能人
18msj010,18msj010,digital,videoa,三十路の視線 清川百合,2004-05-29 10:00:02,https://video.dmm.co.jp/av/content/?id=18msj010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18msj010&af_id=okd0405-990&ch=api,,,,単体作品 / ローター / オナニー / 熟女 / 人妻・主婦
53ka1829,53ka1829,digital,videoa,背徳のレッスン 風吹あきら,2004-05-29 10:00:01,https://video.dmm.co.jp/av/content/?id=53ka1829,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53ka1829&af_id=okd0405-990&ch=api,,,,女教師 / 女子校生 / 巨乳 / 単体作品
42vo224,42vo224,digital,videoa,素人参加募集ビデオ 広末奈緒としてみませんか？,2004-05-29 10:00:01,https://video.dmm.co.jp/av/content/?id=42vo224,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42vo224&af_id=okd0405-990&ch=api,,,,素人 / 競泳・スクール水着 / ミニ系 / 単体作品
ykh002,ykh002,digital,videoa,●物催●極悪レ●プ 2,2004-05-29 10:00:00,https://video.dmm.co.jp/av/content/?id=ykh002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dykh002&af_id=okd0405-990&ch=api,,,,インディーズ / ドラッグ / パンスト・タイツ / セーラー服
mbu001,mbu001,digital,videoa,爆乳娘 Gカップ バニーガール 西森めぐみ,2004-05-29 10:00:00,https://video.dmm.co.jp/av/content/?id=mbu001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmbu001&af_id=okd0405-990&ch=api,,,,コスプレ / 巨乳フェチ / 巨乳
61ia045,61ia045,digital,videoa,本能 リアルAV女優 坂下麻衣,2004-05-28 10:00:19,https://video.dmm.co.jp/av/content/?id=61ia045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ia045&af_id=okd0405-990&ch=api,,,,単体作品 / 縛り・緊縛 / ドキュメンタリー / 美少女 / アイドル・芸能人
84rmild102,84rmild102,digital,videoa,走れ！！女子校生痴●バス,2004-05-28 10:00:18,https://video.dmm.co.jp/av/content/?id=84rmild102,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D84rmild102&af_id=okd0405-990&ch=api,,,,カーセックス / レズビアン / 女子校生
86cs1130,86cs1130,digital,videoa,Oh！巨乳マニア 7,2004-05-28 10:00:16,https://video.dmm.co.jp/av/content/?id=86cs1130,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D86cs1130&af_id=okd0405-990&ch=api,,,,パイズリ / 巨乳フェチ / 企画 / 巨乳
125um031,125um031,digital,videoa,Missエロテイツ,2004-05-28 10:00:15,https://video.dmm.co.jp/av/content/?id=125um031,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D125um031&af_id=okd0405-990&ch=api,,,,美少女 / 巨乳 / 淫乱・ハード系 / 3P・4P
61ia020,61ia020,digital,videoa,Heaven’s Door 絶頂痴態,2004-05-28 10:00:12,https://video.dmm.co.jp/av/content/?id=61ia020,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61ia020&af_id=okd0405-990&ch=api,,,,単体作品 / その他 / 美少女 / アイドル・芸能人
41ttf013,41ttf013,digital,videoa,むしゃぶりハニー,2004-05-28 10:00:11,https://video.dmm.co.jp/av/content/?id=41ttf013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41ttf013&af_id=okd0405-990&ch=api,,,,単体作品 / レズビアン / 近親相姦 / 美少女
53kr9014,53kr9014,digital,videoa,裸恥監禁 矢吹まりなをイジメる,2004-05-28 10:00:10,https://video.dmm.co.jp/av/content/?id=53kr9014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kr9014&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / 監禁 / 浣腸 / 単体作品
83mad050,83mad050,digital,videoa,地獄学園 痴女番長,2004-05-28 10:00:04,https://video.dmm.co.jp/av/content/?id=83mad050,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D83mad050&af_id=okd0405-990&ch=api,,,,痴女 / 女子校生 / 3P・4P / ぶっかけ
2fx021,2fx021,digital,videoa,巨乳マンション15 友崎亜希,2004-05-28 10:00:03,https://video.dmm.co.jp/av/content/?id=2fx021,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D2fx021&af_id=okd0405-990&ch=api,,,,単体作品 / セーラー服 / 巨乳 / 熟女
mde180,mde180,digital,videoa,デジタルモザイク Vol.030 彩名杏子,2004-05-28 10:00:02,https://video.dmm.co.jp/av/content/?id=mde180,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmde180&af_id=okd0405-990&ch=api,,,,巨乳 / デジモ / パイズリ / 独占配信 / 単体作品
rex014,rex014,digital,videoa,女子校生フェラバトル！キュートなおクチでしゃぶって下さい。96人,2004-05-28 10:00:00,https://video.dmm.co.jp/av/content/?id=rex014,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Drex014&af_id=okd0405-990&ch=api,,,,独占配信 / インディーズ / ごっくん / 学生服 / フェラ / 女子校生
nsi002,nsi002,digital,videoa,廃盤流出 2,2004-05-28 10:00:00,https://video.dmm.co.jp/av/content/?id=nsi002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnsi002&af_id=okd0405-990&ch=api,,,,インディーズ / 3P・4P / レズビアン / ランジェリー
mzp003,mzp003,digital,videoa,歳の差レズビアン 麻生鈴（20）×姫ゆり（33）,2004-05-28 10:00:00,https://video.dmm.co.jp/av/content/?id=mzp003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmzp003&af_id=okd0405-990&ch=api,,,,インディーズ / おもちゃ / ローター / バイブ / レズビアン / ギャル / 熟女
62ma141,62ma141,digital,videoa,隣のお姉さんビンカンなんです,2004-05-27 10:00:05,https://video.dmm.co.jp/av/content/?id=62ma141,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D62ma141&af_id=okd0405-990&ch=api,,,,お姉さん / 素人 / その他
134bj1017,134bj1017,digital,videoa,closing girls 4,2004-05-27 10:00:04,https://video.dmm.co.jp/av/content/?id=134bj1017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D134bj1017&af_id=okd0405-990&ch=api,,,,ハメ撮り / 素人 / 企画 / ナンパ
56sxd045,56sxd045,digital,videoa,SMっぽいの好きですか？ COCOLO,2004-05-27 10:00:03,https://video.dmm.co.jp/av/content/?id=56sxd045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D56sxd045&af_id=okd0405-990&ch=api,,,,単体作品 / スレンダー / 巨乳 / SM / 淫乱・ハード系
104vod86,104vod86,digital,videoa,愛 バーチャオナ 86,2004-05-27 10:00:03,https://video.dmm.co.jp/av/content/?id=104vod86,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D104vod86&af_id=okd0405-990&ch=api,,,,オナニー / バイブ / 看護婦・ナース / 単体作品
41ltf002,41ltf002,digital,videoa,エッチなお仕置き,2004-05-27 10:00:02,https://video.dmm.co.jp/av/content/?id=41ltf002,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D41ltf002&af_id=okd0405-990&ch=api,,,,単体作品 / アイドル・芸能人 / メイド
61bz016,61bz016,digital,videoa,オナペット宣言 藤原リョウ,2004-05-27 10:00:01,https://video.dmm.co.jp/av/content/?id=61bz016,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bz016&af_id=okd0405-990&ch=api,,,,単体作品 / 淫乱・ハード系 / 美少女 / アイドル・芸能人
187mdx055,187mdx055,digital,videoa,PSYCHE 君嶋もえ,2004-05-27 10:00:01,https://video.dmm.co.jp/av/content/?id=187mdx055,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D187mdx055&af_id=okd0405-990&ch=api,,,,アナル / 淫乱・ハード系 / デジモ / メイド / ランジェリー / 単体作品
vht001,vht001,digital,videoa,仲居さん一 旅館 石舟閣 ゆきさん,2004-05-27 10:00:00,https://video.dmm.co.jp/av/content/?id=vht001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvht001&af_id=okd0405-990&ch=api,,,,和服・浴衣 / 熟女
juk029,juk029,digital,videoa,～禁断の性～友達の母2,2004-05-27 10:00:00,https://video.dmm.co.jp/av/content/?id=juk029,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuk029&af_id=okd0405-990&ch=api,,,,お母さん / 手コキ / フェラ / 顔射 / 独占配信
aka070,aka070,digital,videoa,透明イス ぱんてぃギャラリー,2004-05-27 10:00:00,https://video.dmm.co.jp/av/content/?id=aka070,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka070&af_id=okd0405-990&ch=api,,,,その他フェチ / 女子校生 / インディーズ / 独占配信
49mvs49,49mvs49,digital,videoa,私は痴女・人妻編 奥さん！よう腰ふれとうが,2004-05-26 10:00:05,https://video.dmm.co.jp/av/content/?id=49mvs49,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D49mvs49&af_id=okd0405-990&ch=api,,,,痴女 / 熟女 / 人妻・主婦
42vo216,42vo216,digital,videoa,ULTRA BODY 上から98.55.83 高嶋陽子,2004-05-26 10:00:04,https://video.dmm.co.jp/av/content/?id=42vo216,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D42vo216&af_id=okd0405-990&ch=api,,,,ぶっかけ / 巨乳 / 単体作品
53kr9017,53kr9017,digital,videoa,バビロンバスターボム 篠田彩子,2004-05-26 10:00:03,https://video.dmm.co.jp/av/content/?id=53kr9017,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D53kr9017&af_id=okd0405-990&ch=api,,,,淫乱・ハード系 / アナル / 潮吹き / デビュー作品 / 単体作品
187mdx057,187mdx057,digital,videoa,Hard Debut 伊東梨花,2004-05-26 10:00:03,https://video.dmm.co.jp/av/content/?id=187mdx057,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D187mdx057&af_id=okd0405-990&ch=api,,,,デビュー作品 / デジモ / 3P・4P / 顔射 / 単体作品
61it004,61it004,digital,videoa,19歳・いちごジェネレーション 三井絵梨,2004-05-26 10:00:02,https://video.dmm.co.jp/av/content/?id=61it004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61it004&af_id=okd0405-990&ch=api,,,,単体作品 / 淫乱・ハード系 / 美少女 / アイドル・芸能人
61bz054,61bz054,digital,videoa,フェチっ娘！,2004-05-26 10:00:01,https://video.dmm.co.jp/av/content/?id=61bz054,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D61bz054&af_id=okd0405-990&ch=api,,,,その他 / 素人
18srfd02,18srfd02,digital,videoa,素人リアルファック VOL.2,2004-05-26 10:00:01,https://video.dmm.co.jp/av/content/?id=18srfd02,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D18srfd02&af_id=okd0405-990&ch=api,,,,バイブ / ハメ撮り / 素人 / お姉さん / 美少女
t397,t397,digital,videoa,ザ・レ●プ OL編,2004-05-26 10:00:00,https://video.dmm.co.jp/av/content/?id=t397,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dt397&af_id=okd0405-990&ch=api,,,,顔射 / フェラ / 妄想 / OL
nrl004,nrl004,digital,videoa,兄と妹 近親相姦 守 さやか,2004-05-26 10:00:00,https://video.dmm.co.jp/av/content/?id=nrl004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnrl004&af_id=okd0405-990&ch=api,,,,インディーズ / 局部アップ / 中出し / バイブ / 近親相姦
aka063,aka063,digital,videoa,CATCH！！2 指令:素人娘をレズへと覚醒せよ！,2004-05-26 10:00:00,https://video.dmm.co.jp/av/content/?id=aka063,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Daka063&af_id=okd0405-990&ch=api,,,,レズビアン / 素人 / ナンパ / インディーズ / 独占配信
51yr006,51yr006,digital,videoa,濡れた花弁の熱い滴り,2004-05-25 10:00:06,https://video.dmm.co.jp/av/content/?id=51yr006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51yr006&af_id=okd0405-990&ch=api,,,,レズビアン / その他
52fedx024,52fedx024,digital,videoa,超美乳20連発DX 2,2004-05-25 10:00:05,https://video.dmm.co.jp/av/content/?id=52fedx024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D52fedx024&af_id=okd0405-990&ch=api,,,,巨乳 / 企画 / 巨乳フェチ / ベスト・総集編
